Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
VCAM1,Vascular cell adhesion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.18 [0.88-1.57],0.270110766862142,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,0.95 [0.86-1.05],0.302731688866993,trans
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.96 [0.9-1.03],0.304821278577849,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.15 [0.88-1.51],0.312083271843984,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.97 [0.92-1.03],0.331812168804839,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.06 [0.94-1.19],0.338879841104385,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,18,1.02 [0.98-1.06],0.364350566127247,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,36,1.03 [0.96-1.1],0.379351109668634,trans
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.04 [0.95-1.14],0.381372867687996,trans
VCAM1,Vascular cell adhesion protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.91 [0.73-1.13],0.384745880795209,trans
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.96 [0.89-1.05],0.391234315508328,trans
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.04 [0.95-1.13],0.400364789794485,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.97 [0.91-1.04],0.407665589781441,trans
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.05 [0.93-1.2],0.412668453703543,trans
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.08 [0.9-1.3],0.424594168802897,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.18 [0.78-1.8],0.43664701576567,trans
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.14 [0.82-1.57],0.437434911443421,trans
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.93 [0.76-1.13],0.443366314204519,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.02 [0.97-1.08],0.446726683134056,trans
VCAM1,Vascular cell adhesion protein 1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.05 [0.92-1.19],0.452834192526385,trans
VCAM1,Vascular cell adhesion protein 1,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,2,1.04 [0.94-1.15],0.456454130380632,trans
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.97-1.07],0.473390893660051,trans
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.02 [0.97-1.07],0.475184510628952,trans
VCAM1,Vascular cell adhesion protein 1,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,1.05 [0.91-1.23],0.489177480906206,trans
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.08 [0.86-1.37],0.498266789325344,trans
VCAM1,Vascular cell adhesion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.14 [0.78-1.64],0.50187120308226,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.93 [0.75-1.15],0.526026274651638,trans
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.04 [0.91-1.18],0.569194650217992,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.03 [0.92-1.16],0.579860180514087,trans
VCAM1,Vascular cell adhesion protein 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.95 [0.78-1.15],0.581548994473097,trans
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.08 [0.82-1.42],0.590626594214095,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,0.97 [0.88-1.08],0.593574106208904,trans
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.06 [0.85-1.33],0.595932864486577,trans
VCAM1,Vascular cell adhesion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.01 [0.97-1.05],0.603035957310897,trans
VCAM1,Vascular cell adhesion protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,1 [0.99-1.01],0.633232141387475,trans
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,1.04 [0.89-1.2],0.633326664484423,trans
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.02 [0.93-1.12],0.654998020554232,trans
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.05 [0.84-1.32],0.664107391014242,trans
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.97-1.04],0.669693243190473,trans
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.01 [0.98-1.03],0.675549406840651,trans
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.02 [0.91-1.15],0.676720426091171,trans
VCAM1,Vascular cell adhesion protein 1,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,8,0.99 [0.92-1.05],0.685096497217367,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.96 [0.79-1.17],0.699905576716324,trans
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,8,1 [0.99-1.01],0.707721834967034,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.03 [0.87-1.22],0.710904737836045,trans
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.01 [0.95-1.08],0.720413648375176,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.02 [0.92-1.14],0.721456015693693,trans
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.02 [0.93-1.12],0.727634414944487,trans
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.98 [0.84-1.13],0.734788433437959,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.96 [0.71-1.31],0.820497796576869,trans
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.97 [0.66-1.41],0.857433178523642,trans
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.02 [0.82-1.26],0.861767146410086,trans
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.01 [0.9-1.14],0.876047031010698,trans
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1 [0.94-1.05],0.892408286316711,trans
VCAM1,Vascular cell adhesion protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1 [0.94-1.07],0.894342560472779,trans
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1 [0.95-1.06],0.896128229504205,trans
VCAM1,Vascular cell adhesion protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.01 [0.89-1.14],0.905033469627163,trans
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1 [0.95-1.05],0.913297617491432,trans
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.99 [0.89-1.11],0.921928355423991,trans
VCAM1,Vascular cell adhesion protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.01 [0.74-1.39],0.937188455577638,trans
VCAM1,Vascular cell adhesion protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.99 [0.77-1.28],0.940828099689279,trans
VCAM1,Vascular cell adhesion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1 [0.9-1.1],0.945081011174746,trans
VCAM1,Vascular cell adhesion protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.94-1.07],0.96126549795283,trans
VCAM1,Vascular cell adhesion protein 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1 [0.97-1.03],0.962492471832575,trans
VCAM1,Vascular cell adhesion protein 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1 [0.88-1.13],0.963160267199409,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1 [0.85-1.19],0.968882264722327,trans
VCAM1,Vascular cell adhesion protein 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.95-1.05],0.975145243426436,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1 [0.87-1.14],0.977679533750408,trans
VCAM1,Vascular cell adhesion protein 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.97-1.03],0.979888394517599,trans
