Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,0.98 [0.95-1.01],0.215643521971281,trans
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.07 [0.95-1.21],0.243522306979581,trans
NOMO1,Nodal modulator 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PAPULOSQUAMOUS,Inverse variance weighted,24,1.03 [0.98-1.08],0.251643393322,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.03 [0.98-1.08],0.254953997769451,trans
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.02 [0.98-1.06],0.264926140188965,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.98 [0.93-1.02],0.293377815116594,trans
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.9 [0.72-1.12],0.351723029474704,trans
NOMO1,Nodal modulator 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.88 [0.65-1.17],0.373993020576396,trans
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.09 [0.89-1.34],0.386567546158911,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.02 [0.97-1.07],0.39142145504517,trans
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.94 [0.83-1.08],0.395531756034559,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.02 [0.97-1.07],0.411125417559357,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.08 [0.88-1.32],0.450517304198777,trans
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.05 [0.93-1.18],0.456383755005033,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.02 [0.97-1.07],0.461170410878445,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.01 [0.98-1.03],0.499731521818005,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,0.99 [0.97-1.01],0.508809088926673,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.96 [0.86-1.08],0.520742872902713,trans
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,0.99 [0.94-1.03],0.551715383865033,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1.01 [0.97-1.04],0.642550226985334,trans
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.01 [0.97-1.04],0.716690353258849,trans
NOMO1,Nodal modulator 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.99 [0.91-1.07],0.718099266310422,trans
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1 [0.98-1.03],0.73151245601152,trans
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.01 [0.97-1.04],0.740673264997563,trans
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.95 [0.7-1.29],0.757640825176917,trans
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.03 [0.83-1.28],0.797857302642729,trans
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1 [0.95-1.05],0.925327387623521,trans
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1 [0.93-1.07],0.934675219990675,trans
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1 [0.95-1.05],0.946219582920143,trans
