Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.09 [1.01-1.17],0.0299636259544595,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,18,1.09 [1.01-1.18],0.0333726869937833,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.08 [1.01-1.16],0.0334536431129083,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.08 [1.01-1.16],0.0341482769912585,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.06 [1-1.12],0.0355766729779789,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.07 [1-1.15],0.0357601353057339,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DEFORMDORSO,Inverse variance weighted,3,1.14 [1.01-1.29],0.0372698820395655,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.07 [1-1.14],0.0377765377674971,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.88 [0.79-0.99],0.0390085530548845,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.04 [1-1.07],0.0412636959854057,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.04 [1-1.08],0.0424119938353392,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.05 [1-1.11],0.04498037523486,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,30,1.04 [1-1.08],0.0462732836004945,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.14 [1-1.3],0.0471760497532361,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.29 [1-1.67],0.0484820230838367,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,36,1.06 [1-1.13],0.0606152766888928,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.93 [0.87-1],0.061041433789614,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.05 [1-1.11],0.0647401028009778,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.97 [0.93-1],0.0665884345777291,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.05 [1-1.1],0.0725877380177372,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,0.91 [0.82-1.01],0.0815187941452986,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,54,1.05 [0.99-1.1],0.0853545544297245,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.03 [1-1.06],0.0887563677507678,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.08 [0.99-1.17],0.0890766968329286,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.05 [0.99-1.1],0.0921041511657555,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.81 [0.64-1.04],0.0923418308866191,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.95 [0.9-1.01],0.0930777654052127,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.96 [0.91-1.01],0.0964208611798027,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.1 [0.98-1.22],0.100774609436772,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.29 [0.94-1.77],0.109295214210415,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.09 [0.98-1.21],0.113303592341844,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.05 [0.99-1.12],0.122469356362521,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.02 [0.99-1.04],0.126897013954425,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.04 [0.99-1.09],0.137774730541523,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.09 [0.97-1.22],0.138835535539061,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Inverse variance weighted,3,1.05 [0.98-1.11],0.144289737556027,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.97 [0.94-1.01],0.144991119166873,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.14 [0.95-1.36],0.156453599125285,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.05 [0.98-1.12],0.157372334859535,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1],0.158641966646532,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,0.96 [0.9-1.02],0.15937318753595,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.12 [0.95-1.31],0.165720233135457,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.12 [0.96-1.3],0.167372636422087,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1.03 [0.99-1.07],0.175078753350562,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.09 [0.96-1.24],0.186671257070582,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.03 [0.98-1.08],0.186920498347946,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,46,1.03 [0.98-1.07],0.210152469889792,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1.02 [0.99-1.04],0.216022217484498,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.14 [0.92-1.41],0.221376956686038,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.09 [0.95-1.24],0.229677218707317,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.84 [0.62-1.14],0.252715388588,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.28 [0.84-1.94],0.255601349457818,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.98 [0.94-1.02],0.259624824692737,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.09 [0.94-1.27],0.270224086391095,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.06 [0.96-1.18],0.270224086391095,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,0.98 [0.95-1.02],0.275324142578334,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.03 [0.97-1.1],0.275330349705985,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.04 [0.97-1.11],0.276577147351591,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROTNAS,Inverse variance weighted,6,0.98 [0.94-1.02],0.300992244997922,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.89 [0.7-1.12],0.315775158508791,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.06 [0.94-1.21],0.329425264608689,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.96-1.01],0.335303684140709,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.04 [0.96-1.14],0.335613503236362,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.96 [0.89-1.04],0.336470645411521,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Wald ratio,1,0.94 [0.83-1.07],0.340198532873862,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.02 [0.98-1.07],0.347564530582429,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.9 [0.72-1.13],0.370450292145437,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.05 [0.94-1.18],0.380996366276307,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.02 [0.97-1.07],0.406399340142526,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.02 [0.97-1.08],0.40928051578851,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.09 [0.88-1.36],0.413447123254253,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.03 [0.96-1.1],0.442499365225589,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.99 [0.95-1.02],0.44535003140678,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.05],0.453114579202867,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.99 [0.95-1.02],0.45475813120719,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Inverse variance weighted,36,1.01 [0.98-1.04],0.455580128259477,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.11 [0.84-1.46],0.460831634867515,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.02 [0.97-1.06],0.462175789132903,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.97 [0.9-1.05],0.464801449024288,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.03 [0.95-1.12],0.469327106326419,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.9 [0.68-1.2],0.477233607805183,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.95-1.02],0.480354479813417,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.02 [0.97-1.07],0.485048700668027,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.02 [0.96-1.1],0.486289485000727,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.14 [0.78-1.64],0.500419206706925,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.96 [0.84-1.09],0.513336141663646,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.12 [0.8-1.56],0.517071513301468,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.98 [0.91-1.05],0.529315886518502,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1.03 [0.93-1.15],0.5412244055204,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.99 [0.97-1.02],0.543699881772587,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.02 [0.95-1.1],0.557268342740654,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.98 [0.9-1.06],0.569026028164478,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,0.98 [0.9-1.06],0.575172010183455,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.97 [0.85-1.1],0.599658066968389,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.95 [0.78-1.16],0.610783920498472,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.03 [0.92-1.15],0.613959633007648,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.97 [0.88-1.08],0.615550993092458,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_TIA,Wald ratio,1,1.06 [0.85-1.31],0.620147972849358,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.06 [0.83-1.37],0.630003691123925,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.02 [0.95-1.09],0.630496387355744,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.98 [0.89-1.07],0.655543788640557,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,30,1.01 [0.97-1.05],0.678574846371945,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1.01 [0.96-1.07],0.691400180659729,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,0.94 [0.71-1.25],0.695421207682611,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.01 [0.96-1.06],0.721938611065671,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.98 [0.86-1.11],0.723131274785684,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.05 [0.79-1.4],0.730059700334083,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.98 [0.89-1.08],0.735007934904849,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Inverse variance weighted,4,1.01 [0.95-1.08],0.751886335211468,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.96 [0.77-1.22],0.760386677841655,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.01 [0.97-1.04],0.762935288010975,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.99 [0.94-1.05],0.781448358754874,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.98 [0.86-1.12],0.782997516074835,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.01 [0.96-1.06],0.788894613131148,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,0.99 [0.95-1.04],0.792569572165826,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.01 [0.91-1.13],0.801553122849824,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,30,1.01 [0.95-1.07],0.805954308748134,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.97 [0.78-1.21],0.811499588957519,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.95-1.04],0.811830032398138,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.96-1.03],0.812690069550964,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.98 [0.85-1.14],0.830189148887129,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.97-1.02],0.845555809881978,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.02 [0.85-1.22],0.84892214148656,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1 [0.97-1.04],0.865514527637726,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.98 [0.71-1.34],0.877117927281311,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.99 [0.86-1.14],0.879303621533957,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1 [0.94-1.07],0.883324888180001,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.01 [0.84-1.22],0.88618024334289,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.99 [0.86-1.14],0.907787924956946,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.98-1.02],0.909209586203653,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter X Diseases of the respiratory system,J10_UPPERINFEC,Inverse variance weighted,6,1.01 [0.83-1.23],0.928626067171107,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX_PRIM_ICD10,Inverse variance weighted,35,1 [0.96-1.04],0.933332435083191,trans
COL6A3,Collagen alpha-3(VI) chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_BLINDANDVISIMPAIRMENT,Inverse variance weighted,2,1.01 [0.86-1.18],0.94854481833326,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.97-1.03],0.960665532088111,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1 [0.89-1.12],0.961582267407953,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1 [0.79-1.27],0.975450609138053,trans
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1 [0.91-1.1],0.982442316479219,trans
