Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CILP,Cartilage intermediate layer protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.09 [0.89-1.35],0.403243939752307,trans
CILP,Cartilage intermediate layer protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.03 [0.96-1.1],0.404180836079507,trans
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.96 [0.84-1.09],0.487595003129817,trans
CILP,Cartilage intermediate layer protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.03 [0.95-1.1],0.497540011790488,trans
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.94 [0.79-1.12],0.502112566020792,trans
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.98 [0.91-1.05],0.507289815861037,trans
CILP,Cartilage intermediate layer protein 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.04 [0.92-1.18],0.526986677550143,trans
CILP,Cartilage intermediate layer protein 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.94 [0.78-1.14],0.533885644799778,trans
CILP,Cartilage intermediate layer protein 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.97-1.02],0.543832604812007,trans
CILP,Cartilage intermediate layer protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.09 [0.82-1.44],0.562672321195211,trans
CILP,Cartilage intermediate layer protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.95-1.08],0.793022609180976,trans
CILP,Cartilage intermediate layer protein 1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1 [0.98-1.02],0.804616735876618,trans
CILP,Cartilage intermediate layer protein 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.02 [0.85-1.23],0.81276195261359,trans
CILP,Cartilage intermediate layer protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.02 [0.87-1.19],0.814048974660432,trans
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.99 [0.93-1.06],0.814675701106643,trans
CILP,Cartilage intermediate layer protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.98 [0.85-1.14],0.824346773041446,trans
CILP,Cartilage intermediate layer protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.99 [0.93-1.06],0.862682582118617,trans
CILP,Cartilage intermediate layer protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.02 [0.75-1.39],0.877462845322596,trans
CILP,Cartilage intermediate layer protein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1 [0.96-1.05],0.923636226871945,trans
