Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.84 [0.62-1.13],0.25107572786775,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.08 [0.94-1.25],0.255419638437217,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.83 [0.59-1.15],0.257853393435581,trans
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.04 [0.97-1.11],0.260950403889094,trans
DSC2,Desmocollin-2,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,0.98 [0.94-1.02],0.26178302498326,trans
DSC2,Desmocollin-2,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.93 [0.82-1.06],0.27129693715409,trans
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.08 [0.94-1.23],0.283921230925959,trans
DSC2,Desmocollin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.09 [0.93-1.28],0.289369432684415,trans
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.03 [0.98-1.08],0.302998603015408,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.02 [0.98-1.06],0.307326776198689,trans
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.07 [0.94-1.21],0.309461440418688,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.24 [0.82-1.88],0.314095103813367,trans
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.02 [0.98-1.07],0.315806877145527,trans
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.98 [0.94-1.02],0.319411129039443,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,37,1.01 [0.99-1.03],0.332700511735416,trans
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.11 [0.9-1.37],0.336361057575872,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.95 [0.87-1.05],0.341148053518244,trans
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.91 [0.74-1.11],0.351258661990837,trans
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.97-1.08],0.366207757605206,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1.01 [0.98-1.04],0.395530559402715,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Inverse variance weighted,4,0.98 [0.93-1.03],0.404452268250935,trans
DSC2,Desmocollin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INTERNALSUBSTANCEDERM,Wald ratio,1,1.02 [0.98-1.06],0.410671614313887,trans
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.91 [0.74-1.13],0.41383845623596,trans
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.04 [0.95-1.14],0.421857330571632,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,18,1.01 [0.98-1.04],0.445713466520998,trans
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.03 [0.96-1.1],0.450906339868777,trans
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.02 [0.97-1.08],0.452653306261525,trans
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.99 [0.96-1.02],0.456795733684619,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.02 [0.96-1.08],0.472178165682885,trans
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.95 [0.82-1.1],0.484474033617361,trans
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.98 [0.93-1.04],0.488484511155235,trans
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,0.99 [0.96-1.02],0.497280858902109,trans
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.98 [0.93-1.04],0.510119652611522,trans
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.99 [0.95-1.03],0.532459635246509,trans
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.02 [0.97-1.06],0.533560649183319,trans
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.96-1.02],0.56115846627237,trans
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.01 [0.98-1.04],0.574379543547865,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.02 [0.95-1.1],0.574755444016307,trans
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.02 [0.94-1.11],0.576255131552217,trans
DSC2,Desmocollin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,18,1.02 [0.95-1.11],0.57731965306326,trans
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.96-1.02],0.58199750328015,trans
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.48 [0.36-6.11],0.589234330148767,trans
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.97 [0.84-1.11],0.607523367024718,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Wald ratio,1,1.01 [0.97-1.06],0.608363516938792,trans
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.04 [0.9-1.2],0.608759277197488,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1.01 [0.98-1.04],0.610704857283326,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1.01 [0.98-1.04],0.637598651978413,trans
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.07 [0.81-1.42],0.639664714946877,trans
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.98 [0.87-1.09],0.649387646135549,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1 [0.98-1.03],0.675545503267841,trans
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,0.98 [0.86-1.1],0.707571256498039,trans
DSC2,Desmocollin-2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.96 [0.8-1.17],0.713452623976848,trans
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.02 [0.93-1.11],0.71356164693414,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.96 [0.78-1.19],0.725278871596656,trans
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.96 [0.76-1.21],0.733310979760644,trans
DSC2,Desmocollin-2,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.03 [0.85-1.26],0.747175887915197,trans
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.95 [0.69-1.31],0.750767100146582,trans
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.97-1.04],0.755418070624829,trans
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.96-1.06],0.759980410049122,trans
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.97 [0.8-1.18],0.760026170925761,trans
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,1 [0.99-1.01],0.761210614314998,trans
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.98 [0.89-1.09],0.763845383085782,trans
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.02 [0.88-1.19],0.791065475571477,trans
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.01 [0.91-1.13],0.791065475571477,trans
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.01 [0.96-1.06],0.793258633441049,trans
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.02 [0.86-1.22],0.793339100717749,trans
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,0.98 [0.83-1.16],0.794174412513307,trans
DSC2,Desmocollin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1 [0.97-1.04],0.81430975877646,trans
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.04 [0.72-1.51],0.819479622635847,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.99 [0.93-1.06],0.842656224654791,trans
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,1.01 [0.88-1.18],0.848293738714757,trans
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.99 [0.9-1.1],0.853020908779851,trans
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,1 [0.96-1.05],0.872023503363919,trans
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.01 [0.85-1.22],0.882327542689163,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,0.99 [0.87-1.13],0.900266861025677,trans
DSC2,Desmocollin-2,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.99 [0.91-1.08],0.90361169014675,trans
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.98 [0.77-1.27],0.903966017638627,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_ACUTGASTR,Wald ratio,1,1 [0.94-1.06],0.916300857200624,trans
DSC2,Desmocollin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,1 [0.94-1.07],0.927219004026595,trans
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.01 [0.88-1.15],0.938216014277502,trans
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.01 [0.84-1.2],0.939949379466048,trans
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1 [0.89-1.11],0.940061528002389,trans
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1 [0.92-1.09],0.941081128340298,trans
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.01 [0.83-1.22],0.94636288391351,trans
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.99 [0.72-1.35],0.947544544179988,trans
DSC2,Desmocollin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.99 [0.74-1.32],0.949878276980868,trans
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1 [0.97-1.03],0.955822311943396,trans
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1 [0.85-1.19],0.956325382537103,trans
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1 [0.88-1.14],0.965817131808826,trans
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1.01],0.965878460709896,trans
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1 [0.8-1.25],0.986913085024249,trans
