Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
KLK11,Kallikrein-11,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.21 [0.83-1.78],0.325837655632564,trans
KLK11,Kallikrein-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.91 [0.75-1.1],0.332119881118051,trans
KLK11,Kallikrein-11,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.16 [0.84-1.62],0.362843433177261,trans
KLK11,Kallikrein-11,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,0.98 [0.95-1.02],0.374093075596326,trans
KLK11,Kallikrein-11,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.95 [0.83-1.08],0.403924594670818,trans
KLK11,Kallikrein-11,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.03 [0.96-1.09],0.426700785685775,trans
KLK11,Kallikrein-11,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.97-1.07],0.430358802418521,trans
KLK11,Kallikrein-11,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.06 [0.92-1.21],0.431584573556717,trans
KLK11,Kallikrein-11,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.99 [0.96-1.02],0.4338942852426,trans
KLK11,Kallikrein-11,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.92 [0.75-1.14],0.453672116165297,trans
KLK11,Kallikrein-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.95 [0.83-1.09],0.46951228553081,trans
KLK11,Kallikrein-11,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.02 [0.96-1.09],0.480394902682682,trans
KLK11,Kallikrein-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.98 [0.92-1.04],0.483758502445604,trans
KLK11,Kallikrein-11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.05 [0.92-1.2],0.484383774113011,trans
KLK11,Kallikrein-11,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.09 [0.85-1.4],0.48765587107906,trans
KLK11,Kallikrein-11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.02 [0.96-1.09],0.491973591458791,trans
KLK11,Kallikrein-11,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.02 [0.96-1.09],0.498874689637045,trans
KLK11,Kallikrein-11,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.97 [0.89-1.06],0.534121662007474,trans
KLK11,Kallikrein-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.05 [0.9-1.21],0.543336743458701,trans
KLK11,Kallikrein-11,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.07 [0.87-1.31],0.547971587444799,trans
KLK11,Kallikrein-11,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.05 [0.88-1.26],0.566026961059995,trans
KLK11,Kallikrein-11,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.98-1.03],0.567089255944575,trans
KLK11,Kallikrein-11,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.05 [0.88-1.25],0.572427144621567,trans
KLK11,Kallikrein-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.99 [0.95-1.03],0.576154471731314,trans
KLK11,Kallikrein-11,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.03 [0.91-1.16],0.616196232529523,trans
KLK11,Kallikrein-11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.08 [0.79-1.47],0.617489304449372,trans
KLK11,Kallikrein-11,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.95 [0.77-1.17],0.623589778562607,trans
KLK11,Kallikrein-11,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.95 [0.77-1.17],0.631132721920036,trans
KLK11,Kallikrein-11,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.94 [0.71-1.24],0.656161744172883,trans
KLK11,Kallikrein-11,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.02 [0.92-1.14],0.657208038259176,trans
KLK11,Kallikrein-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.97 [0.86-1.1],0.669681298317224,trans
KLK11,Kallikrein-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.03 [0.89-1.2],0.671669750659791,trans
KLK11,Kallikrein-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.02 [0.92-1.13],0.671669750659791,trans
KLK11,Kallikrein-11,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,0.99 [0.96-1.03],0.676041047843515,trans
KLK11,Kallikrein-11,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.04 [0.86-1.26],0.678883550775131,trans
KLK11,Kallikrein-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.01 [0.96-1.06],0.699367162763201,trans
KLK11,Kallikrein-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.01 [0.96-1.06],0.702735218898518,trans
KLK11,Kallikrein-11,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.01 [0.94-1.09],0.707745942707128,trans
KLK11,Kallikrein-11,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.98 [0.9-1.08],0.716025361053603,trans
KLK11,Kallikrein-11,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.99 [0.94-1.04],0.720752809579886,trans
KLK11,Kallikrein-11,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.01 [0.96-1.05],0.723438248537523,trans
KLK11,Kallikrein-11,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.88 [0.4-1.91],0.742781074776952,trans
KLK11,Kallikrein-11,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.92-1.06],0.757741351764605,trans
KLK11,Kallikrein-11,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.06 [0.7-1.61],0.772806798984154,trans
KLK11,Kallikrein-11,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.01 [0.95-1.07],0.78480202915056,trans
KLK11,Kallikrein-11,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1 [0.97-1.02],0.801077872477137,trans
KLK11,Kallikrein-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.97-1.03],0.843725164243409,trans
KLK11,Kallikrein-11,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.01 [0.85-1.21],0.870082368226698,trans
KLK11,Kallikrein-11,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.99 [0.89-1.1],0.871073763862773,trans
KLK11,Kallikrein-11,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.97 [0.67-1.41],0.878328005256111,trans
KLK11,Kallikrein-11,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.94-1.08],0.879085037850602,trans
KLK11,Kallikrein-11,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1 [0.88-1.13],0.945871271355707,trans
KLK11,Kallikrein-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.97-1.03],0.954361071397339,trans
KLK11,Kallikrein-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1 [0.91-1.1],0.954476065859669,trans
KLK11,Kallikrein-11,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1 [0.89-1.12],0.962071724554609,trans
KLK11,Kallikrein-11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1 [0.81-1.23],0.966512593939508,trans
KLK11,Kallikrein-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.03],0.971682086004143,trans
