Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NPPC,C-type natriuretic peptide,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.02 [0.98-1.06],0.416405870704168,trans
NPPC,C-type natriuretic peptide,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.93 [0.77-1.12],0.452724224494097,trans
NPPC,C-type natriuretic peptide,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.05 [0.93-1.18],0.454629443792629,trans
NPPC,C-type natriuretic peptide,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.91 [0.69-1.19],0.484057914416958,trans
NPPC,C-type natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.94 [0.77-1.14],0.506759475729586,trans
NPPC,C-type natriuretic peptide,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.01 [0.97-1.06],0.512633252495072,trans
NPPC,C-type natriuretic peptide,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.98-1.04],0.530942382067945,trans
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.92 [0.68-1.24],0.567076408889588,trans
NPPC,C-type natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.97 [0.86-1.08],0.579153412936017,trans
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.94 [0.76-1.16],0.580449933559951,trans
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.97 [0.86-1.09],0.605411054655897,trans
NPPC,C-type natriuretic peptide,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.03 [0.9-1.18],0.643500942465194,trans
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.02 [0.93-1.13],0.657619585632004,trans
NPPC,C-type natriuretic peptide,Chapter XIV Diseases of the genitourinary system,N14_CALCUKIDUR,Inverse variance weighted,26,1.01 [0.96-1.07],0.699378503838262,trans
NPPC,C-type natriuretic peptide,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.96 [0.78-1.18],0.707360652037017,trans
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.99 [0.94-1.04],0.71230124931106,trans
NPPC,C-type natriuretic peptide,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.97 [0.81-1.16],0.717511422406088,trans
NPPC,C-type natriuretic peptide,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.98 [0.87-1.1],0.749413264093816,trans
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.03 [0.87-1.21],0.768677419919289,trans
NPPC,C-type natriuretic peptide,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.01 [0.95-1.07],0.774984923201358,trans
NPPC,C-type natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.04 [0.78-1.38],0.79415290269621,trans
NPPC,C-type natriuretic peptide,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.97-1.03],0.837812159734196,trans
NPPC,C-type natriuretic peptide,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.01 [0.91-1.12],0.857862433511964,trans
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1 [0.93-1.07],0.947870199303482,trans
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.01 [0.76-1.35],0.951431407330132,trans
