Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.97 [0.86-1.1],0.677750620520065,trans
MYL3,Myosin light chain 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.99 [0.95-1.03],0.700483078126115,trans
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.04 [0.83-1.29],0.743801198863328,trans
MYL3,Myosin light chain 3,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.04 [0.83-1.29],0.748063080295819,trans
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.97 [0.71-1.32],0.830883357603572,trans
MYL3,Myosin light chain 3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.97 [0.72-1.31],0.846783825372023,trans
MYL3,Myosin light chain 3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.01 [0.82-1.24],0.913076794427679,trans
MYL3,Myosin light chain 3,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1 [0.91-1.09],0.937250921022105,trans
MYL3,Myosin light chain 3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1 [0.89-1.12],0.963657075951075,trans
MYL3,Myosin light chain 3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1 [0.9-1.11],0.974806311847931,trans
MYL3,Myosin light chain 3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1 [0.96-1.05],0.983533611666218,trans
