Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.16 [0.95-1.42],0.150023522594915,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.04 [0.99-1.09],0.156971687808725,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.17 [0.94-1.47],0.162868482789594,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.03 [0.99-1.07],0.174187952658347,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.06 [0.97-1.16],0.186352400971115,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.12 [0.95-1.33],0.186645730491006,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.96 [0.9-1.02],0.189579203482316,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.97 [0.93-1.02],0.190688505489787,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.04 [0.98-1.11],0.191130459357279,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.31 [0.87-1.96],0.19408421323077,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.97 [0.93-1.01],0.200044925894946,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.08 [0.95-1.23],0.215518891323844,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.03 [0.98-1.09],0.232824270422131,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.96 [0.9-1.03],0.236628506975948,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,0.85 [0.65-1.12],0.249304623057062,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.08 [0.94-1.25],0.268635036464052,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.18 [0.88-1.58],0.28028786402648,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.03 [0.98-1.08],0.281667783585268,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1.02 [0.98-1.06],0.291723361997225,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,36,1.03 [0.97-1.1],0.308446021598572,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.98 [0.95-1.02],0.310746643196029,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.05 [0.96-1.14],0.317941927259942,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.98 [0.95-1.02],0.320559399809153,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.09 [0.92-1.28],0.320598829930332,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,0.98 [0.93-1.02],0.333100629298468,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.94 [0.82-1.07],0.33430953102747,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.04 [0.96-1.12],0.351994551266942,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,0.97 [0.91-1.03],0.354054416260616,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.03 [0.97-1.09],0.355153025478448,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.07 [0.92-1.24],0.35898451974632,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.12 [0.88-1.42],0.369383320267643,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.88 [0.65-1.18],0.38658935447112,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.06 [0.93-1.2],0.397864720411522,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.98 [0.93-1.03],0.400811265573798,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.07 [0.91-1.25],0.405505672365444,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.03 [0.96-1.11],0.416346872166994,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.98 [0.94-1.03],0.419714864920783,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.02 [0.97-1.08],0.421143576750657,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.98 [0.95-1.02],0.428165397411842,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.05 [0.93-1.2],0.431947001158384,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.09 [0.88-1.35],0.435504244771647,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.03 [0.96-1.09],0.448314817434896,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.07 [0.9-1.27],0.452337178141803,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.04 [0.94-1.16],0.452364734731557,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.03 [0.95-1.12],0.462191505384457,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,0.98 [0.93-1.03],0.462584463927101,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.09 [0.86-1.38],0.464275431603722,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.96 [0.84-1.08],0.476630995288545,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.03 [0.95-1.12],0.477456715998376,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.96 [0.86-1.07],0.491846485307251,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.04 [0.92-1.18],0.5045685190468,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,0.99 [0.98-1.01],0.508757968301126,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.06 [0.88-1.28],0.522620954503655,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.03 [0.94-1.12],0.5463892718391,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.02 [0.96-1.07],0.557471877942861,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.98-1.05],0.559532769571065,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.05 [0.9-1.22],0.565241129461213,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.97 [0.87-1.08],0.573288217211471,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.03 [0.93-1.12],0.596938187699756,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,11,0.99 [0.97-1.02],0.60558144192583,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.01 [0.98-1.03],0.607913214069566,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,0.99 [0.97-1.02],0.608167122666467,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.99 [0.94-1.04],0.618183506280802,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,0.99 [0.93-1.05],0.629591166211058,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.98 [0.92-1.06],0.6438540867522,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.99 [0.94-1.04],0.667592427111888,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.98 [0.9-1.07],0.682131933850065,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.01 [0.97-1.05],0.724200246532687,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.02 [0.91-1.14],0.725989514031089,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1.02 [0.92-1.13],0.730620026338205,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.01 [0.94-1.09],0.742900106229969,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.03 [0.88-1.19],0.743725549666632,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.98-1.02],0.749483525494564,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter II Neoplasms,C3_SQUOMOUS_CELL_CARCINOMA_SKIN_EXALLC,Inverse variance weighted,9,1 [0.97-1.02],0.827854465749816,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter II Neoplasms,C3_OTHER_SKIN_EXALLC,Inverse variance weighted,78,1 [0.98-1.02],0.828093355420855,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1 [0.96-1.04],0.853214285885097,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1 [0.96-1.06],0.867032968905681,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.01 [0.85-1.21],0.868682000936304,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.97 [0.68-1.39],0.874889900552709,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.98 [0.78-1.23],0.878073179461263,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.97-1.03],0.879113087542322,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.02 [0.78-1.35],0.880283832241382,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.02 [0.74-1.41],0.881634458074689,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.01 [0.9-1.13],0.882718314861701,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.98 [0.79-1.22],0.883745421075115,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1 [0.95-1.05],0.892527124865697,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1 [0.97-1.03],0.902487322356204,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.01 [0.92-1.1],0.908975189026139,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1 [0.96-1.03],0.909576997914463,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1 [0.96-1.04],0.912777024207919,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.99 [0.84-1.18],0.919763688274987,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.03],0.921056643746139,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1.01 [0.91-1.11],0.922649514948291,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1.01],0.925241948839193,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1 [0.94-1.06],0.927844269972166,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1 [0.97-1.03],0.931457944637502,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1 [0.97-1.03],0.938472811591986,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1 [0.94-1.06],0.944044367851161,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1 [0.86-1.15],0.948924874712227,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1 [0.91-1.1],0.977404524300803,trans
ACVRL1,Serine/threonine-protein kinase receptor R3,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,1 [0.91-1.11],0.991497701278648,trans
