Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.06 [1-1.13],0.0375301849974932,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.09 [1-1.18],0.0453735702130236,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,0.99 [0.99-1],0.0455976382650824,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.07 [1-1.15],0.0467930905575902,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.04 [1-1.08],0.0548923626561312,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1.04 [1-1.08],0.0634103379986091,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.21 [0.99-1.49],0.065425494593595,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.9 [0.79-1.01],0.0830289719166321,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.14 [0.98-1.33],0.0942193277788813,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.91 [0.81-1.02],0.104757148056733,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.04 [0.99-1.1],0.122887753332167,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.05 [0.99-1.12],0.128460910236345,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.16 [0.95-1.42],0.145845211604773,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.08 [0.97-1.21],0.148489823528593,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.09 [0.97-1.22],0.151128225954747,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.79 [0.58-1.09],0.15518159869255,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.04 [0.98-1.1],0.175410684639936,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1.04 [0.98-1.11],0.178520763796536,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.03 [0.98-1.08],0.196609898246791,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.93 [0.82-1.05],0.213277511158611,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.06 [0.96-1.17],0.243359377846469,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.05 [0.97-1.14],0.243989962829846,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.06 [0.96-1.18],0.252249170651742,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.94 [0.84-1.05],0.288393931643428,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.02 [0.98-1.06],0.294242746952022,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.03 [0.98-1.08],0.296059564009007,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.04 [0.96-1.13],0.318029107211044,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.03 [0.97-1.08],0.326384201924377,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.06 [0.94-1.21],0.332978360771515,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.84 [0.58-1.2],0.336418262124855,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.95 [0.86-1.06],0.343098413309425,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.03 [0.97-1.09],0.354053223582947,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.02 [0.97-1.08],0.359755358754668,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.98 [0.95-1.02],0.368491701715372,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.91 [0.71-1.15],0.416715150142833,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.02 [0.97-1.07],0.434476857553693,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.03 [0.95-1.12],0.476706773142219,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.05 [0.92-1.18],0.483347895091662,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.96 [0.86-1.08],0.48709540848405,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,0.97 [0.89-1.06],0.489555240750042,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.02 [0.97-1.07],0.490171473064086,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.95 [0.83-1.09],0.495359796525771,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.01 [0.98-1.05],0.497906433198501,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.9 [0.68-1.21],0.499331803360201,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.9 [0.67-1.22],0.502176448839311,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.96 [0.85-1.08],0.514398658253807,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.08 [0.86-1.35],0.516130015474265,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.98 [0.93-1.03],0.519221297447072,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.09 [0.83-1.44],0.522738983443205,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.06 [0.88-1.28],0.547162918621993,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.97-1.05],0.580206244506632,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.02 [0.93-1.13],0.630652202238825,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.04 [0.87-1.26],0.646566464428976,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.95-1.08],0.671659420308105,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.99-1.02],0.675363812543178,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter XV Pregnancy, childbirth and the puerperium",O15_DELIV_PERIN_LACER,Wald ratio,1,1.02 [0.93-1.12],0.677413655159277,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.97-1.02],0.678191258494143,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.02 [0.92-1.14],0.687612397848522,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.93-1.05],0.725115562737806,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1 [0.98-1.03],0.730921900483794,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.02 [0.92-1.13],0.731741504763563,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1 [0.98-1.03],0.741763323719613,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,1.03 [0.85-1.25],0.745117041766203,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.03 [0.87-1.22],0.746389472858977,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,0.99 [0.94-1.05],0.746823382201891,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.97-1.02],0.751703466571344,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.01 [0.94-1.09],0.758173837973178,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.94 [0.63-1.4],0.76746435508366,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.98 [0.86-1.12],0.775380934625861,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.99 [0.92-1.06],0.78209895297933,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.03 [0.83-1.28],0.792221564394776,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.98 [0.81-1.18],0.797850123282604,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.97 [0.79-1.21],0.803281379916126,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1 [0.96-1.03],0.804918555459562,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1 [0.97-1.04],0.816572311539061,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1 [0.98-1.02],0.81730317035772,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1 [0.97-1.04],0.823681343487172,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.99 [0.91-1.07],0.824087917630125,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.98-1.03],0.827342218339655,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.02 [0.86-1.21],0.836521079542878,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.99 [0.87-1.12],0.837299728660603,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.01 [0.95-1.06],0.852800491801869,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.01 [0.94-1.07],0.867520950281173,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.01 [0.89-1.14],0.888622307746565,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,1 [0.95-1.05],0.890313069475553,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1.01 [0.91-1.11],0.905252910596841,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.01 [0.83-1.24],0.908122269839273,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.97-1.04],0.911590187037024,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.95-1.04],0.921335974179753,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.94-1.07],0.933739770777192,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.03],0.938525357317755,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1 [0.85-1.18],0.984195637741638,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.97-1.03],0.987985471978867,trans
TNFSF13,Tumor necrosis factor ligand superfamily member 13,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1 [0.91-1.1],0.997849874098351,trans
