Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL22,C-C motif chemokine 22,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.08 [0.93-1.27],0.314862188238398,trans
CCL22,C-C motif chemokine 22,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.97 [0.9-1.04],0.371080352161039,trans
CCL22,C-C motif chemokine 22,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.11 [0.88-1.4],0.375322174586298,trans
CCL22,C-C motif chemokine 22,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.03 [0.96-1.12],0.406528531758794,trans
CCL22,C-C motif chemokine 22,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.06 [0.9-1.25],0.457747893101247,trans
CCL22,C-C motif chemokine 22,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.89 [0.64-1.23],0.465188203899931,trans
CCL22,C-C motif chemokine 22,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,0.98 [0.93-1.03],0.476460312124934,trans
CCL22,C-C motif chemokine 22,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.07 [0.86-1.32],0.560233398271903,trans
CCL22,C-C motif chemokine 22,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.09 [0.8-1.49],0.584643674127393,trans
CCL22,C-C motif chemokine 22,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.02 [0.94-1.11],0.626513062389279,trans
CCL22,C-C motif chemokine 22,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.96-1.03],0.689545547878402,trans
CCL22,C-C motif chemokine 22,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,0.99 [0.97-1.02],0.690727515240252,trans
CCL22,C-C motif chemokine 22,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.08 [0.7-1.65],0.734159587875352,trans
CCL22,C-C motif chemokine 22,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.97 [0.8-1.17],0.737508502038527,trans
CCL22,C-C motif chemokine 22,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.95-1.06],0.815249727809969,trans
CCL22,C-C motif chemokine 22,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1 [0.91-1.09],0.91894802514286,trans
