Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FAM3B,Protein FAM3B,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.06 [0.95-1.19],0.3066122028071,trans
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.89 [0.7-1.13],0.326917209362895,trans
FAM3B,Protein FAM3B,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.95 [0.85-1.06],0.328654370132765,trans
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.94 [0.83-1.06],0.332566959459562,trans
FAM3B,Protein FAM3B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.97 [0.91-1.04],0.387261057244549,trans
FAM3B,Protein FAM3B,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.91 [0.74-1.13],0.393046835174063,trans
FAM3B,Protein FAM3B,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.08 [0.9-1.3],0.401495082439368,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.98-1.05],0.402374267093156,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.02 [0.97-1.08],0.427717488983321,trans
FAM3B,Protein FAM3B,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.97 [0.88-1.06],0.446146087803721,trans
FAM3B,Protein FAM3B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.01 [0.98-1.03],0.472562492539185,trans
FAM3B,Protein FAM3B,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.98 [0.93-1.03],0.485129061980516,trans
FAM3B,Protein FAM3B,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.92-1.04],0.518065916163744,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.03],0.521807052511957,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1.03 [0.94-1.14],0.523902338629767,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.98 [0.93-1.04],0.527492517828559,trans
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.1 [0.81-1.48],0.539814509576506,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.02 [0.96-1.07],0.556281210104158,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.01 [0.97-1.07],0.563242575319177,trans
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.36 [0.01-19.34],0.615889231644469,trans
FAM3B,Protein FAM3B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.98 [0.89-1.07],0.625262598519764,trans
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.99-1.02],0.634495015556822,trans
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.03 [0.91-1.16],0.646721879247018,trans
FAM3B,Protein FAM3B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.99 [0.92-1.06],0.689358649284058,trans
FAM3B,Protein FAM3B,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.02 [0.93-1.11],0.700312753470129,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.01 [0.94-1.1],0.710390873463827,trans
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.97 [0.85-1.12],0.712464180531686,trans
FAM3B,Protein FAM3B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.01 [0.97-1.05],0.723670607875204,trans
FAM3B,Protein FAM3B,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.01 [0.94-1.09],0.73246912254145,trans
FAM3B,Protein FAM3B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.96-1.03],0.732940668240844,trans
FAM3B,Protein FAM3B,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.02 [0.91-1.14],0.744363387055545,trans
FAM3B,Protein FAM3B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.98-1.03],0.769294929842081,trans
FAM3B,Protein FAM3B,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.97 [0.8-1.18],0.773763994553843,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.95-1.05],0.911880406181492,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1 [0.94-1.07],0.919422919255471,trans
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1 [0.87-1.14],0.942859204474524,trans
FAM3B,Protein FAM3B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.99 [0.76-1.3],0.967884575973776,trans
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.97-1.03],0.970868798510759,trans
FAM3B,Protein FAM3B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1 [0.87-1.14],0.98110699159393,trans
