Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.02 [0.86-1.2],0.848903786043005,trans
CKB,Creatine kinase B-type,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1 [0.98-1.03],0.851478917470921,trans
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.01 [0.9-1.14],0.868423932539464,trans
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.02 [0.8-1.31],0.873614108951141,trans
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.99 [0.88-1.12],0.892785330609767,trans
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1 [0.93-1.08],0.899524172160487,trans
CKB,Creatine kinase B-type,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.99 [0.81-1.21],0.913551019023508,trans
CKB,Creatine kinase B-type,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.93-1.09],0.9222239632608,trans
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1 [0.95-1.06],0.923976263595779,trans
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Inverse variance weighted,36,1 [0.97-1.04],0.942559121576404,trans
CKB,Creatine kinase B-type,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.99 [0.66-1.48],0.957840096879167,trans
CKB,Creatine kinase B-type,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1 [0.87-1.14],0.963793763001412,trans
CKB,Creatine kinase B-type,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.92-1.08],0.970745639388302,trans
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1 [0.9-1.11],0.981421977937824,trans
