Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.09 [0.88-1.36],0.433866457105476,trans
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,0.99 [0.96-1.02],0.440986581694661,trans
CTSO,Cathepsin O,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.92 [0.74-1.14],0.46569221618561,trans
CTSO,Cathepsin O,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.95 [0.82-1.1],0.476800729478934,trans
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.86 [0.57-1.31],0.48198720879628,trans
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.97 [0.89-1.06],0.518377324353712,trans
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.93 [0.76-1.15],0.529475377607286,trans
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.93 [0.74-1.17],0.536534726720518,trans
CTSO,Cathepsin O,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.96 [0.84-1.09],0.537187635034389,trans
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.02 [0.94-1.11],0.566570235536669,trans
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,18,0.99 [0.97-1.02],0.578983494492087,trans
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.94 [0.74-1.18],0.580366314242789,trans
CTSO,Cathepsin O,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.04 [0.91-1.17],0.580544714917012,trans
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.94 [0.74-1.19],0.602005792003171,trans
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.04 [0.89-1.23],0.609354549635525,trans
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.04 [0.9-1.2],0.613955140632593,trans
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.04 [0.89-1.2],0.639685188241823,trans
CTSO,Cathepsin O,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.04 [0.89-1.2],0.639820849302461,trans
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.94 [0.73-1.22],0.65654739840782,trans
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.02 [0.94-1.11],0.657925085822655,trans
CTSO,Cathepsin O,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.07 [0.8-1.42],0.664720892731857,trans
CTSO,Cathepsin O,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.01 [0.96-1.07],0.67687908544279,trans
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,0.99 [0.95-1.03],0.691515811027044,trans
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.01 [0.96-1.06],0.721180697396285,trans
CTSO,Cathepsin O,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.92-1.06],0.725749032832551,trans
CTSO,Cathepsin O,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.96-1.06],0.753378800427559,trans
CTSO,Cathepsin O,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.01 [0.93-1.1],0.760148856863027,trans
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.98 [0.84-1.14],0.789696790961864,trans
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.99 [0.89-1.09],0.789696790961864,trans
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.01 [0.94-1.09],0.799688089463866,trans
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.98 [0.81-1.18],0.819475803476184,trans
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.04],0.834022256985059,trans
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1.01 [0.95-1.06],0.848302602002073,trans
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.97 [0.66-1.4],0.854046424407497,trans
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.02 [0.86-1.2],0.856404035436259,trans
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.99 [0.89-1.11],0.860515811574908,trans
CTSO,Cathepsin O,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.98 [0.71-1.33],0.875609919358316,trans
CTSO,Cathepsin O,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.01 [0.82-1.24],0.925131442879748,trans
CTSO,Cathepsin O,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1 [0.94-1.07],0.931400726843888,trans
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1 [0.91-1.1],0.955426098205148,trans
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1 [0.84-1.2],0.958449999649433,trans
CTSO,Cathepsin O,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1 [0.86-1.16],0.968896546662352,trans
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1 [0.94-1.07],0.970991173736802,trans
