Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.98 [0.96-1],0.0276785325322755,trans
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.03 [1-1.07],0.0282835712576066,trans
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX_PRIM_ICD10,Inverse variance weighted,35,1.04 [1-1.08],0.0299416258410535,trans
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1.06 [1.01-1.12],0.0318109616782299,trans
MMP12,Macrophage metalloelastase,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.07 [1.01-1.15],0.0346491797290553,trans
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.17 [1.01-1.36],0.0347615487778977,trans
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.07 [1-1.14],0.042897306333757,trans
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.05 [1-1.1],0.0441220474948005,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,37,1.02 [1-1.04],0.044186832588729,trans
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.06 [1-1.12],0.0474549776670165,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.83 [0.69-1],0.0559580739205029,trans
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [1-1.03],0.0599493976516271,trans
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.04 [1-1.09],0.0601553163258511,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.05 [1-1.1],0.0607752591804814,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.82 [0.67-1.01],0.0608950886890315,trans
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.04 [0.99-1.09],0.0958528579494976,trans
MMP12,Macrophage metalloelastase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.03 [0.99-1.07],0.10022390220655,trans
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.06 [0.99-1.15],0.105930554697781,trans
MMP12,Macrophage metalloelastase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.96 [0.91-1.01],0.108469601906776,trans
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1.06 [0.99-1.15],0.110900361591449,trans
MMP12,Macrophage metalloelastase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.03 [0.99-1.06],0.114553416124205,trans
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.06 [0.98-1.15],0.134720997686939,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,18,1.02 [0.99-1.05],0.148004322050518,trans
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.07 [0.98-1.17],0.150393578070616,trans
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.07 [0.97-1.18],0.167777311724093,trans
MMP12,Macrophage metalloelastase,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.11 [0.96-1.28],0.175158836747861,trans
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,0.85 [0.66-1.08],0.186875307606715,trans
MMP12,Macrophage metalloelastase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISNAS,Inverse variance weighted,9,1.07 [0.97-1.19],0.191798419903385,trans
MMP12,Macrophage metalloelastase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.03 [0.98-1.08],0.194767624923004,trans
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.03 [0.99-1.07],0.202217489784425,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.98 [0.95-1.01],0.207663688846018,trans
MMP12,Macrophage metalloelastase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.09 [0.95-1.25],0.221176785926505,trans
MMP12,Macrophage metalloelastase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.06 [0.97-1.16],0.221176785926505,trans
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.94 [0.85-1.04],0.237814843482271,trans
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.05 [0.97-1.13],0.241131416641548,trans
MMP12,Macrophage metalloelastase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.09 [0.94-1.25],0.245236718829982,trans
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,I9_STEMI,Inverse variance weighted,3,1.04 [0.97-1.12],0.25916336014748,trans
MMP12,Macrophage metalloelastase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.1 [0.93-1.29],0.266034055874381,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,0.98 [0.95-1.01],0.272324779666419,trans
MMP12,Macrophage metalloelastase,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.21 [0.85-1.73],0.282262225746531,trans
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.98 [0.93-1.02],0.283544606172932,trans
MMP12,Macrophage metalloelastase,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.05 [0.96-1.14],0.286053260190214,trans
MMP12,Macrophage metalloelastase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.04 [0.96-1.13],0.287438480700048,trans
MMP12,Macrophage metalloelastase,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.06 [0.95-1.19],0.290821501570469,trans
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.09 [0.93-1.27],0.301187621071096,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.03 [0.97-1.1],0.303276361881044,trans
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.9 [0.72-1.11],0.32434891668002,trans
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.09 [0.91-1.31],0.355197902758291,trans
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.99-1.03],0.364044083584231,trans
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.06 [0.93-1.22],0.370323299098626,trans
MMP12,Macrophage metalloelastase,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.93-1.03],0.401281507023563,trans
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.02 [0.98-1.06],0.403784115536122,trans
MMP12,Macrophage metalloelastase,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.05 [0.94-1.17],0.405487027440157,trans
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Wald ratio,1,1.05 [0.94-1.17],0.423260361457373,trans
MMP12,Macrophage metalloelastase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.11 [0.86-1.43],0.424555790270863,trans
MMP12,Macrophage metalloelastase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.09 [0.88-1.37],0.430916136972423,trans
MMP12,Macrophage metalloelastase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.96-1.02],0.433121387497687,trans
MMP12,Macrophage metalloelastase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.92 [0.75-1.13],0.440710088014238,trans
MMP12,Macrophage metalloelastase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.02 [0.97-1.07],0.456234475956328,trans
MMP12,Macrophage metalloelastase,Chapter II Neoplasms,C3_LUNG_NONSMALL_EXALLC,Inverse variance weighted,6,1.02 [0.97-1.08],0.463892359817015,trans
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.02 [0.97-1.07],0.482560587115504,trans
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,1.01 [0.98-1.05],0.484529618455236,trans
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.02 [0.96-1.08],0.48465674143711,trans
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,30,1.01 [0.97-1.06],0.500004840792506,trans
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,1.02 [0.96-1.07],0.53437581043011,trans
MMP12,Macrophage metalloelastase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.05 [0.89-1.24],0.564790840037918,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.97 [0.88-1.07],0.568083222669528,trans
MMP12,Macrophage metalloelastase,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.93 [0.71-1.21],0.571338926098659,trans
MMP12,Macrophage metalloelastase,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.05 [0.89-1.22],0.576671770596704,trans
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.06 [0.85-1.31],0.595969967026018,trans
MMP12,Macrophage metalloelastase,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.08 [0.82-1.42],0.596299314658817,trans
MMP12,Macrophage metalloelastase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.02 [0.96-1.08],0.604963419077788,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,0.99 [0.95-1.03],0.616287179444551,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.09 [0.76-1.59],0.632785602446536,trans
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.03 [0.91-1.17],0.632868695173521,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1.01 [0.98-1.04],0.645420084302553,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.02 [0.94-1.11],0.645774347451438,trans
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.02 [0.94-1.11],0.649826725923695,trans
MMP12,Macrophage metalloelastase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.01 [0.96-1.06],0.653232306476352,trans
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.98 [0.9-1.07],0.661501012660241,trans
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.02 [0.92-1.14],0.665962141959895,trans
MMP12,Macrophage metalloelastase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.02 [0.94-1.11],0.67231378376262,trans
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.03 [0.9-1.17],0.702773967954728,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.02 [0.92-1.13],0.735860037592262,trans
MMP12,Macrophage metalloelastase,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.97 [0.81-1.17],0.741364783543416,trans
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.01 [0.95-1.08],0.780744141993058,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.02 [0.9-1.15],0.811759788878627,trans
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,54,1 [0.96-1.05],0.821046330475749,trans
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.01 [0.9-1.14],0.83180908497942,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.97 [0.73-1.31],0.861353485262135,trans
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.02 [0.74-1.43],0.88421635936504,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.99 [0.87-1.12],0.897201673930074,trans
MMP12,Macrophage metalloelastase,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.99 [0.88-1.12],0.913802450077821,trans
MMP12,Macrophage metalloelastase,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.01 [0.85-1.2],0.925040868319187,trans
MMP12,Macrophage metalloelastase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.99 [0.75-1.31],0.931815001552029,trans
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1 [0.97-1.03],0.932493988605929,trans
MMP12,Macrophage metalloelastase,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.01 [0.89-1.14],0.933235482931477,trans
MMP12,Macrophage metalloelastase,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1 [0.89-1.11],0.940345591980946,trans
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1 [0.92-1.09],0.942745826256856,trans
MMP12,Macrophage metalloelastase,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1 [0.93-1.08],0.958832231495456,trans
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1 [0.89-1.13],0.959293561685358,trans
MMP12,Macrophage metalloelastase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.92-1.09],0.973954991833998,trans
