Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MMP9,Matrix metalloproteinase-9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.9 [0.67-1.2],0.465943618775285,trans
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.1 [0.85-1.42],0.4709800891245,trans
MMP9,Matrix metalloproteinase-9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.02 [0.96-1.1],0.488768134036258,trans
MMP9,Matrix metalloproteinase-9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.02 [0.97-1.07],0.501226321248376,trans
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.12 [0.81-1.54],0.504232781325289,trans
MMP9,Matrix metalloproteinase-9,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.93-1.04],0.625719452855235,trans
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.96 [0.79-1.15],0.628111366242698,trans
MMP9,Matrix metalloproteinase-9,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.96-1.07],0.676448266583639,trans
MMP9,Matrix metalloproteinase-9,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.04 [0.84-1.29],0.691661828493679,trans
MMP9,Matrix metalloproteinase-9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.02 [0.92-1.13],0.718736159784247,trans
MMP9,Matrix metalloproteinase-9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.03 [0.88-1.2],0.718736159784247,trans
MMP9,Matrix metalloproteinase-9,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.01 [0.94-1.09],0.744782514249755,trans
MMP9,Matrix metalloproteinase-9,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.97-1.02],0.746769993534469,trans
MMP9,Matrix metalloproteinase-9,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1 [0.98-1.02],0.75508218888135,trans
MMP9,Matrix metalloproteinase-9,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.03 [0.82-1.3],0.778277029941511,trans
MMP9,Matrix metalloproteinase-9,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.04 [0.77-1.42],0.782825138010056,trans
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.03 [0.81-1.3],0.827094944426482,trans
MMP9,Matrix metalloproteinase-9,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.99-1.01],0.836197948387605,trans
MMP9,Matrix metalloproteinase-9,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.99 [0.91-1.08],0.880245510497176,trans
MMP9,Matrix metalloproteinase-9,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1 [0.91-1.09],0.93496705310938,trans
