Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SHISA5,Protein shisa-5,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.06 [0.93-1.2],0.393683594337577,trans
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.98 [0.94-1.02],0.393791407914321,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.02 [0.97-1.07],0.399078062426236,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.02 [0.97-1.07],0.404001229138627,trans
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.97 [0.91-1.04],0.408510821762458,trans
SHISA5,Protein shisa-5,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.93 [0.79-1.1],0.419626135856839,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1.02 [0.98-1.06],0.424768190974742,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.05 [0.94-1.17],0.433653987701467,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_ACUTGASTR,Wald ratio,1,1.02 [0.97-1.09],0.433872765248351,trans
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1],0.437140324762226,trans
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.03 [0.95-1.12],0.446427865068704,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.99 [0.96-1.02],0.45219350437302,trans
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.02 [0.97-1.07],0.454639848473393,trans
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.94 [0.78-1.12],0.46020643383369,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.01 [0.98-1.05],0.46347678483318,trans
SHISA5,Protein shisa-5,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.06 [0.9-1.25],0.476700561882875,trans
SHISA5,Protein shisa-5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.97 [0.91-1.05],0.479489710399111,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.14 [0.79-1.64],0.480630887165304,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Wald ratio,1,0.98 [0.94-1.03],0.480869546685084,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.02 [0.96-1.08],0.489114442903971,trans
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.92 [0.74-1.16],0.489786827823136,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1.01 [0.99-1.03],0.507566876383046,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.02 [0.96-1.09],0.511006091023144,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Inverse variance weighted,36,1.01 [0.98-1.04],0.526536390061366,trans
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.92 [0.72-1.18],0.527356198140133,trans
SHISA5,Protein shisa-5,Chapter II Neoplasms,CD2_BENIGN_ENDOCRINE_OTH,Inverse variance weighted,2,1.04 [0.92-1.18],0.53540708040015,trans
SHISA5,Protein shisa-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,0.98 [0.92-1.04],0.550653734672739,trans
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.96 [0.85-1.09],0.564850162135907,trans
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.04 [0.9-1.2],0.570774122863452,trans
SHISA5,Protein shisa-5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.98 [0.92-1.05],0.581033643763589,trans
SHISA5,Protein shisa-5,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.03 [0.91-1.17],0.620810775799378,trans
SHISA5,Protein shisa-5,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.97 [0.86-1.1],0.649407394970339,trans
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.93 [0.69-1.28],0.670357340452874,trans
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1.02 [0.94-1.11],0.681015047420871,trans
SHISA5,Protein shisa-5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.99 [0.92-1.05],0.686974352073143,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.03 [0.9-1.16],0.687795799128208,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,0.99 [0.93-1.05],0.688738268709071,trans
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,0.97 [0.85-1.11],0.689976649435583,trans
SHISA5,Protein shisa-5,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,11,0.99 [0.97-1.02],0.690658458344049,trans
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.05 [0.8-1.39],0.7046544265162,trans
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.98-1.03],0.712021099876946,trans
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.02 [0.9-1.16],0.712282034298904,trans
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.96 [0.77-1.2],0.716568519916897,trans
SHISA5,Protein shisa-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.95 [0.7-1.28],0.717238368542244,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.98 [0.85-1.12],0.747495300401541,trans
SHISA5,Protein shisa-5,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.01 [0.93-1.1],0.748846414976343,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.97-1.02],0.751264472691472,trans
SHISA5,Protein shisa-5,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,0.99 [0.96-1.03],0.751402046868883,trans
SHISA5,Protein shisa-5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,1.02 [0.88-1.18],0.768649170735246,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.97-1.02],0.774965687329228,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_CARIES,Wald ratio,1,0.99 [0.89-1.09],0.786509672923078,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.01 [0.96-1.06],0.790578638079613,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Inverse variance weighted,4,1.01 [0.92-1.12],0.803370930576517,trans
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.99 [0.89-1.09],0.807106692672656,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,1.01 [0.96-1.05],0.809625639599407,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_STEMI,Inverse variance weighted,3,0.99 [0.89-1.1],0.811958788440869,trans
SHISA5,Protein shisa-5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.97 [0.73-1.28],0.836889331083868,trans
SHISA5,Protein shisa-5,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.02 [0.85-1.21],0.845398605256875,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.04 [0.69-1.57],0.846647099585769,trans
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.98 [0.8-1.2],0.848593801886697,trans
SHISA5,Protein shisa-5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1 [0.97-1.03],0.851688581563253,trans
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.01 [0.92-1.11],0.853567847608412,trans
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROTNAS,Inverse variance weighted,6,1 [0.95-1.05],0.855518234664368,trans
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1.01 [0.91-1.12],0.864141120239832,trans
SHISA5,Protein shisa-5,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.01 [0.93-1.1],0.86518357605294,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1 [0.97-1.04],0.879265049007303,trans
SHISA5,Protein shisa-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.97-1.04],0.880112502856481,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1 [0.98-1.03],0.886785732524834,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1 [0.96-1.05],0.903584051784845,trans
SHISA5,Protein shisa-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.01 [0.88-1.15],0.909373587700954,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1 [0.97-1.03],0.90970268658738,trans
SHISA5,Protein shisa-5,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.99 [0.82-1.2],0.91063120236128,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_TIA,Wald ratio,1,0.99 [0.8-1.22],0.930373411294748,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1 [0.98-1.02],0.933606717714646,trans
SHISA5,Protein shisa-5,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1 [0.93-1.07],0.94000527441033,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1 [0.97-1.03],0.942303290741592,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.99 [0.79-1.24],0.947372455481381,trans
SHISA5,Protein shisa-5,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1 [0.92-1.09],0.977828555990476,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1 [0.72-1.38],0.978757133713551,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1 [0.96-1.04],0.988583443384177,trans
SHISA5,Protein shisa-5,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1 [0.95-1.05],0.992768638771205,trans
