Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.98 [0.91-1.05],0.499694414115312,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.94 [0.77-1.14],0.510392694441849,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.08 [0.86-1.35],0.5124840644585,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.07 [0.88-1.29],0.522738962134629,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.01 [0.97-1.06],0.549319537268867,trans
SERPINA3,Alpha-1-antichymotrypsin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.96 [0.82-1.11],0.559685108561565,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.99 [0.95-1.03],0.592004115754416,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.04 [0.84-1.29],0.699714357517369,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.01 [0.96-1.06],0.711920585917213,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.02 [0.9-1.17],0.715173811619024,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.97-1.04],0.769409542237477,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.04 [0.76-1.43],0.798810543111596,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.02 [0.87-1.2],0.834216528352166,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.03 [0.76-1.41],0.836575107855303,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.01 [0.89-1.16],0.855485840441341,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.01 [0.93-1.1],0.859624657220226,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.02 [0.8-1.3],0.859798660107333,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.94-1.05],0.866511130057674,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1 [0.97-1.04],0.869029098877704,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.02 [0.75-1.38],0.907214226196934,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.01 [0.84-1.2],0.95133604679689,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1 [0.89-1.12],0.982069365389395,trans
SERPINA3,Alpha-1-antichymotrypsin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1 [0.79-1.26],0.996189845022127,trans
