Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.82 [0.61-1.1],0.190328575971769,trans
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.03 [0.98-1.08],0.190480479738644,trans
MMP7,Matrilysin,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.05 [0.97-1.13],0.204199458622606,trans
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.02 [0.99-1.06],0.205099391670494,trans
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.08 [0.96-1.21],0.2226768755214,trans
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.15 [0.92-1.44],0.23113073899744,trans
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.07 [0.96-1.19],0.244959547570876,trans
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.96-1.01],0.251921231940506,trans
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.98 [0.94-1.02],0.267336261105143,trans
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.15 [0.9-1.48],0.27018092523875,trans
MMP7,Matrilysin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.02 [0.98-1.06],0.27263387461662,trans
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.05 [0.96-1.14],0.273375809643022,trans
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.04 [0.97-1.13],0.274797069317692,trans
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,0.98 [0.94-1.02],0.317153919193126,trans
MMP7,Matrilysin,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.07 [0.93-1.23],0.327313891494406,trans
MMP7,Matrilysin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.07 [0.93-1.23],0.327854391966158,trans
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.89 [0.71-1.12],0.330103201457355,trans
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.91 [0.76-1.1],0.338126348316428,trans
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.91 [0.75-1.1],0.341610449845283,trans
MMP7,Matrilysin,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.03 [0.97-1.1],0.34396544343364,trans
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.07 [0.93-1.22],0.350869178268819,trans
MMP7,Matrilysin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.03 [0.97-1.09],0.364114174039527,trans
MMP7,Matrilysin,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.02 [0.97-1.07],0.369082869178936,trans
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Wald ratio,1,0.95 [0.84-1.07],0.370883218000623,trans
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.04 [0.95-1.14],0.377778265498254,trans
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.99 [0.97-1.01],0.395852420631593,trans
MMP7,Matrilysin,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.02 [0.97-1.07],0.409458406251781,trans
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.02 [0.97-1.07],0.442586890239973,trans
MMP7,Matrilysin,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.95 [0.84-1.08],0.442860363826651,trans
MMP7,Matrilysin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.95-1.02],0.449152793044101,trans
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.96-1.02],0.457522648993299,trans
MMP7,Matrilysin,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.04 [0.94-1.15],0.458993047923152,trans
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.02 [0.97-1.08],0.463466060244724,trans
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1.01],0.468575065908118,trans
MMP7,Matrilysin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.96 [0.87-1.07],0.487021033971939,trans
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.16 [0.77-1.74],0.488297143710633,trans
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.98 [0.93-1.03],0.494704703757926,trans
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.96 [0.86-1.08],0.497927797849157,trans
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.02 [0.95-1.11],0.543814538288235,trans
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.91 [0.67-1.24],0.546360784698296,trans
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.97 [0.88-1.07],0.548472416385985,trans
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.05 [0.89-1.24],0.581056269322576,trans
MMP7,Matrilysin,Chapter II Neoplasms,C3_KIDNEY_NOTRENALPELVIS_EXALLC,Wald ratio,1,1.02 [0.95-1.1],0.582493119307824,trans
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.96-1.02],0.59778897868151,trans
MMP7,Matrilysin,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,0.98 [0.91-1.05],0.598028943534731,trans
MMP7,Matrilysin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.02 [0.95-1.09],0.600507901890088,trans
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.99 [0.94-1.04],0.620048713864146,trans
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.06 [0.83-1.36],0.625635650554328,trans
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.94 [0.74-1.2],0.634338742451083,trans
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.02 [0.94-1.1],0.637430268431029,trans
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.05 [0.8-1.38],0.723458349138341,trans
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.97 [0.79-1.19],0.763780557451976,trans
MMP7,Matrilysin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.04 [0.79-1.38],0.770270434358928,trans
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.96-1.03],0.774309545182609,trans
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.96 [0.7-1.31],0.78360334097626,trans
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.99 [0.93-1.05],0.785161396616662,trans
MMP7,Matrilysin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,1.01 [0.96-1.06],0.792830778454114,trans
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.01 [0.96-1.05],0.80169838705437,trans
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.99 [0.91-1.08],0.808497483402313,trans
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.01 [0.91-1.13],0.816999228429402,trans
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.98 [0.81-1.2],0.853601486660867,trans
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1 [0.97-1.04],0.882681422675395,trans
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.02 [0.74-1.41],0.910574902252952,trans
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1.01 [0.91-1.11],0.916063202333342,trans
MMP7,Matrilysin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1 [0.94-1.07],0.918592225558616,trans
MMP7,Matrilysin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.99 [0.87-1.13],0.925659930748099,trans
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.94-1.07],0.936128779019795,trans
MMP7,Matrilysin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1 [0.9-1.12],0.952675769799049,trans
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1 [0.85-1.17],0.962830609157997,trans
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.94-1.06],0.963006006809794,trans
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1 [0.84-1.2],0.97468738019799,trans
