Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.08 [1.01-1.15],0.0236135891370052,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.06 [1.01-1.11],0.0280465204026405,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.13 [1.01-1.26],0.0286769794495416,trans
IL18BP,Interleukin-18-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,36,1.08 [1.01-1.15],0.0306617115140832,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.78 [0.62-0.98],0.035606179881058,trans
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.09 [1-1.19],0.0411014591174563,trans
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.05 [1-1.1],0.0438575884005747,trans
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.24 [1.01-1.52],0.0446011085450198,trans
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,G6_DEGENOTH,Wald ratio,1,0.95 [0.91-1],0.051969687591955,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.18 [1-1.39],0.0533593935197739,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.05 [1-1.1],0.0539542334477836,trans
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.05 [1-1.11],0.0552973119340558,trans
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.05 [1-1.11],0.063238966436221,trans
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.26 [0.99-1.6],0.0642679195928285,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.37 [0.98-1.93],0.0655427395593714,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.97 [0.94-1],0.0717133078781921,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,37,1.02 [1-1.05],0.0847867493084639,trans
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.11 [0.99-1.24],0.0877270993415512,trans
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.07 [0.99-1.17],0.0990814031418382,trans
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.06 [0.99-1.14],0.112794312009642,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.04 [0.99-1.1],0.125655496618255,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.03 [0.99-1.08],0.12706396848844,trans
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.16 [0.96-1.4],0.129750582783048,trans
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.06 [0.98-1.14],0.138155789089002,trans
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.1 [0.97-1.24],0.139834180560611,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.19 [0.95-1.49],0.14012607929502,trans
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.97 [0.93-1.01],0.159024430182383,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.8 [0.57-1.11],0.179306836383193,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.06 [0.97-1.16],0.179684827178648,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.03 [0.99-1.07],0.191514207336675,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.98 [0.95-1.01],0.194980082703953,trans
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.05 [0.98-1.12],0.196686120587114,trans
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.12 [0.94-1.34],0.201375597986468,trans
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.13 [0.94-1.35],0.201582777658673,trans
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.95 [0.87-1.03],0.205671955100868,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.02 [0.99-1.05],0.205713105195856,trans
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,1.05 [0.97-1.14],0.215254339191403,trans
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,0.96 [0.9-1.02],0.21666505179483,trans
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.03 [0.98-1.09],0.224436761408011,trans
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,0.98 [0.95-1.01],0.230943582428391,trans
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.16 [0.91-1.49],0.231088598989951,trans
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.1 [0.94-1.3],0.243525941069503,trans
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.95 [0.88-1.04],0.257273003723773,trans
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.07 [0.95-1.21],0.274711730804307,trans
IL18BP,Interleukin-18-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.17 [0.88-1.56],0.274805496583716,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.08 [0.94-1.25],0.28566543342901,trans
IL18BP,Interleukin-18-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.03 [0.98-1.08],0.288559561764698,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.98 [0.95-1.01],0.296194835505454,trans
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,8,0.98 [0.95-1.02],0.296593420670382,trans
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.9 [0.74-1.1],0.298549024221211,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.06 [0.95-1.2],0.30127222876219,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.07 [0.94-1.21],0.31282909790859,trans
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.05 [0.96-1.15],0.314362161765328,trans
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.03 [0.97-1.08],0.322473186276288,trans
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.86 [0.64-1.16],0.330884015095822,trans
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.04 [0.95-1.14],0.355765488590216,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,0.92 [0.78-1.1],0.370700588442547,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.09 [0.9-1.32],0.389783249997469,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.11 [0.87-1.42],0.405282397985793,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.91 [0.74-1.13],0.410395279708127,trans
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.09 [0.89-1.34],0.412551802899165,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.01 [0.99-1.04],0.414582272912872,trans
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.1 [0.88-1.37],0.425567343787005,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.05 [0.93-1.2],0.426778331116715,trans
IL18BP,Interleukin-18-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.13 [0.83-1.54],0.430257749096608,trans
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.13 [0.83-1.54],0.432788553241542,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,18,1.01 [0.98-1.05],0.470325834201121,trans
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.98-1.04],0.480799686970206,trans
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.99 [0.95-1.02],0.486679255823378,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.05 [0.91-1.21],0.488547763457093,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,0.97 [0.9-1.05],0.490271581054778,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.1 [0.83-1.46],0.493290794822322,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.01 [0.98-1.04],0.494064695394713,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.98 [0.93-1.04],0.49498398289724,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.04 [0.93-1.15],0.502552271512812,trans
IL18BP,Interleukin-18-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.98 [0.91-1.05],0.50673243682667,trans
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.06 [0.89-1.25],0.522192224204236,trans
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.99 [0.95-1.03],0.524142637611895,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,0.97 [0.87-1.07],0.532278874794705,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.04 [0.91-1.19],0.547431118916478,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,54,1.01 [0.97-1.06],0.548253741853275,trans
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.91 [0.66-1.24],0.548842428548529,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.97 [0.87-1.08],0.559339405031349,trans
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.96 [0.83-1.11],0.584123407425248,trans
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.95 [0.8-1.14],0.586763256020378,trans
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.97-1.02],0.643437600408126,trans
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.93 [0.65-1.32],0.665504292232922,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.96-1.02],0.676765683635198,trans
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.96 [0.79-1.17],0.685788027373192,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,0.99 [0.97-1.02],0.688132263458097,trans
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.97-1.04],0.701072676894823,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,0.99 [0.97-1.02],0.703882781866334,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.02 [0.92-1.13],0.708350475199111,trans
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.96-1.07],0.709414112328609,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.02 [0.93-1.12],0.710177151999593,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.93 [0.64-1.35],0.712584600002778,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,1.03 [0.89-1.18],0.724551173800208,trans
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,1 [0.97-1.02],0.733538986563759,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.01 [0.95-1.07],0.737122370913712,trans
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,8,1 [0.99-1.02],0.740697900956943,trans
IL18BP,Interleukin-18-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.92-1.06],0.748466604257186,trans
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.99 [0.94-1.05],0.757944660104196,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,0.99 [0.96-1.03],0.771348508283724,trans
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.01 [0.94-1.09],0.783685146533992,trans
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.99 [0.94-1.05],0.785397810924183,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1 [0.97-1.03],0.78949010205779,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.02 [0.87-1.19],0.791170467731275,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.98 [0.85-1.13],0.806263995782584,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.99 [0.95-1.04],0.813475577657287,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,0.99 [0.94-1.05],0.8204852912186,trans
IL18BP,Interleukin-18-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,18,0.99 [0.92-1.06],0.831348921647306,trans
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.02 [0.88-1.17],0.832507547663703,trans
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.94-1.08],0.838508551481186,trans
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.02 [0.83-1.26],0.848784061088555,trans
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,1 [0.99-1.01],0.854663016488658,trans
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,2,0.99 [0.93-1.06],0.858090629962209,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.02 [0.83-1.25],0.873294680294014,trans
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.01 [0.84-1.23],0.883948752753338,trans
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.01 [0.89-1.14],0.885821112685524,trans
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,1.02 [0.78-1.33],0.889748955273333,trans
IL18BP,Interleukin-18-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.96-1.04],0.917612892731451,trans
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1 [0.9-1.11],0.929577474239683,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1 [0.95-1.05],0.937628220240922,trans
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.99 [0.79-1.25],0.943571618949588,trans
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1 [0.9-1.1],0.950681534934357,trans
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1 [0.92-1.08],0.952125542387574,trans
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1 [0.96-1.04],0.954178866319363,trans
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1 [0.96-1.04],0.956050247453239,trans
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1 [0.86-1.16],0.999331411163969,trans
