Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.96 [0.91-1.02],0.193812349680473,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,0.99 [0.97-1.01],0.197912078341598,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.1 [0.95-1.28],0.198457027889448,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.04 [0.98-1.1],0.202220980155026,trans
IL18R1,Interleukin-18 receptor 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.04 [0.98-1.11],0.206829593118775,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.07 [0.96-1.2],0.2199048169804,trans
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.94 [0.85-1.04],0.232294332579903,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.85 [0.65-1.12],0.259095376264829,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.94-1.02],0.294112526474147,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.87 [0.67-1.14],0.308293572029744,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.11 [0.9-1.37],0.315911380547401,trans
IL18R1,Interleukin-18 receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,36,1.39 [0.73-2.67],0.317178116633273,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.07 [0.94-1.22],0.328592226586892,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.03 [0.97-1.08],0.33747017658846,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.03 [0.96-1.11],0.348225100738065,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.07 [0.93-1.22],0.353605965507705,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.03 [0.97-1.1],0.368754221494251,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.04 [0.95-1.14],0.373802594229249,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.98-1.06],0.391728398273837,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.98 [0.94-1.03],0.396695588291596,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.07 [0.9-1.28],0.425072478509144,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.15 [0.82-1.62],0.426179901500466,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.04 [0.95-1.14],0.436917432583211,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.93 [0.78-1.12],0.456515826019882,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.03 [0.95-1.12],0.491487587188853,trans
IL18R1,Interleukin-18 receptor 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.02 [0.96-1.09],0.501705975738696,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.01 [0.97-1.06],0.511685183384189,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,0.98 [0.93-1.04],0.513208750527905,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.03 [0.95-1.12],0.525717143810158,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.94 [0.78-1.13],0.526048950423229,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.02 [0.97-1.07],0.53052419035405,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.98 [0.91-1.05],0.539919939542913,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.09 [0.82-1.47],0.546989288918129,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.07 [0.83-1.38],0.587943967969264,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.03 [0.92-1.16],0.610175908133989,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.98-1.04],0.618863344511243,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.97 [0.86-1.09],0.623712580096475,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.98 [0.89-1.07],0.625520539622919,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.98-1.01],0.626898514589726,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.05 [0.86-1.28],0.64023689647096,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.98 [0.88-1.08],0.642960683446114,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Wald ratio,1,0.99 [0.96-1.03],0.655611185325453,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.04 [0.87-1.26],0.656798934530574,trans
IL18R1,Interleukin-18 receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.95 [0.75-1.2],0.658847958052186,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.04 [0.86-1.26],0.65936681347123,trans
IL18R1,Interleukin-18 receptor 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.01 [0.95-1.08],0.667769255344007,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.99 [0.92-1.06],0.67481909468018,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.02 [0.94-1.1],0.681294990210506,trans
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.96 [0.81-1.15],0.69124990447397,trans
IL18R1,Interleukin-18 receptor 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.98 [0.85-1.12],0.716415211373069,trans
IL18R1,Interleukin-18 receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.96-1.06],0.720921724472216,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.98-1.03],0.745693221038222,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1.02 [0.91-1.14],0.756853101110179,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,0.99 [0.95-1.04],0.773871419454654,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.99 [0.95-1.04],0.797967966058303,trans
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.99 [0.94-1.05],0.80143824029648,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.98-1.03],0.80335518066848,trans
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.97 [0.75-1.26],0.807214683819206,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.96 [0.68-1.36],0.820583467470319,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.01 [0.95-1.07],0.834721332523476,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.01 [0.92-1.11],0.857948191084895,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.99 [0.87-1.12],0.872391256774719,trans
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.02 [0.84-1.23],0.872976408473231,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.99 [0.87-1.13],0.888189166955983,trans
IL18R1,Interleukin-18 receptor 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1 [0.93-1.07],0.896296846795113,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.98-1.02],0.90521172497294,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.01 [0.89-1.14],0.909436902441981,trans
IL18R1,Interleukin-18 receptor 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1 [0.91-1.11],0.925322446201974,trans
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1 [0.96-1.05],0.926275439296322,trans
IL18R1,Interleukin-18 receptor 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.01 [0.66-1.56],0.955174234657927,trans
IL18R1,Interleukin-18 receptor 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.97-1.03],0.980460294301027,trans
IL18R1,Interleukin-18 receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1 [0.94-1.06],0.986068610624403,trans
