Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.97 [0.93-1.01],0.0947221028718662,trans
DPT,Dermatopontin,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.98 [0.96-1],0.102520156824452,trans
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.96 [0.91-1.01],0.112680406849634,trans
DPT,Dermatopontin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.84 [0.67-1.05],0.119255718511767,trans
DPT,Dermatopontin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.97 [0.94-1.01],0.124723368067563,trans
DPT,Dermatopontin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.04 [0.99-1.08],0.139008767938777,trans
DPT,Dermatopontin,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.03 [0.99-1.08],0.170792932718724,trans
DPT,Dermatopontin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.07 [0.97-1.18],0.183374211947074,trans
DPT,Dermatopontin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.93 [0.83-1.05],0.235255909530428,trans
DPT,Dermatopontin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.84 [0.63-1.13],0.247237862687466,trans
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.89 [0.72-1.11],0.3111452260555,trans
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.91 [0.75-1.1],0.334963219981696,trans
DPT,Dermatopontin,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.02 [0.98-1.07],0.34667484753046,trans
DPT,Dermatopontin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.05 [0.94-1.19],0.387971848715681,trans
DPT,Dermatopontin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.92-1.03],0.395561144933348,trans
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.98 [0.93-1.03],0.3985516790994,trans
DPT,Dermatopontin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.07 [0.88-1.3],0.478190702471747,trans
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.05 [0.84-1.32],0.649645111797231,trans
DPT,Dermatopontin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,0.99 [0.96-1.03],0.666953415473743,trans
DPT,Dermatopontin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.02 [0.93-1.11],0.70039932968758,trans
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.99 [0.94-1.04],0.707695565504232,trans
DPT,Dermatopontin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.96 [0.79-1.17],0.713549013258607,trans
DPT,Dermatopontin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.02 [0.9-1.16],0.764867768205392,trans
DPT,Dermatopontin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.03 [0.78-1.37],0.823569865702721,trans
DPT,Dermatopontin,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,1 [0.97-1.02],0.825205627462548,trans
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.97 [0.72-1.3],0.828884966717957,trans
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.97 [0.73-1.3],0.852804482021958,trans
DPT,Dermatopontin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1 [0.94-1.07],0.889587033242479,trans
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.97-1.03],0.894910241187339,trans
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.97-1.04],0.917353485146697,trans
DPT,Dermatopontin,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.01 [0.72-1.41],0.957680624801789,trans
DPT,Dermatopontin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1 [0.89-1.12],0.966400474423359,trans
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.03],0.971936122334989,trans
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1 [0.93-1.08],0.974782989718074,trans
DPT,Dermatopontin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1 [0.96-1.04],0.979861891136373,trans
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1 [0.85-1.18],0.997944462044788,trans
