Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
INSL5,Insulin-like peptide INSL5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.01 [0.98-1.04],0.67573519932441,trans
INSL5,Insulin-like peptide INSL5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.02 [0.94-1.1],0.71491074091145,trans
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.96 [0.77-1.2],0.735981507657532,trans
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.98-1.02],0.7507777441006,trans
INSL5,Insulin-like peptide INSL5,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1 [0.98-1.03],0.76073194748407,trans
INSL5,Insulin-like peptide INSL5,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.01 [0.93-1.1],0.805715777460034,trans
INSL5,Insulin-like peptide INSL5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.96 [0.7-1.32],0.810429354665054,trans
INSL5,Insulin-like peptide INSL5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.01 [0.93-1.09],0.814247623946699,trans
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.99 [0.93-1.06],0.81692227863582,trans
INSL5,Insulin-like peptide INSL5,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.02 [0.83-1.25],0.876865701432757,trans
INSL5,Insulin-like peptide INSL5,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.02 [0.81-1.28],0.885165220055831,trans
INSL5,Insulin-like peptide INSL5,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1 [0.95-1.05],0.899227418712297,trans
INSL5,Insulin-like peptide INSL5,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1 [0.98-1.03],0.907070676952859,trans
INSL5,Insulin-like peptide INSL5,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1 [0.97-1.03],0.918616116755503,trans
INSL5,Insulin-like peptide INSL5,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1 [0.97-1.04],0.921250517241988,trans
INSL5,Insulin-like peptide INSL5,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1 [0.95-1.05],0.969966693314101,trans
INSL5,Insulin-like peptide INSL5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1 [0.81-1.24],0.97571200549577,trans
INSL5,Insulin-like peptide INSL5,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1 [0.88-1.14],0.988266987764338,trans
