Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.03 [0.92-1.16],0.593887365344155,trans
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.98 [0.88-1.08],0.648673875183421,trans
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.02 [0.93-1.13],0.667137131120841,trans
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.85 [0.39-1.83],0.679622153740959,trans
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.99 [0.96-1.03],0.682592718287487,trans
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.03 [0.9-1.18],0.69873376461675,trans
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.04 [0.85-1.28],0.700586389123995,trans
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Wald ratio,1,1.01 [0.97-1.05],0.709861731588934,trans
INHBB,Inhibin beta B chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.98-1.04],0.724709968266801,trans
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.98-1.03],0.745478128727064,trans
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.97-1.04],0.757530383625509,trans
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.97 [0.77-1.21],0.761302516568019,trans
INHBB,Inhibin beta B chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.05 [0.77-1.43],0.765233466804281,trans
INHBB,Inhibin beta B chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.04 [0.79-1.38],0.775333694417048,trans
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.97-1.02],0.792597075577788,trans
INHBB,Inhibin beta B chain,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.98 [0.87-1.12],0.799455592679442,trans
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.97 [0.79-1.2],0.802530827944282,trans
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.01 [0.96-1.05],0.808878481198228,trans
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.99 [0.94-1.05],0.818934304059486,trans
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.96-1.06],0.823484401498729,trans
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,1.01 [0.94-1.08],0.825025846892902,trans
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.99 [0.95-1.04],0.825589696380412,trans
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1.01],0.8304586109489,trans
INHBB,Inhibin beta B chain,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.98 [0.75-1.27],0.863783145551417,trans
INHBB,Inhibin beta B chain,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.99 [0.91-1.08],0.884725210462514,trans
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.01 [0.9-1.13],0.886187756986081,trans
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.99 [0.82-1.18],0.890659493930046,trans
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.98-1.03],0.915523424191933,trans
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.01 [0.87-1.17],0.940252666695143,trans
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1 [0.91-1.11],0.940252666695143,trans
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1 [0.94-1.06],0.946378688962161,trans
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1 [0.92-1.08],0.954913657617558,trans
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.95-1.05],0.960186056155354,trans
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1 [0.93-1.07],0.96332626149949,trans
INHBB,Inhibin beta B chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1 [0.81-1.23],0.978703727630473,trans
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1 [0.8-1.25],0.992932629948306,trans
