Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.89 [0.75-1.07],0.222261323266207,trans
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.89 [0.73-1.08],0.230518591416578,trans
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.93 [0.82-1.05],0.237890007575656,trans
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.99-1.03],0.246415987049404,trans
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.06 [0.96-1.18],0.261460889568087,trans
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.9 [0.74-1.09],0.262792714966045,trans
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.08 [0.94-1.23],0.277217389839192,trans
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.97 [0.92-1.02],0.279060160866014,trans
FBLN2,Fibulin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.86 [0.65-1.13],0.279084916354233,trans
FBLN2,Fibulin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.98 [0.95-1.01],0.298722845379007,trans
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.9 [0.72-1.11],0.306299542888755,trans
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.01 [0.99-1.04],0.313134660119551,trans
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.85 [0.62-1.17],0.31794431269987,trans
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.01 [0.98-1.04],0.349440955461618,trans
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.92 [0.77-1.1],0.359615693558745,trans
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.02 [0.97-1.07],0.371824004126765,trans
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.05 [0.94-1.18],0.374700972266462,trans
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.97 [0.92-1.04],0.402130805185981,trans
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.03 [0.96-1.09],0.436748760497666,trans
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.92 [0.74-1.15],0.475993290295198,trans
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.03 [0.94-1.13],0.499789572268304,trans
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.07 [0.87-1.31],0.529430808184266,trans
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.13 [0.75-1.71],0.549552732897681,trans
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.96 [0.83-1.1],0.55441152053377,trans
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.04 [0.91-1.18],0.557105269192913,trans
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.06 [0.86-1.3],0.58173863614621,trans
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,0.99 [0.94-1.03],0.594198194943327,trans
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.92 [0.68-1.26],0.613360473483835,trans
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.98-1.04],0.613677934123984,trans
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.01 [0.96-1.06],0.623822909289408,trans
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.03 [0.91-1.18],0.624196878617799,trans
FBLN2,Fibulin-2,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,0.99 [0.97-1.02],0.658058024103356,trans
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.98 [0.87-1.1],0.693710614315398,trans
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.01 [0.97-1.05],0.75022612846315,trans
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.03 [0.82-1.3],0.799554993261103,trans
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.02 [0.89-1.16],0.804046987449734,trans
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.94-1.08],0.8120358128044,trans
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.97 [0.76-1.25],0.827438872347199,trans
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.96-1.03],0.832678503612997,trans
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.99 [0.92-1.07],0.837116478631303,trans
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.01 [0.95-1.06],0.844345503601132,trans
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.01 [0.88-1.17],0.865999118159453,trans
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.99 [0.87-1.13],0.896532303932391,trans
FBLN2,Fibulin-2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.01 [0.8-1.27],0.94691538319436,trans
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1 [0.96-1.04],0.949082878178852,trans
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1 [0.86-1.16],0.951649003921662,trans
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.01 [0.75-1.36],0.966155023618597,trans
FBLN2,Fibulin-2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1 [0.88-1.13],0.985849204880222,trans
