Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.34 [0.93-1.93],0.118854550542319,trans
SCARF2,Scavenger receptor class F member 2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.85 [0.68-1.05],0.126730743439521,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.96 [0.91-1.01],0.130543478124608,trans
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.97 [0.92-1.01],0.154519214614961,trans
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.05 [0.98-1.13],0.15865526055509,trans
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.02 [0.99-1.05],0.164019016262731,trans
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.08 [0.97-1.21],0.165854327753563,trans
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.97 [0.92-1.01],0.171675654584518,trans
SCARF2,Scavenger receptor class F member 2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.08 [0.97-1.21],0.175044061492743,trans
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.03 [0.98-1.08],0.189523514767357,trans
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.09 [0.96-1.25],0.196027114647566,trans
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.06 [0.97-1.16],0.196027114647566,trans
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.98 [0.95-1.01],0.203416263246205,trans
SCARF2,Scavenger receptor class F member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,0.97 [0.92-1.02],0.215806595998288,trans
SCARF2,Scavenger receptor class F member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.98 [0.94-1.01],0.217486684606696,trans
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.14 [0.93-1.39],0.21897920792931,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.98 [0.95-1.01],0.226168577141731,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.04 [0.97-1.1],0.25811303001794,trans
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.02 [0.98-1.07],0.286844558039245,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.02 [0.98-1.05],0.297082318843995,trans
SCARF2,Scavenger receptor class F member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.97 [0.93-1.02],0.301327943674701,trans
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,0.97 [0.9-1.03],0.311031263207066,trans
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.95 [0.85-1.06],0.339981644513329,trans
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.08 [0.93-1.25],0.340500574832013,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,0.96 [0.88-1.04],0.346063929879903,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.96 [0.87-1.05],0.348932607451987,trans
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.93 [0.79-1.09],0.355065260054737,trans
SCARF2,Scavenger receptor class F member 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.89 [0.69-1.14],0.361965250221691,trans
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.98 [0.95-1.02],0.364460573817171,trans
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.95-1.02],0.37893867367722,trans
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.98 [0.93-1.03],0.383397741175292,trans
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.91 [0.73-1.13],0.397227011534132,trans
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.02 [0.97-1.08],0.40790178483868,trans
SCARF2,Scavenger receptor class F member 2,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,1.05 [0.94-1.16],0.411403693525616,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.91 [0.72-1.15],0.439442698687429,trans
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1],0.453858617106099,trans
SCARF2,Scavenger receptor class F member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.9 [0.68-1.2],0.469958811896373,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.95-1.03],0.50581590445551,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.89 [0.63-1.26],0.518878901809186,trans
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.99 [0.95-1.03],0.541315122748075,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.97 [0.86-1.08],0.548091897111751,trans
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.1 [0.8-1.53],0.548272329485208,trans
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.03 [0.94-1.13],0.563331062795891,trans
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.91-1.05],0.565906747374534,trans
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.97 [0.85-1.1],0.61630096233556,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.01 [0.97-1.06],0.620949536946194,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.96 [0.83-1.12],0.625346044326288,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.03 [0.92-1.14],0.634881053859299,trans
SCARF2,Scavenger receptor class F member 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.01 [0.96-1.08],0.640816413927182,trans
SCARF2,Scavenger receptor class F member 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.96 [0.79-1.17],0.672443881653111,trans
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.02 [0.91-1.16],0.690464130978331,trans
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.02 [0.91-1.15],0.716157810315971,trans
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.04 [0.78-1.39],0.780336666112537,trans
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.97 [0.81-1.17],0.785499729879168,trans
SCARF2,Scavenger receptor class F member 2,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.01 [0.91-1.13],0.82119504902406,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.03 [0.79-1.34],0.830756622073105,trans
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.02 [0.82-1.28],0.831055504771787,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.99 [0.94-1.05],0.836463877312511,trans
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.01 [0.95-1.06],0.844810391165797,trans
SCARF2,Scavenger receptor class F member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.99 [0.94-1.06],0.847968631527451,trans
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.02 [0.87-1.19],0.851706849720914,trans
SCARF2,Scavenger receptor class F member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.01 [0.91-1.13],0.857488800767459,trans
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.01 [0.92-1.11],0.869738834474153,trans
SCARF2,Scavenger receptor class F member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1 [0.98-1.03],0.895253999468819,trans
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.96-1.04],0.915977611908884,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.01 [0.89-1.13],0.919387604147793,trans
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1 [0.92-1.1],0.921069657425637,trans
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.01 [0.76-1.33],0.945246041309229,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1 [0.92-1.1],0.945361962123992,trans
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1 [0.96-1.04],0.94718662401111,trans
SCARF2,Scavenger receptor class F member 2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.01 [0.85-1.19],0.948747086694841,trans
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1 [0.89-1.12],0.97167288280194,trans
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1 [0.97-1.03],0.973834633648555,trans
