Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TMSB10,Thymosin beta-10,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.11 [0.87-1.41],0.401847146600587,trans
TMSB10,Thymosin beta-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.95-1.02],0.425569792947731,trans
TMSB10,Thymosin beta-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.04 [0.92-1.18],0.531705360520511,trans
TMSB10,Thymosin beta-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.02 [0.96-1.07],0.550440595209809,trans
TMSB10,Thymosin beta-10,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.98-1.03],0.558681092684813,trans
TMSB10,Thymosin beta-10,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.98 [0.89-1.06],0.571597196086995,trans
TMSB10,Thymosin beta-10,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.07 [0.83-1.38],0.596857132473879,trans
TMSB10,Thymosin beta-10,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.98-1.03],0.616003772637797,trans
TMSB10,Thymosin beta-10,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.06 [0.83-1.35],0.664712324996374,trans
TMSB10,Thymosin beta-10,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.95-1.04],0.66492658702476,trans
TMSB10,Thymosin beta-10,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.97 [0.85-1.11],0.695422976914931,trans
TMSB10,Thymosin beta-10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,1.04 [0.85-1.27],0.729360295086477,trans
TMSB10,Thymosin beta-10,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.02 [0.91-1.14],0.74485394973324,trans
TMSB10,Thymosin beta-10,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.02 [0.86-1.22],0.80113532283034,trans
TMSB10,Thymosin beta-10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.96-1.04],0.838909807140374,trans
TMSB10,Thymosin beta-10,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.01 [0.9-1.14],0.878207311642563,trans
TMSB10,Thymosin beta-10,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.98 [0.71-1.37],0.924753036317307,trans
TMSB10,Thymosin beta-10,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1 [0.8-1.27],0.977719213040385,trans
