Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MVK,Mevalonate kinase,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.85 [0.66-1.09],0.193534015631717,trans
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.04 [0.98-1.09],0.215746355594394,trans
MVK,Mevalonate kinase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.03 [0.98-1.08],0.231836422272935,trans
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.03 [0.98-1.08],0.269311657442539,trans
MVK,Mevalonate kinase,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.08 [0.94-1.24],0.273995448131242,trans
MVK,Mevalonate kinase,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.05 [0.96-1.14],0.281506029831015,trans
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.93 [0.81-1.06],0.283845573580096,trans
MVK,Mevalonate kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.02 [0.98-1.05],0.30168395658473,trans
MVK,Mevalonate kinase,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,3,1.03 [0.97-1.08],0.344833996096465,trans
MVK,Mevalonate kinase,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.95 [0.84-1.06],0.353488838579994,trans
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.86 [0.62-1.19],0.365836402891767,trans
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.98 [0.93-1.04],0.489708499703169,trans
MVK,Mevalonate kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.01 [0.97-1.05],0.521029439789384,trans
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.05 [0.89-1.23],0.566828719416948,trans
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.03 [0.93-1.15],0.566828719416948,trans
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.9 [0.59-1.39],0.648600227224392,trans
MVK,Mevalonate kinase,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.01 [0.96-1.07],0.650672501127527,trans
MVK,Mevalonate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.97 [0.83-1.13],0.685088898450885,trans
MVK,Mevalonate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.02 [0.94-1.1],0.686231672581886,trans
MVK,Mevalonate kinase,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.04 [0.83-1.31],0.722102196289854,trans
MVK,Mevalonate kinase,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.01 [0.94-1.08],0.794021862635737,trans
MVK,Mevalonate kinase,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.02 [0.81-1.29],0.834693106146755,trans
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.04],0.852127685990883,trans
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.01 [0.89-1.15],0.852475282413624,trans
MVK,Mevalonate kinase,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.02 [0.74-1.39],0.918321051565754,trans
