Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.04 [1.01-1.06],0.00445074744202252,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.08 [1.02-1.15],0.0079818445602556,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.15 [1.02-1.3],0.0264948552414172,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.18 [1.02-1.38],0.0291021689230412,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.12 [1.01-1.25],0.0291021689230412,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.08 [1-1.15],0.0372752877919377,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.71 [0.52-0.98],0.0374972013755743,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.95 [0.91-1],0.0543710931126778,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.02 [1-1.05],0.0558071660558037,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.27 [0.99-1.63],0.0603881879616439,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.96 [0.91-1],0.0611828209725338,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.11 [0.99-1.25],0.0636048287531349,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.96 [0.91-1],0.0691305184467028,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.07 [0.99-1.15],0.0757080161420195,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter VI Diseases of the nervous system,G6_CARPTU,Inverse variance weighted,35,1.04 [0.99-1.1],0.0971771417140584,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.06 [0.99-1.14],0.101371010268034,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.06 [0.99-1.14],0.10850429142943,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,1.1 [0.98-1.23],0.120108499541621,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.05 [0.98-1.11],0.149396938792432,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.93 [0.84-1.03],0.160372824414049,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.2 [0.92-1.55],0.171309601294434,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.04 [0.98-1.1],0.213590003102741,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.03 [0.98-1.08],0.242932348071711,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.14 [0.91-1.44],0.25019201328089,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.99-1.04],0.258764792790829,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.93 [0.81-1.07],0.295241090672664,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.01 [0.99-1.04],0.302951207993357,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SYNOTEND,Inverse variance weighted,2,1.1 [0.92-1.31],0.319272066423176,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.89 [0.7-1.13],0.33453401371468,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.03 [0.97-1.1],0.337380198840062,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,0.99 [0.98-1.01],0.379632849243763,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.88 [0.65-1.19],0.395497446296672,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.05 [0.93-1.19],0.404914973527298,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.02 [0.97-1.08],0.424101676148065,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.98 [0.93-1.03],0.432108335020305,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.18 [0.78-1.79],0.436439817787727,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.92 [0.75-1.14],0.447166628525217,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.96 [0.85-1.07],0.44923386273764,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.09 [0.87-1.35],0.455613277140998,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.03 [0.95-1.11],0.47281437442586,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.98 [0.94-1.03],0.483035477230292,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.98-1.04],0.483348280438159,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.04 [0.92-1.18],0.532853448748876,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.96 [0.84-1.09],0.538485794283728,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.03 [0.94-1.11],0.560636860668278,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,8,0.99 [0.97-1.02],0.58027555425789,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.08 [0.81-1.44],0.58065093324638,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.98 [0.92-1.05],0.600533987820682,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.04 [0.9-1.19],0.610517088143046,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.95 [0.75-1.19],0.649288670035736,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.05 [0.85-1.29],0.654204840495395,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.96-1.03],0.707372467823815,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.01 [0.96-1.06],0.715783396769766,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.96 [0.78-1.19],0.720572908848384,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.01 [0.96-1.06],0.729570736108547,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.96-1.03],0.757043466509033,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.98 [0.86-1.12],0.77993111761634,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.01 [0.91-1.13],0.795123831784928,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.99 [0.94-1.05],0.796350077255436,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.99 [0.94-1.05],0.81512445382327,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.02 [0.85-1.22],0.819095007233455,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.04],0.8364677303953,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1 [0.95-1.06],0.895292982937302,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1 [0.95-1.05],0.907167249276221,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,1 [0.98-1.02],0.942486469118986,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1 [0.93-1.08],0.964179450996441,trans
EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.01 [0.74-1.37],0.969877614785898,trans
