Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL18,C-C motif chemokine 18,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.89 [0.66-1.2],0.44863738894507,trans
CCL18,C-C motif chemokine 18,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.02 [0.97-1.07],0.449600918862009,trans
CCL18,C-C motif chemokine 18,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.1 [0.86-1.41],0.455571707848617,trans
CCL18,C-C motif chemokine 18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.1 [0.82-1.48],0.518442282756068,trans
CCL18,C-C motif chemokine 18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.06 [0.86-1.3],0.579964159350085,trans
CCL18,C-C motif chemokine 18,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.01 [0.96-1.06],0.617066392343317,trans
CCL18,C-C motif chemokine 18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,0.99 [0.96-1.03],0.638386627626451,trans
CCL18,C-C motif chemokine 18,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.94 [0.71-1.26],0.698359006777302,trans
CCL18,C-C motif chemokine 18,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.04 [0.84-1.29],0.716596654016189,trans
CCL18,C-C motif chemokine 18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.02 [0.89-1.18],0.755244401181461,trans
CCL18,C-C motif chemokine 18,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.97 [0.77-1.2],0.756900225339536,trans
CCL18,C-C motif chemokine 18,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.03 [0.86-1.22],0.766687679177312,trans
CCL18,C-C motif chemokine 18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.98 [0.85-1.14],0.833177114652925,trans
CCL18,C-C motif chemokine 18,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.04 [0.7-1.54],0.858940556044273,trans
CCL18,C-C motif chemokine 18,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.98-1.03],0.874910197261533,trans
CCL18,C-C motif chemokine 18,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.99 [0.78-1.25],0.924923738000875,trans
CCL18,C-C motif chemokine 18,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1 [0.88-1.14],0.958803773395253,trans
CCL18,C-C motif chemokine 18,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1 [0.84-1.19],0.969267289827456,trans
CCL18,C-C motif chemokine 18,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1 [0.95-1.05],0.976110221447793,trans
