Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
OGN,Mimecan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.2 [0.92-1.58],0.180824447625063,trans
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.08 [0.96-1.21],0.181294192509696,trans
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.93 [0.83-1.04],0.195491112262534,trans
OGN,Mimecan,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.26 [0.88-1.81],0.210372982957353,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.07 [0.96-1.2],0.215422585667073,trans
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.03 [0.98-1.08],0.221190117969916,trans
OGN,Mimecan,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.09 [0.94-1.26],0.244197988325151,trans
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.98 [0.96-1.01],0.265268847236402,trans
OGN,Mimecan,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.09 [0.93-1.28],0.302371174197562,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.03 [0.97-1.1],0.314281294224398,trans
OGN,Mimecan,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.91 [0.75-1.1],0.320822894777582,trans
OGN,Mimecan,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.08 [0.93-1.25],0.328036370545618,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,0.94 [0.84-1.06],0.328095696011116,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.02 [0.98-1.05],0.330419062128086,trans
OGN,Mimecan,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.96-1.02],0.358162937799749,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.05 [0.95-1.16],0.361091877021785,trans
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1.01 [0.99-1.03],0.387921841985411,trans
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.93 [0.79-1.1],0.397577600928765,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.02 [0.97-1.08],0.408831749384252,trans
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.06 [0.91-1.24],0.426801202536297,trans
OGN,Mimecan,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.9 [0.67-1.19],0.450250340667806,trans
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.97 [0.9-1.05],0.458506736378702,trans
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.02 [0.97-1.06],0.466430551429672,trans
OGN,Mimecan,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.09 [0.85-1.39],0.503912060035697,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.97-1.02],0.525319966483953,trans
OGN,Mimecan,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.94 [0.77-1.14],0.529333672678912,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.95 [0.8-1.12],0.534807645358275,trans
OGN,Mimecan,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.01 [0.97-1.06],0.537118261031453,trans
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.91-1.05],0.537139083063065,trans
OGN,Mimecan,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.06 [0.88-1.27],0.553909083740401,trans
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.01 [0.97-1.06],0.568586157670038,trans
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.96 [0.85-1.1],0.577307415231399,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.98-1.01],0.58444512188722,trans
OGN,Mimecan,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,0.99 [0.96-1.02],0.586362426477574,trans
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.01 [0.97-1.06],0.586977564895124,trans
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.03 [0.93-1.13],0.589191983928288,trans
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.93 [0.72-1.21],0.596054771904958,trans
OGN,Mimecan,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.05 [0.88-1.26],0.596722751568422,trans
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,0.97 [0.89-1.07],0.597789169237068,trans
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.03 [0.92-1.14],0.628793803939237,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.98 [0.92-1.06],0.650359607182083,trans
OGN,Mimecan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.02 [0.92-1.14],0.663615042932962,trans
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.97 [0.87-1.1],0.665954936742669,trans
OGN,Mimecan,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.98-1.02],0.668362155980462,trans
OGN,Mimecan,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.96 [0.82-1.14],0.673581653203234,trans
OGN,Mimecan,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.02 [0.93-1.13],0.678329482412384,trans
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,0.99 [0.95-1.03],0.694986660497072,trans
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.01 [0.96-1.06],0.69529270857794,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,46,1.01 [0.97-1.04],0.711092385809011,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.01 [0.94-1.09],0.719457973271812,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.01 [0.97-1.04],0.721959071615184,trans
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.97 [0.83-1.14],0.731061271773993,trans
OGN,Mimecan,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,1 [0.98-1.02],0.75494447792531,trans
OGN,Mimecan,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1 [0.98-1.03],0.764057607018795,trans
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.02 [0.9-1.15],0.769671595971843,trans
OGN,Mimecan,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.98-1.02],0.782986219078259,trans
OGN,Mimecan,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.01 [0.95-1.07],0.809258212531961,trans
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.96 [0.7-1.32],0.80928451230852,trans
OGN,Mimecan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.02 [0.85-1.23],0.842987751637989,trans
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1.01],0.870210182135669,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,0.99 [0.91-1.09],0.872897246217288,trans
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,1 [0.96-1.04],0.884915547326085,trans
OGN,Mimecan,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1 [0.95-1.06],0.89587257697207,trans
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1.01 [0.92-1.1],0.900813710661322,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,54,1 [0.96-1.05],0.902914584121122,trans
OGN,Mimecan,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.99 [0.89-1.11],0.917753909561961,trans
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.97-1.03],0.927121453882746,trans
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.99-1.02],0.928481731716728,trans
OGN,Mimecan,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1 [0.93-1.07],0.937815696472043,trans
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.01 [0.82-1.23],0.947860969229993,trans
OGN,Mimecan,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1 [0.88-1.12],0.948479944908729,trans
OGN,Mimecan,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1 [0.96-1.04],0.953729354914743,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1 [0.93-1.08],0.954388229834543,trans
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1 [0.76-1.32],0.973004237097099,trans
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1 [0.96-1.04],0.977267637678499,trans
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1 [0.91-1.1],0.983480263801033,trans
OGN,Mimecan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.94-1.06],0.987888712302737,trans
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1 [0.8-1.24],0.988749201736632,trans
