Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SMPD1,Sphingomyelin phosphodiesterase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.03 [0.98-1.08],0.229951158099184,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,0.98 [0.94-1.02],0.258445959856251,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,0.98 [0.93-1.02],0.273875963129097,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.13 [0.9-1.43],0.296870880331556,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.05 [0.96-1.14],0.29726797813279,trans
SMPD1,Sphingomyelin phosphodiesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.93 [0.8-1.07],0.29803029052843,trans
SMPD1,Sphingomyelin phosphodiesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.95 [0.86-1.05],0.29803029052843,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.94 [0.83-1.06],0.303978477366495,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.89 [0.72-1.11],0.311537881753232,trans
SMPD1,Sphingomyelin phosphodiesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.97 [0.93-1.02],0.313454352367854,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.97 [0.92-1.03],0.314769010146664,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.11 [0.9-1.37],0.330822225221469,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.04 [0.96-1.13],0.331934587244351,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.86 [0.64-1.16],0.333009469966147,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.1 [0.9-1.35],0.33704087656898,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.02 [0.97-1.08],0.34074272381667,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.04 [0.96-1.12],0.35548299791715,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.95 [0.85-1.06],0.376692750372925,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.05 [0.95-1.15],0.388228683200522,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.04 [0.95-1.14],0.388843036441238,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.91 [0.72-1.14],0.394471630193898,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.02 [0.97-1.07],0.422433606022695,trans
SMPD1,Sphingomyelin phosphodiesterase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.03 [0.96-1.09],0.427726683986944,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.05 [0.93-1.18],0.435611018193715,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.14 [0.81-1.62],0.447851465159522,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.95 [0.84-1.08],0.453791514186353,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.05 [0.93-1.17],0.455051607883808,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.93 [0.78-1.12],0.469409922362145,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,3,0.98 [0.94-1.03],0.495800658167534,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.01 [0.97-1.06],0.543468057549279,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,0.99 [0.97-1.02],0.54654177363904,trans
SMPD1,Sphingomyelin phosphodiesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.9-1.07],0.657471133449726,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.04 [0.86-1.25],0.705804205777633,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.98 [0.88-1.1],0.750867684903422,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.03 [0.86-1.22],0.760268382062597,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.02 [0.9-1.15],0.775327165889735,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.02 [0.9-1.16],0.780905935358121,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.03 [0.83-1.29],0.789905804113833,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.99 [0.89-1.09],0.808291585752642,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.02 [0.86-1.21],0.827484356363946,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.04 [0.7-1.54],0.846061101137348,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1 [0.96-1.05],0.870584529845213,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.93-1.07],0.871987464487308,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.97 [0.64-1.48],0.900018494418596,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.98-1.02],0.9255458062841,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.01 [0.83-1.23],0.95255340202361,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1 [0.89-1.13],0.95320954308815,trans
SMPD1,Sphingomyelin phosphodiesterase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.92-1.08],0.978053059974805,trans
SMPD1,Sphingomyelin phosphodiesterase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1 [0.79-1.27],0.993772074435866,trans
