Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,C3_LUNG_NONSMALL_EXALLC,Inverse variance weighted,6,1.02 [0.97-1.07],0.407467149743184,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.11 [0.86-1.43],0.408727482471198,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.07 [0.89-1.28],0.480129392746366,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.08 [0.87-1.33],0.482646472718754,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.98 [0.93-1.04],0.48739803302241,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.98 [0.91-1.05],0.50773212511157,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.07 [0.85-1.35],0.573650104198164,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.01 [0.97-1.05],0.619712954290794,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.02 [0.93-1.11],0.701681440417061,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.06 [0.77-1.46],0.719985597781603,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.97 [0.84-1.13],0.734095528113357,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.01 [0.95-1.07],0.75585075179296,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.02 [0.88-1.18],0.785011500855946,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.94-1.08],0.793484619805727,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.99 [0.93-1.06],0.80305231623832,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.99 [0.91-1.08],0.881175926104922,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1 [0.93-1.08],0.986735874512895,trans
SCGB3A1,Secretoglobin family 3A member 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1 [0.95-1.05],0.992474896955161,trans
