Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.03 [1-1.06],0.0207604979665349,trans
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.06 [1.01-1.11],0.021304216088625,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.04 [1.01-1.08],0.0215950414029242,trans
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,0.99 [0.99-1],0.0237871419860469,trans
SIGLEC1,Sialoadhesin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.08 [1.01-1.16],0.028943767276894,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.71 [0.51-0.97],0.0311460390296038,trans
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.04 [1-1.07],0.0318354447991186,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.06 [1-1.11],0.0318455368749,trans
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.08 [1.01-1.16],0.0324650817070459,trans
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,1.01 [1-1.02],0.0331644555994751,trans
SIGLEC1,Sialoadhesin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.03 [1-1.06],0.0372658811838131,trans
SIGLEC1,Sialoadhesin,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.08 [1-1.16],0.0376486607261047,trans
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1.04 [1-1.08],0.0395539717344307,trans
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.79 [0.64-0.99],0.0407214405169138,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.05 [1-1.1],0.0493487104639343,trans
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.02 [1-1.04],0.0620670091564591,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.02 [1-1.04],0.0639243564154253,trans
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.17 [0.98-1.39],0.0761333277207016,trans
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.12 [0.98-1.27],0.0872005728687561,trans
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.18 [0.98-1.43],0.0880514049431703,trans
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.08 [0.98-1.2],0.103927252742752,trans
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.05 [0.99-1.12],0.123271028460194,trans
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.04 [0.99-1.08],0.12541818793286,trans
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.04 [0.99-1.09],0.135993627840994,trans
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.19 [0.94-1.51],0.155016024229557,trans
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.03 [0.99-1.06],0.163966351750308,trans
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.06 [0.98-1.14],0.1738021232855,trans
SIGLEC1,Sialoadhesin,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,0.98 [0.96-1.01],0.190273695734709,trans
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.02 [0.99-1.06],0.211361877375028,trans
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.1 [0.95-1.27],0.213713390636731,trans
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.07 [0.96-1.18],0.213713390636731,trans
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.2 [0.89-1.62],0.231099203439542,trans
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.06 [0.96-1.18],0.232341793942181,trans
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.1 [0.94-1.29],0.242017234495988,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.12 [0.92-1.37],0.258331084683782,trans
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.96-1.01],0.260998467692884,trans
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.05 [0.96-1.16],0.268163542474827,trans
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.04 [0.97-1.13],0.276306390118833,trans
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.03 [0.97-1.1],0.276568740618455,trans
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.05 [0.96-1.16],0.284957261906275,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.03 [0.98-1.07],0.29297884207697,trans
SIGLEC1,Sialoadhesin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.03 [0.97-1.1],0.31433462751304,trans
SIGLEC1,Sialoadhesin,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.02 [0.98-1.07],0.336966505106796,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,1.07 [0.93-1.23],0.340140556831938,trans
SIGLEC1,Sialoadhesin,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.94 [0.84-1.06],0.353427716355717,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.91 [0.73-1.13],0.373827863882035,trans
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.87 [0.65-1.19],0.388196109537257,trans
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.02 [0.97-1.07],0.401476719516285,trans
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.07 [0.9-1.28],0.42184202147164,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,0.98 [0.94-1.03],0.426911411229464,trans
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.02 [0.97-1.08],0.42694036083425,trans
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.95-1.02],0.442246929376149,trans
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,0.99 [0.95-1.02],0.443698686699996,trans
SIGLEC1,Sialoadhesin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.97 [0.9-1.05],0.473340009728982,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.15 [0.77-1.72],0.484287856717651,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,0.98 [0.91-1.05],0.492684368385051,trans
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.06 [0.89-1.26],0.506588288691876,trans
SIGLEC1,Sialoadhesin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.02 [0.97-1.07],0.523567910618454,trans
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.07 [0.87-1.31],0.524549228198811,trans
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.96 [0.85-1.09],0.528832659004153,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,0.95 [0.8-1.12],0.536158426815781,trans
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.05 [0.9-1.22],0.536849301637389,trans
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.06 [0.87-1.3],0.557912411813015,trans
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.87 [0.52-1.45],0.597376010981311,trans
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,G6_BELLPA,Inverse variance weighted,2,0.98 [0.93-1.04],0.599382925011737,trans
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.97 [0.86-1.09],0.627859627109279,trans
SIGLEC1,Sialoadhesin,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.01 [0.97-1.06],0.635540905926999,trans
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.02 [0.95-1.09],0.64888936398385,trans
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.02 [0.94-1.1],0.651846187491322,trans
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.02 [0.95-1.09],0.659586235174361,trans
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.02 [0.93-1.13],0.669181277634399,trans
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.96-1.03],0.678368099507526,trans
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.99 [0.96-1.03],0.690106824054424,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,0.99 [0.96-1.03],0.708075256233441,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1.01 [0.98-1.03],0.713272848265156,trans
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.99 [0.94-1.04],0.730503113900327,trans
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.02 [0.92-1.12],0.731372650482346,trans
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.06 [0.74-1.51],0.743327574384022,trans
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,9,0.99 [0.96-1.03],0.754244810302702,trans
SIGLEC1,Sialoadhesin,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.02 [0.9-1.15],0.755156086827458,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.02 [0.87-1.2],0.780789013003567,trans
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.01 [0.95-1.07],0.792041229592319,trans
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.99 [0.89-1.09],0.79682354987134,trans
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.96-1.06],0.814671310675466,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.97-1.02],0.822240906381861,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.01 [0.95-1.06],0.840760524863387,trans
SIGLEC1,Sialoadhesin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.97 [0.7-1.34],0.849527027290666,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.94-1.06],0.857020590646793,trans
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.98 [0.83-1.17],0.858959999673487,trans
SIGLEC1,Sialoadhesin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1 [0.95-1.04],0.890699183760506,trans
SIGLEC1,Sialoadhesin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.94-1.06],0.892703510309378,trans
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.01 [0.86-1.19],0.895974711630629,trans
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.94-1.07],0.896658742229034,trans
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.01 [0.82-1.26],0.906893239290963,trans
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1 [0.95-1.06],0.911076313828619,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1 [0.98-1.02],0.91809745802307,trans
SIGLEC1,Sialoadhesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.99 [0.87-1.13],0.923886488872227,trans
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.99 [0.81-1.22],0.952353254114718,trans
SIGLEC1,Sialoadhesin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1 [0.88-1.13],0.955144679542173,trans
SIGLEC1,Sialoadhesin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1 [0.83-1.21],0.974764219139137,trans
SIGLEC1,Sialoadhesin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1 [0.76-1.31],0.975232900295152,trans
