Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.98 [0.95-1.01],0.134029554733262,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.95 [0.89-1.02],0.160573241546024,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.04 [0.98-1.1],0.162408948977828,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,54,0.97 [0.93-1.01],0.167924838386395,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,30,1.03 [0.99-1.07],0.169894337314911,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.92 [0.81-1.04],0.176276876646082,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.98 [0.95-1.01],0.182628492914887,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.79 [0.54-1.14],0.205858567922017,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.98 [0.95-1.01],0.207857355843447,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.03 [0.98-1.08],0.208708697372319,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.1 [0.95-1.28],0.210970623713211,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.07 [0.96-1.18],0.210970623713211,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,0.94 [0.85-1.04],0.214630787310748,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.18 [0.91-1.52],0.216778110365361,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,0.98 [0.96-1.01],0.219764655964106,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,8,0.98 [0.95-1.01],0.226429699956042,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.97 [0.93-1.02],0.230885327894646,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.03 [0.98-1.08],0.247406098065127,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,0.98 [0.94-1.02],0.248873350471339,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.97 [0.92-1.02],0.252070642203346,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.97 [0.92-1.02],0.252758188434185,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,1.01 [1-1.02],0.256464128182146,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.9 [0.74-1.09],0.266679532938988,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.96 [0.9-1.03],0.266764370623112,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.26 [0.84-1.9],0.266911153364773,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.98 [0.95-1.02],0.27049856726391,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,18,1.02 [0.99-1.04],0.273197107927396,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.97 [0.93-1.02],0.275420494595454,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.03 [0.98-1.08],0.291745857452687,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Wald ratio,1,0.94 [0.83-1.06],0.311206002766834,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.06 [0.95-1.19],0.31478684252519,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.03 [0.97-1.08],0.32764318337486,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.04 [0.96-1.12],0.328949115644692,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.12 [0.9-1.39],0.330429362679603,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.99-1.03],0.347203487333423,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Inverse variance weighted,36,1.02 [0.98-1.05],0.358337470442171,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.94 [0.83-1.07],0.360452028588788,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,0.97 [0.9-1.04],0.364023239565264,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.06 [0.94-1.19],0.377672017090537,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.89 [0.67-1.17],0.394077216714122,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.05 [0.94-1.18],0.398171517518057,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.93 [0.77-1.11],0.40205816286511,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.05 [0.93-1.19],0.403412254863167,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.88 [0.65-1.19],0.403758459570273,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.06 [0.93-1.21],0.408939340414183,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,0.98 [0.92-1.03],0.410071247904639,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.98-1.05],0.417661205607186,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.98 [0.95-1.02],0.418658271316303,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.97 [0.91-1.04],0.420595163578698,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.9 [0.71-1.16],0.420972304156428,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.98 [0.95-1.02],0.421389788158404,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.13 [0.83-1.55],0.437013684792213,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.96 [0.85-1.07],0.438141147974014,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.98 [0.93-1.03],0.444242797704622,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.03 [0.95-1.13],0.457846196580386,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_TIA,Wald ratio,1,1.08 [0.88-1.34],0.462230543710001,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.99 [0.95-1.02],0.4625415593765,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,0.98 [0.92-1.04],0.476484187769354,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.98 [0.91-1.04],0.500063231802672,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.96 [0.85-1.08],0.511571999436092,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,0.99 [0.94-1.03],0.522234060541149,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.06 [0.89-1.25],0.523672499990784,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,46,0.99 [0.96-1.02],0.540489281939367,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.99 [0.95-1.03],0.543529245984631,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.02 [0.96-1.09],0.545550373717424,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.91 [0.67-1.24],0.546918837858639,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.03 [0.94-1.11],0.553097005606832,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.93 [0.74-1.17],0.554109765091408,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.05 [0.9-1.21],0.560111143931226,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,0.98 [0.92-1.05],0.561580823345712,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,0.99 [0.97-1.02],0.587856429217712,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.99 [0.93-1.04],0.590790468611519,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,0.99 [0.96-1.02],0.596190945760138,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.01 [0.96-1.07],0.61543638145247,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,0.98 [0.91-1.06],0.62332609299579,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.96-1.02],0.624765284062491,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.96 [0.8-1.14],0.632558410938696,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.06 [0.82-1.36],0.654978051231496,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.99 [0.94-1.04],0.656081139221338,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.05 [0.85-1.29],0.658473383324128,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.03 [0.89-1.21],0.665990755439838,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,0.99 [0.96-1.03],0.666671546800853,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.05 [0.85-1.28],0.671031238736935,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.02 [0.94-1.11],0.673456001138033,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.01 [0.95-1.09],0.685305911886227,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.97 [0.82-1.15],0.70605161333182,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.03 [0.87-1.23],0.713679718618887,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.93-1.05],0.716642907544363,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.04 [0.84-1.28],0.731740485496825,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.96-1.06],0.744401130620453,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.98 [0.86-1.12],0.74766240524098,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1 [0.98-1.03],0.749970801637296,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.98 [0.85-1.13],0.750027797860028,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,0.99 [0.94-1.05],0.753569074014822,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.99 [0.9-1.08],0.755673064528285,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.95 [0.69-1.32],0.756736242969306,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,30,0.99 [0.93-1.05],0.761466558650895,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.96-1.03],0.774707423016371,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.02 [0.91-1.13],0.788952490460712,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1 [0.97-1.03],0.794217747892684,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.99 [0.91-1.07],0.796013411647613,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.98 [0.86-1.12],0.800785493793234,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.03 [0.82-1.29],0.804031020480433,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.02 [0.9-1.15],0.810005272573504,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.99 [0.92-1.07],0.814081248641004,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.03 [0.78-1.36],0.816337106493165,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1 [0.99-1.01],0.83320492226295,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,0.99 [0.91-1.08],0.857235118144382,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.02 [0.75-1.39],0.88003233810328,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,9,1 [0.97-1.03],0.880250327742922,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.01 [0.89-1.14],0.90200545541996,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter V Mental and behavioural disorders,KRA_PSY_SCHIZODEL_EXMORE,Wald ratio,1,1 [0.92-1.1],0.92645984287851,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,18,1 [0.92-1.09],0.941606361542544,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1 [0.97-1.03],0.946054832705124,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.01 [0.82-1.24],0.947968981178404,trans
CKAP4,Cytoskeleton-associated protein 4,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Inverse variance weighted,4,1 [0.94-1.06],0.949664899943322,trans
CKAP4,Cytoskeleton-associated protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1 [0.97-1.03],0.954419058842585,trans
