Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.97 [0.93-1.03],0.331405211637148,trans
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.99-1.04],0.341020505950398,trans
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.98 [0.95-1.02],0.363449768050046,trans
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.04 [0.95-1.14],0.368422571512636,trans
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.03 [0.97-1.09],0.379092570405549,trans
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.03 [0.97-1.09],0.391944682254423,trans
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.99-1.03],0.434705205290999,trans
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.92 [0.73-1.14],0.44085370716648,trans
SEL1L,Protein sel-1 homolog 1,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.06 [0.92-1.23],0.441653016837501,trans
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.05 [0.92-1.2],0.445870752526658,trans
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.07 [0.89-1.29],0.461677835902474,trans
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.95 [0.83-1.09],0.47410166682456,trans
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Wald ratio,1,1.04 [0.94-1.14],0.4830562602083,trans
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.02 [0.96-1.08],0.491829522058607,trans
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,1.07 [0.87-1.3],0.529626115671401,trans
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.06 [0.88-1.28],0.549906215406006,trans
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.03 [0.94-1.12],0.551204338386752,trans
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.91 [0.66-1.26],0.561523852352765,trans
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.01 [0.98-1.04],0.569898710888671,trans
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.02 [0.94-1.12],0.585704687307135,trans
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.02 [0.95-1.08],0.631663328945019,trans
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.93 [0.67-1.29],0.662432134799747,trans
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.96 [0.78-1.17],0.665669146119625,trans
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.97 [0.86-1.1],0.668130784342053,trans
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.95 [0.74-1.22],0.674828053966883,trans
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.01 [0.97-1.05],0.682879559808793,trans
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.01 [0.96-1.06],0.694400930939268,trans
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.03 [0.89-1.19],0.712868665016684,trans
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.98 [0.87-1.1],0.731119124371549,trans
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.99 [0.94-1.05],0.736282395504257,trans
SEL1L,Protein sel-1 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.01 [0.93-1.11],0.768095392288984,trans
SEL1L,Protein sel-1 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.99 [0.96-1.03],0.801162609517851,trans
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.97 [0.77-1.23],0.801333280892177,trans
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.97 [0.76-1.23],0.801853123945239,trans
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.95 [0.61-1.46],0.804366149682245,trans
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1 [0.96-1.04],0.808398543151145,trans
SEL1L,Protein sel-1 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.97 [0.72-1.3],0.838896794057945,trans
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.04 [0.73-1.46],0.841566052100638,trans
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1 [0.95-1.04],0.850761061889243,trans
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.95-1.06],0.85253137802665,trans
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1 [0.96-1.04],0.854389294411507,trans
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.96-1.04],0.856490052711359,trans
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.01 [0.88-1.16],0.864887957905108,trans
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Wald ratio,1,1 [0.96-1.05],0.868470512294484,trans
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.99 [0.89-1.11],0.877051076710087,trans
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.01 [0.88-1.16],0.901433139585662,trans
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.96-1.05],0.907722597771216,trans
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1 [0.96-1.04],0.911003258787661,trans
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.01 [0.91-1.11],0.916471118954695,trans
SEL1L,Protein sel-1 homolog 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.01 [0.82-1.24],0.920421532737722,trans
SEL1L,Protein sel-1 homolog 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1 [0.91-1.09],0.939639587013699,trans
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.98-1.02],0.965156603328304,trans
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1 [0.95-1.05],0.971408739385499,trans
SEL1L,Protein sel-1 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1 [0.97-1.03],0.976400660470018,trans
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1 [0.74-1.35],0.994931115597033,trans
