Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.07 [0.97-1.17],0.191895741129037,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.85 [0.66-1.1],0.211900287499797,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,0.97 [0.93-1.02],0.228933224664576,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.21 [0.89-1.64],0.229820720213374,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.06 [0.96-1.17],0.243546066524805,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.06 [0.96-1.18],0.251687459287284,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.01 [0.99-1.02],0.284814564137229,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.96 [0.88-1.04],0.286788263018306,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.03 [0.98-1.08],0.28993222059048,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.12 [0.91-1.36],0.290171105048028,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.05 [0.95-1.17],0.298453340033787,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.09 [0.93-1.28],0.309422352954714,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.93 [0.79-1.08],0.315359167531619,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.05 [0.95-1.17],0.323687136796468,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.02 [0.98-1.05],0.326246556605554,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,0.97 [0.92-1.03],0.332311950541681,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.98 [0.93-1.03],0.346126634619349,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.03 [0.97-1.09],0.3525895613899,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.03 [0.96-1.11],0.354522885934443,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.19 [0.82-1.74],0.35766218763594,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.98-1.05],0.358991080988926,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.99-1.04],0.370924315481815,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.92 [0.76-1.11],0.386305615988094,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.02 [0.98-1.06],0.388130073139955,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.03 [0.96-1.09],0.418453016600366,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.98 [0.92-1.04],0.446359091048585,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.9 [0.7-1.17],0.451185612406414,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.93 [0.77-1.13],0.455152875211088,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.02 [0.96-1.1],0.470986723070938,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.94 [0.78-1.12],0.472999844066933,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.01 [0.98-1.04],0.520815041718891,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.04 [0.92-1.19],0.525302544495384,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.95 [0.81-1.12],0.551436227500767,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.99-1.02],0.560971696197086,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.96 [0.82-1.12],0.572428528441264,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.02 [0.95-1.09],0.572692267541549,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.02 [0.96-1.07],0.580727171734624,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.04 [0.89-1.23],0.589316176337596,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.97-1.02],0.59456934325068,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.01 [0.98-1.03],0.594834710473906,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.01 [0.97-1.06],0.603843674375907,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.01 [0.96-1.07],0.634246238880623,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.98 [0.91-1.06],0.637995867323349,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.02 [0.93-1.12],0.649626836997235,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.02 [0.92-1.14],0.6702821808536,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,0.98 [0.91-1.06],0.680743233126838,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.01 [0.96-1.06],0.682375221428006,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.95 [0.72-1.25],0.706212799294312,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.98 [0.88-1.09],0.719024656094477,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.01 [0.96-1.06],0.721540475775375,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.04 [0.82-1.31],0.739680632438827,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.01 [0.96-1.05],0.742822304114693,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.01 [0.95-1.07],0.77072722602376,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.97-1.02],0.771647215732361,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.03 [0.85-1.24],0.785625041084606,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,18,1 [0.97-1.03],0.820821711213314,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.03 [0.79-1.35],0.834489672247495,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.03 [0.79-1.34],0.839366080440016,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1 [0.96-1.05],0.84900502524332,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.98 [0.69-1.39],0.906857815361317,trans
SPINK4,Serine protease inhibitor Kazal-type 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1 [0.94-1.07],0.919632029269353,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1 [0.96-1.04],0.924621950038726,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1 [0.9-1.12],0.936386003050071,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1 [0.9-1.11],0.939060458273978,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1 [0.87-1.14],0.951233677276108,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,11,1 [0.97-1.03],0.965436329665582,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.97-1.03],0.982233943716545,trans
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,1 [0.97-1.03],0.996591658803698,trans
