Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CGA,Glycoprotein hormones alpha chain,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.01 [0.97-1.04],0.648179204216025,trans
CGA,Glycoprotein hormones alpha chain,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.01 [0.97-1.05],0.651912136203091,trans
CGA,Glycoprotein hormones alpha chain,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.06 [0.78-1.45],0.716276256733176,trans
CGA,Glycoprotein hormones alpha chain,Chapter XIV Diseases of the genitourinary system,N14_MESNRUIRREG,Inverse variance weighted,17,1.01 [0.96-1.05],0.772099097733483,trans
CGA,Glycoprotein hormones alpha chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.98-1.03],0.786328360323761,trans
CGA,Glycoprotein hormones alpha chain,Chapter XIV Diseases of the genitourinary system,N14_MENSIRREG,Inverse variance weighted,2,1.02 [0.89-1.16],0.800119157942474,trans
CGA,Glycoprotein hormones alpha chain,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1 [0.97-1.04],0.878247639563051,trans
CGA,Glycoprotein hormones alpha chain,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.01 [0.94-1.08],0.88125131079201,trans
CGA,Glycoprotein hormones alpha chain,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1 [0.96-1.05],0.931985828194416,trans
CGA,Glycoprotein hormones alpha chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1 [0.92-1.09],0.948629311379911,trans
CGA,Glycoprotein hormones alpha chain,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1 [0.85-1.18],0.979796974028538,trans
