Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CST3,Cystatin-C,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.12 [0.9-1.39],0.311399935357495,trans
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.84 [0.59-1.19],0.318013864911664,trans
CST3,Cystatin-C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.06 [0.94-1.2],0.323067755789686,trans
CST3,Cystatin-C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.97-1.01],0.323525254352593,trans
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.94 [0.82-1.07],0.324752848942835,trans
CST3,Cystatin-C,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.07 [0.94-1.22],0.32543015856647,trans
CST3,Cystatin-C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.97-1.01],0.330008796781249,trans
CST3,Cystatin-C,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.02 [0.98-1.07],0.339894071496715,trans
CST3,Cystatin-C,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.06 [0.94-1.2],0.339998407325894,trans
CST3,Cystatin-C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.03 [0.97-1.1],0.345442558180671,trans
CST3,Cystatin-C,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.09 [0.91-1.31],0.348878679401857,trans
CST3,Cystatin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.03 [0.97-1.1],0.349852345777815,trans
CST3,Cystatin-C,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.95 [0.84-1.07],0.365298271164922,trans
CST3,Cystatin-C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.04 [0.95-1.13],0.374718757538303,trans
CST3,Cystatin-C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.06 [0.93-1.2],0.377412371851665,trans
CST3,Cystatin-C,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.95 [0.84-1.07],0.391664085409992,trans
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.01 [0.98-1.05],0.400200351538037,trans
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.91 [0.73-1.14],0.409725544936601,trans
CST3,Cystatin-C,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.98-1.05],0.429552363719438,trans
CST3,Cystatin-C,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.02 [0.97-1.07],0.444910661206388,trans
CST3,Cystatin-C,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.89 [0.67-1.19],0.446286897818407,trans
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.02 [0.97-1.07],0.455003909278201,trans
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.03 [0.95-1.12],0.467692094914256,trans
CST3,Cystatin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,0.99 [0.96-1.02],0.469702820610513,trans
CST3,Cystatin-C,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.98 [0.94-1.03],0.487295695586451,trans
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.97-1.01],0.502015657154292,trans
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.98 [0.93-1.03],0.502701532488631,trans
CST3,Cystatin-C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.04 [0.93-1.16],0.507743676359637,trans
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.04],0.507870200717155,trans
CST3,Cystatin-C,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.03 [0.95-1.1],0.508826030827633,trans
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.93 [0.75-1.15],0.52346507616972,trans
CST3,Cystatin-C,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.98 [0.92-1.04],0.552705517791089,trans
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.99 [0.94-1.04],0.55575672350638,trans
CST3,Cystatin-C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.04 [0.91-1.19],0.565856560701331,trans
CST3,Cystatin-C,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.97 [0.87-1.08],0.575211474980082,trans
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.99 [0.95-1.03],0.57848332787071,trans
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.03 [0.91-1.17],0.5925052050587,trans
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.06 [0.84-1.34],0.601095152583579,trans
CST3,Cystatin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.03 [0.92-1.16],0.601489360315935,trans
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.01 [0.98-1.03],0.602617344427415,trans
CST3,Cystatin-C,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.01 [0.98-1.03],0.603704226381767,trans
CST3,Cystatin-C,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.01 [0.96-1.07],0.612569094420376,trans
CST3,Cystatin-C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.04 [0.9-1.19],0.622045971169586,trans
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.94 [0.74-1.2],0.636181320209716,trans
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.03 [0.87-1.22],0.703019382457829,trans
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.01 [0.94-1.1],0.708045267560453,trans
CST3,Cystatin-C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1.02 [0.9-1.16],0.710945777406461,trans
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.01 [0.96-1.05],0.712072128428145,trans
CST3,Cystatin-C,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.93-1.05],0.722121575118049,trans
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.02 [0.91-1.14],0.723514059261964,trans
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.96-1.03],0.726095494235623,trans
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.99 [0.91-1.07],0.727108383021188,trans
CST3,Cystatin-C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.98 [0.86-1.12],0.742634658694864,trans
CST3,Cystatin-C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.01 [0.95-1.07],0.743693157971661,trans
CST3,Cystatin-C,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,0.98 [0.89-1.08],0.750157630377087,trans
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.01 [0.96-1.06],0.751985696260719,trans
CST3,Cystatin-C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.99 [0.9-1.08],0.754898320493303,trans
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1.01 [0.96-1.06],0.781262563608384,trans
CST3,Cystatin-C,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.97-1.02],0.786703844188848,trans
CST3,Cystatin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.97 [0.79-1.19],0.787298276506451,trans
CST3,Cystatin-C,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.98 [0.82-1.18],0.831873681451705,trans
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,1.02 [0.88-1.17],0.834008549422017,trans
CST3,Cystatin-C,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.99 [0.9-1.09],0.853199762617288,trans
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.94-1.07],0.871197778140502,trans
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1 [0.97-1.02],0.875929666473808,trans
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1 [0.97-1.03],0.888907637247702,trans
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.01 [0.83-1.24],0.901842447914534,trans
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.01 [0.85-1.2],0.902739053252945,trans
CST3,Cystatin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.02 [0.76-1.37],0.906571167385407,trans
CST3,Cystatin-C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1 [0.96-1.03],0.917412834168382,trans
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1 [0.95-1.05],0.942460313429259,trans
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.01 [0.75-1.37],0.94969747940487,trans
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,1 [0.89-1.11],0.94990965764753,trans
CST3,Cystatin-C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.01 [0.77-1.31],0.964971017209903,trans
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1 [0.95-1.05],0.967970955183263,trans
CST3,Cystatin-C,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1 [0.92-1.08],0.98305054053841,trans
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1 [0.89-1.12],0.983516233400019,trans
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.98-1.02],0.989298203208912,trans
