Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.98 [0.95-1],0.104652769430336,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.03 [0.99-1.07],0.107554209426797,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.03 [0.99-1.08],0.109670136924194,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.02 [0.99-1.05],0.119729488107471,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.08 [0.98-1.2],0.128708734452322,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.91 [0.8-1.03],0.140003868608794,trans
PTN,Pleiotrophin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.91 [0.8-1.04],0.154245628656495,trans
PTN,Pleiotrophin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.16 [0.94-1.43],0.159004931573917,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.96 [0.91-1.02],0.169167490478741,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.04 [0.98-1.1],0.202520110337259,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.06 [0.97-1.15],0.215371599399031,trans
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.15 [0.92-1.45],0.221045352721026,trans
PTN,Pleiotrophin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.2 [0.89-1.63],0.223891960730498,trans
PTN,Pleiotrophin,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.09 [0.95-1.25],0.237613099653092,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.08 [0.95-1.24],0.240452176756302,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.04 [0.98-1.1],0.248720400069878,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.04 [0.97-1.13],0.274607070525022,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,0.97 [0.92-1.03],0.306953061353855,trans
PTN,Pleiotrophin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.04 [0.97-1.11],0.314854039266823,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.05 [0.95-1.17],0.331998360515495,trans
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.02 [0.98-1.05],0.3403636515624,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.95 [0.85-1.06],0.341350457415177,trans
PTN,Pleiotrophin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.04 [0.96-1.12],0.341748323625648,trans
PTN,Pleiotrophin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.02 [0.97-1.08],0.412877543635435,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,0.97 [0.89-1.05],0.418753865661473,trans
PTN,Pleiotrophin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.92 [0.76-1.12],0.425985977889742,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.04 [0.94-1.16],0.435216613420958,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.08 [0.89-1.32],0.437335191237058,trans
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.02 [0.96-1.1],0.467520157310911,trans
PTN,Pleiotrophin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.97 [0.88-1.06],0.483727372419991,trans
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.11 [0.82-1.52],0.491750110538695,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.12 [0.81-1.56],0.492762100880265,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.92 [0.74-1.16],0.497055748140066,trans
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.94 [0.79-1.12],0.502242487630043,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.02 [0.95-1.1],0.512134655458173,trans
PTN,Pleiotrophin,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.01 [0.97-1.06],0.568422496143704,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.97 [0.85-1.09],0.570225123431637,trans
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.98 [0.92-1.05],0.575472138038559,trans
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.09 [0.8-1.5],0.585980656577363,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.97 [0.85-1.1],0.594655342296184,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.01 [0.97-1.06],0.615275534467969,trans
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.04 [0.89-1.21],0.626147126766676,trans
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.03 [0.93-1.14],0.626147126766676,trans
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.95 [0.73-1.22],0.671443819548071,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.01 [0.96-1.06],0.718854597218084,trans
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1.01 [0.95-1.08],0.737500592604173,trans
PTN,Pleiotrophin,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,0.96 [0.76-1.22],0.744964631848648,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.94 [0.62-1.42],0.76493741390715,trans
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.03 [0.83-1.27],0.789864940522823,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.02 [0.9-1.15],0.804898624485719,trans
PTN,Pleiotrophin,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.01 [0.95-1.06],0.839578304378562,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1 [0.94-1.05],0.873025248554162,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1 [0.95-1.04],0.874090138265107,trans
PTN,Pleiotrophin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.99 [0.81-1.19],0.888628662358422,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1 [0.93-1.06],0.89438795322251,trans
PTN,Pleiotrophin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.99 [0.79-1.23],0.904688919655393,trans
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.99 [0.83-1.19],0.914274667836915,trans
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.99 [0.83-1.18],0.921097583036592,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1 [0.93-1.07],0.929328398781624,trans
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1 [0.93-1.09],0.930658368850824,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1 [0.96-1.04],0.939926282017533,trans
PTN,Pleiotrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.98-1.03],0.949757983595037,trans
PTN,Pleiotrophin,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,1 [0.97-1.04],0.976882360268046,trans
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1 [0.81-1.23],0.980507490473604,trans
