Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GRN,Progranulin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.02 [1-1.04],0.0704507814395623,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.04 [1-1.09],0.0731536736589745,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.03 [1-1.06],0.0765874257459865,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.07 [0.99-1.15],0.077851348282651,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.02 [1-1.04],0.102153503143838,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.04 [0.99-1.09],0.105347578780946,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.04 [0.99-1.09],0.10905457947819,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,0.99 [0.99-1],0.151013524783531,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.84 [0.67-1.07],0.160316276073059,trans
GRN,Progranulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.07 [0.97-1.19],0.16240604678145,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.09 [0.96-1.24],0.175613015099281,trans
GRN,Progranulin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.96 [0.9-1.02],0.19018754304927,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,1.09 [0.95-1.24],0.215650519716477,trans
GRN,Progranulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.96 [0.9-1.02],0.221758434473166,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.98 [0.94-1.01],0.228725503141809,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.97 [0.93-1.02],0.231213532933153,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.03 [0.97-1.09],0.28548436969035,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.01 [0.99-1.02],0.287843153636029,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.07 [0.95-1.2],0.287912964682464,trans
GRN,Progranulin,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,0.99 [0.96-1.02],0.382325063835764,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.23 [0.76-1.99],0.401269390093655,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,0.95 [0.84-1.07],0.411280212399805,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.02 [0.97-1.07],0.427506528503215,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.03 [0.95-1.13],0.46011715199618,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.96-1.02],0.486919382575513,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.02 [0.97-1.07],0.496353947095476,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.14 [0.77-1.68],0.507323636813267,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.04 [0.93-1.15],0.516068369446727,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.03 [0.94-1.13],0.529586651841172,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.03 [0.93-1.15],0.531240576423141,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.95 [0.81-1.11],0.533691493815306,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.97 [0.87-1.08],0.533691493815306,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.95 [0.8-1.12],0.537722987827641,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.05 [0.89-1.25],0.556232494158761,trans
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.98 [0.91-1.05],0.560000489669254,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.05 [0.88-1.26],0.565030924596834,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.99 [0.94-1.04],0.568693196616802,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.04 [0.89-1.22],0.580193950053537,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.99 [0.93-1.04],0.594762476334046,trans
GRN,Progranulin,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,0.99 [0.95-1.03],0.648310766843079,trans
GRN,Progranulin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.94 [0.72-1.23],0.652894112418307,trans
GRN,Progranulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.99 [0.94-1.04],0.654786832030865,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.05 [0.84-1.32],0.66105474239449,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.02 [0.94-1.1],0.671055124071632,trans
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.03 [0.91-1.15],0.674314014984593,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.99 [0.92-1.06],0.70805804656603,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.03 [0.87-1.22],0.720527551804568,trans
GRN,Progranulin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.02 [0.9-1.16],0.721883834171431,trans
GRN,Progranulin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.01 [0.94-1.1],0.746402339643109,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.97-1.02],0.764697695794499,trans
GRN,Progranulin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.03 [0.83-1.29],0.768715368372636,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.98-1.03],0.777779319788248,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.99 [0.95-1.04],0.783658069091894,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.96 [0.72-1.29],0.800015564633063,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.98 [0.79-1.21],0.817006501541952,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.01 [0.91-1.13],0.853052262755999,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.02 [0.84-1.23],0.854456056163136,trans
GRN,Progranulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.98 [0.75-1.28],0.868163752902222,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.99 [0.89-1.11],0.877864279329994,trans
GRN,Progranulin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.01 [0.86-1.19],0.882110441105893,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.98-1.02],0.894024269272072,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1 [0.95-1.05],0.925561759209081,trans
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1 [0.95-1.06],0.933597880971772,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1 [0.88-1.13],0.943220575107921,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.98-1.02],0.943698365969115,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.01 [0.82-1.23],0.953698115205452,trans
GRN,Progranulin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.01 [0.8-1.26],0.955712603373581,trans
GRN,Progranulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1 [0.97-1.03],0.959941435217224,trans
GRN,Progranulin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.93-1.07],0.965695105602916,trans
GRN,Progranulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1 [0.96-1.04],0.969284077442014,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1 [0.82-1.23],0.972433733357161,trans
GRN,Progranulin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1 [0.88-1.13],0.992012597468931,trans
GRN,Progranulin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1 [0.81-1.23],0.992710674585369,trans
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,1 [0.87-1.15],0.995937566301808,trans
