Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FABP4,"Fatty acid-binding protein, adipocyte",Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.03 [0.99-1.08],0.189920076928752,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.08 [0.96-1.22],0.193681825224805,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.03 [0.98-1.09],0.202977794731969,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.84 [0.65-1.1],0.207514296318906,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.98 [0.95-1.01],0.215094665474148,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.09 [0.95-1.24],0.215203056854656,trans
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.97 [0.92-1.02],0.227473491094099,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [0.99-1.03],0.233234692003583,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,0.98 [0.95-1.01],0.255801376274814,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.17 [0.89-1.54],0.262007916168454,trans
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.98 [0.94-1.02],0.286882753662344,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,0.99 [0.97-1.01],0.301683017057613,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.12 [0.89-1.42],0.320007286757086,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.03 [0.97-1.08],0.334556794435372,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.19 [0.84-1.69],0.337324046444386,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.02 [0.98-1.07],0.341503772593615,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.05 [0.95-1.17],0.344287765006308,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.04 [0.96-1.12],0.345006074001875,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.02 [0.98-1.07],0.347952669728934,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.03 [0.97-1.09],0.358964197259773,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.05 [0.94-1.19],0.370514594090158,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.01 [0.98-1.05],0.40545597898062,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.99-1.03],0.412233814687652,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.03 [0.95-1.12],0.434813324789553,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.08 [0.89-1.32],0.438262246419293,trans
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.96-1.02],0.451988705786337,trans
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.98 [0.95-1.03],0.456431966923322,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.04 [0.93-1.16],0.466577228767529,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.9 [0.67-1.2],0.475480687651122,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.03 [0.95-1.12],0.482783673565057,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.03 [0.95-1.11],0.486673111852042,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.94 [0.79-1.12],0.494027971069555,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.06 [0.88-1.28],0.511737813682676,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.05 [0.91-1.22],0.514625939211028,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.94 [0.76-1.15],0.533612702643086,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.01 [0.97-1.06],0.547922350502099,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.99 [0.95-1.03],0.548355298936249,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.04 [0.92-1.17],0.56115294523449,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.94 [0.75-1.17],0.561681453388732,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.05 [0.89-1.25],0.570291052674992,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_CARIES,Wald ratio,1,0.97 [0.88-1.07],0.576766590641431,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1.02 [0.94-1.11],0.577556193409242,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.05 [0.87-1.26],0.602332089118798,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.06 [0.84-1.35],0.608348654080709,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.97 [0.86-1.1],0.616648897860811,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.99 [0.93-1.05],0.623492997742949,trans
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.91-1.06],0.629792818764383,trans
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.97-1.05],0.644513304967739,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1.01 [0.97-1.04],0.652939338783945,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.03 [0.9-1.18],0.659421735169711,trans
FABP4,"Fatty acid-binding protein, adipocyte","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.98 [0.9-1.07],0.667113197841808,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.01 [0.98-1.03],0.6691573007069,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.05 [0.85-1.3],0.669407801134571,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.01 [0.95-1.08],0.675363564489559,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.03 [0.91-1.16],0.685784291533802,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.01 [0.97-1.04],0.697592675527684,trans
FABP4,"Fatty acid-binding protein, adipocyte","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.01 [0.96-1.07],0.710714037271882,trans
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.96-1.05],0.729230582015385,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,0.99 [0.94-1.04],0.753910592030505,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.99 [0.92-1.06],0.7559405039022,trans
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.99 [0.94-1.05],0.766497078385375,trans
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.96-1.06],0.766820184708935,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.02 [0.88-1.18],0.790591876193916,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.01 [0.95-1.07],0.803920868842962,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.01 [0.94-1.09],0.816632237978075,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.96 [0.71-1.31],0.81779434573935,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.02 [0.89-1.16],0.823303355763921,trans
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.99 [0.94-1.05],0.826130685235405,trans
FABP4,"Fatty acid-binding protein, adipocyte","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1 [0.97-1.03],0.830177776394986,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,0.99 [0.92-1.07],0.83543748595427,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1 [0.96-1.05],0.836362334378453,trans
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1 [0.95-1.05],0.848112394792201,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.93-1.06],0.850245449591831,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1 [0.97-1.04],0.853430635868222,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.98 [0.82-1.18],0.86183428746736,trans
FABP4,"Fatty acid-binding protein, adipocyte","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.96-1.03],0.864881361817231,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1 [0.95-1.04],0.865302013165862,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.03 [0.69-1.54],0.878107205613117,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.93-1.07],0.911287609018528,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,1 [0.97-1.03],0.914877393144064,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1 [0.96-1.03],0.916029761137417,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.97-1.04],0.920335391810364,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.02 [0.75-1.37],0.921925716796239,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1 [0.96-1.05],0.936200583595156,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1 [0.97-1.04],0.938942475700873,trans
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1 [0.91-1.11],0.961417224400989,trans
FABP4,"Fatty acid-binding protein, adipocyte",Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1 [0.88-1.12],0.963587785332674,trans
