Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.14 [0.92-1.41],0.228082610233661,trans
DPP4,Dipeptidyl peptidase 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.83 [0.62-1.12],0.231353699976476,trans
DPP4,Dipeptidyl peptidase 4,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.09 [0.94-1.27],0.241755349593475,trans
DPP4,Dipeptidyl peptidase 4,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.86 [0.66-1.12],0.249272022690532,trans
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.88 [0.7-1.1],0.251305100841553,trans
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.88 [0.7-1.11],0.285393767755866,trans
DPP4,Dipeptidyl peptidase 4,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.92 [0.79-1.08],0.308284642198746,trans
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.97 [0.92-1.03],0.310546636999422,trans
DPP4,Dipeptidyl peptidase 4,Chapter XIV Diseases of the genitourinary system,N14_MESNRUIRREG,Inverse variance weighted,17,1.03 [0.97-1.09],0.334160122565881,trans
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.13 [0.88-1.45],0.336167240864006,trans
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.86 [0.63-1.18],0.351145412704376,trans
DPP4,Dipeptidyl peptidase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.11 [0.89-1.37],0.353072575307621,trans
DPP4,Dipeptidyl peptidase 4,Chapter XIV Diseases of the genitourinary system,N14_FEMALEGENNONINF,Inverse variance weighted,5,1.11 [0.88-1.4],0.363735553337528,trans
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.02 [0.97-1.08],0.435529497497645,trans
DPP4,Dipeptidyl peptidase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.06 [0.91-1.23],0.476227785678307,trans
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.02 [0.96-1.09],0.477879421513824,trans
DPP4,Dipeptidyl peptidase 4,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.09 [0.78-1.51],0.625463686888468,trans
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,1.01 [0.98-1.03],0.627854819379852,trans
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.02 [0.94-1.11],0.628164023252507,trans
DPP4,Dipeptidyl peptidase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,6,0.98 [0.92-1.05],0.631418762982046,trans
DPP4,Dipeptidyl peptidase 4,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,0.98 [0.89-1.09],0.756488169881261,trans
DPP4,Dipeptidyl peptidase 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.01 [0.96-1.05],0.790338283608614,trans
DPP4,Dipeptidyl peptidase 4,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.01 [0.95-1.07],0.811554913094208,trans
DPP4,Dipeptidyl peptidase 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.01 [0.93-1.08],0.883242742603022,trans
DPP4,Dipeptidyl peptidase 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.99 [0.91-1.09],0.887252869349906,trans
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.99 [0.82-1.18],0.889344673196913,trans
DPP4,Dipeptidyl peptidase 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.99 [0.88-1.12],0.910481925285162,trans
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1 [0.86-1.17],0.976161445841245,trans
