Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MME,Neprilysin,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.07 [0.91-1.26],0.406046383389296,trans
MME,Neprilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.06 [0.93-1.2],0.407290980903468,trans
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.98-1.04],0.436789481786405,trans
MME,Neprilysin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.01 [0.98-1.04],0.444523206103158,trans
MME,Neprilysin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.86 [0.58-1.27],0.450093465013858,trans
MME,Neprilysin,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.01 [0.98-1.04],0.478104029772043,trans
MME,Neprilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.04 [0.92-1.18],0.533751439012668,trans
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.91 [0.59-1.39],0.654025093980859,trans
MME,Neprilysin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.02 [0.92-1.14],0.6580617095204,trans
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.95 [0.77-1.18],0.662045447651159,trans
MME,Neprilysin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.95 [0.73-1.23],0.697125927415202,trans
MME,Neprilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.03 [0.88-1.19],0.735084113289747,trans
MME,Neprilysin,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Wald ratio,1,1.01 [0.97-1.05],0.759072018074377,trans
MME,Neprilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.98 [0.88-1.11],0.781787499797129,trans
MME,Neprilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.98 [0.83-1.16],0.796621945171768,trans
MME,Neprilysin,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,0.99 [0.94-1.05],0.798352836466575,trans
MME,Neprilysin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.97 [0.73-1.29],0.827333684579968,trans
MME,Neprilysin,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.98 [0.85-1.15],0.842511704867538,trans
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1 [0.96-1.05],0.842629379705864,trans
MME,Neprilysin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1 [0.96-1.05],0.848869834742817,trans
MME,Neprilysin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.01 [0.87-1.17],0.884871082714624,trans
MME,Neprilysin,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1 [0.96-1.04],0.928224296442488,trans
MME,Neprilysin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.01 [0.79-1.29],0.93804574771122,trans
MME,Neprilysin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.01 [0.87-1.17],0.938786405536494,trans
MME,Neprilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1 [0.89-1.11],0.939221413243302,trans
MME,Neprilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1 [0.92-1.09],0.979497211410684,trans
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.95-1.05],0.999768449652303,trans
