Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TAFA5,Chemokine-like protein TAFA-5,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.03 [0.94-1.13],0.514672021691038,trans
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.98-1.05],0.522141630444282,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.03 [0.94-1.12],0.533067163563189,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.98-1.03],0.5417751155986,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.9 [0.65-1.27],0.557479699714509,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.96 [0.84-1.1],0.564546811377046,trans
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.99 [0.94-1.04],0.568775635408852,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.91-1.05],0.582364050937196,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.96-1.07],0.588451557003672,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.06 [0.86-1.31],0.590402785362682,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.98-1.01],0.594672979836339,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.02 [0.95-1.09],0.60487857471837,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.97 [0.88-1.08],0.612089287944504,trans
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.04],0.622801415164991,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.05 [0.87-1.26],0.628452159622943,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.01 [0.96-1.06],0.634979561193156,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.01 [0.98-1.04],0.642166693809077,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.95 [0.78-1.17],0.643603242153055,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.98 [0.92-1.05],0.644489320767288,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.98 [0.92-1.05],0.650152428422908,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.97-1.05],0.67161995923166,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.01 [0.95-1.07],0.674593108552666,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.01 [0.95-1.08],0.684072832750459,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,0.97 [0.86-1.1],0.689617522215774,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,0.99 [0.96-1.03],0.69536337909602,trans
TAFA5,Chemokine-like protein TAFA-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.98 [0.91-1.07],0.699661639959327,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.96 [0.76-1.21],0.724329277022999,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.03 [0.86-1.24],0.740900478496324,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.93-1.05],0.752419863242732,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.98 [0.85-1.13],0.769773340682184,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.01 [0.95-1.07],0.78215606237769,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.02 [0.82-1.28],0.832622036523765,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.99 [0.85-1.15],0.846438881050738,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1 [0.96-1.05],0.863069012850207,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.01 [0.89-1.15],0.863192032749109,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.01 [0.88-1.16],0.864525725076241,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.01 [0.9-1.13],0.876787880243185,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.03 [0.7-1.51],0.879749315319474,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1 [0.92-1.1],0.91299605670803,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.01 [0.88-1.15],0.918837630357261,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1 [0.93-1.08],0.947142097652094,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.01 [0.74-1.37],0.956013648464856,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1 [0.79-1.26],0.970718182284061,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1 [0.96-1.04],0.985284808515512,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1 [0.8-1.25],0.992273143921307,trans
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1 [0.72-1.38],0.999998013928988,trans
