Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.99-1.03],0.21223903117352,trans
PCDH17,Protocadherin-17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.19 [0.9-1.57],0.221730604815185,trans
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,0.98 [0.96-1.01],0.247340613341642,trans
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.03 [0.98-1.08],0.253055111454562,trans
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.02 [0.99-1.06],0.256686709484588,trans
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.02 [0.99-1.05],0.267473281826191,trans
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.18 [0.87-1.6],0.278906196441875,trans
PCDH17,Protocadherin-17,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.96 [0.89-1.04],0.281772515713368,trans
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.11 [0.91-1.36],0.287863908499711,trans
PCDH17,Protocadherin-17,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.96 [0.9-1.03],0.288129434830002,trans
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.89 [0.72-1.11],0.304396507375893,trans
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.02 [0.98-1.05],0.334848878155113,trans
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.08 [0.91-1.28],0.395987873791697,trans
PCDH17,Protocadherin-17,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.93 [0.77-1.12],0.438890206341314,trans
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.95 [0.82-1.1],0.462759075755235,trans
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1.01 [0.98-1.04],0.462857591137992,trans
PCDH17,Protocadherin-17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.06 [0.89-1.27],0.497285048352091,trans
PCDH17,Protocadherin-17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.06 [0.88-1.28],0.526845925255021,trans
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.96 [0.83-1.1],0.536964674292792,trans
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.07 [0.86-1.34],0.545745193332686,trans
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.95 [0.78-1.16],0.601141495652768,trans
PCDH17,Protocadherin-17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.98 [0.92-1.05],0.623665505862828,trans
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.02 [0.94-1.1],0.65299189167231,trans
PCDH17,Protocadherin-17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.97 [0.86-1.1],0.660354857502349,trans
PCDH17,Protocadherin-17,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,1 [0.97-1.02],0.715583884371795,trans
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.95-1.04],0.761135632596489,trans
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.98 [0.88-1.1],0.763609494191382,trans
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.01 [0.96-1.06],0.794128106097414,trans
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.99 [0.89-1.11],0.85007115137384,trans
PCDH17,Protocadherin-17,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.99 [0.88-1.12],0.878777521272714,trans
PCDH17,Protocadherin-17,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.02 [0.76-1.36],0.918089684051391,trans
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.01 [0.8-1.26],0.956899116904259,trans
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.01 [0.8-1.27],0.957647695667112,trans
PCDH17,Protocadherin-17,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.96-1.04],0.980913783934,trans
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1 [0.79-1.27],0.983304475637208,trans
