Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SERPINB8,Serpin B8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.04 [0.94-1.15],0.484048264531085,trans
SERPINB8,Serpin B8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.02 [0.97-1.07],0.497230919149005,trans
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.92 [0.71-1.18],0.514895102736525,trans
SERPINB8,Serpin B8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.03],0.534085639536501,trans
SERPINB8,Serpin B8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.01 [0.98-1.03],0.538460911675598,trans
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.96 [0.82-1.11],0.568310819039061,trans
SERPINB8,Serpin B8,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.99 [0.95-1.03],0.636752449380562,trans
SERPINB8,Serpin B8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.96 [0.8-1.15],0.66266617709721,trans
SERPINB8,Serpin B8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.99 [0.93-1.04],0.66503875492557,trans
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.99 [0.95-1.03],0.706256132053734,trans
SERPINB8,Serpin B8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.98-1.02],0.711007707237904,trans
SERPINB8,Serpin B8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.01 [0.96-1.05],0.717901080129205,trans
SERPINB8,Serpin B8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.99 [0.89-1.09],0.783313252345602,trans
SERPINB8,Serpin B8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.01 [0.95-1.07],0.822572800303023,trans
SERPINB8,Serpin B8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.98 [0.76-1.27],0.88807511211302,trans
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.01 [0.82-1.23],0.961521124861009,trans
SERPINB8,Serpin B8,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1 [0.92-1.1],0.961951754182891,trans
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1 [0.91-1.1],0.97703772792264,trans
SERPINB8,Serpin B8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.03],0.977453249147206,trans
