Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MFGE8,Lactadherin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.97 [0.92-1.02],0.239746167851025,trans
MFGE8,Lactadherin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.04 [0.97-1.12],0.291553267636711,trans
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.12 [0.91-1.38],0.293294187572926,trans
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.02 [0.98-1.06],0.298463593369994,trans
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.06 [0.93-1.21],0.371404187708203,trans
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.88 [0.64-1.2],0.410213042130593,trans
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.11 [0.86-1.42],0.418490068019673,trans
MFGE8,Lactadherin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.89 [0.66-1.2],0.434825920710085,trans
MFGE8,Lactadherin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.03 [0.95-1.12],0.441007241129779,trans
MFGE8,Lactadherin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.06 [0.91-1.25],0.450422166496597,trans
MFGE8,Lactadherin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.01 [0.98-1.05],0.457952300031249,trans
MFGE8,Lactadherin,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.96 [0.84-1.08],0.473619819729749,trans
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.05 [0.92-1.2],0.498409242249416,trans
MFGE8,Lactadherin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.97 [0.9-1.06],0.50102291235682,trans
MFGE8,Lactadherin,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.02 [0.96-1.09],0.520006204454963,trans
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.96 [0.84-1.09],0.539260478726765,trans
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.05 [0.9-1.22],0.556756374550998,trans
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.02 [0.96-1.09],0.565459810645932,trans
MFGE8,Lactadherin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.99 [0.94-1.03],0.565881792562734,trans
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,0.94 [0.74-1.19],0.616524951281103,trans
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.97 [0.87-1.09],0.638630015598737,trans
MFGE8,Lactadherin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.98 [0.88-1.08],0.650422143180203,trans
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.96-1.07],0.68960480406103,trans
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.01 [0.97-1.04],0.7399894160157,trans
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,0.98 [0.88-1.09],0.74900705498928,trans
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.01 [0.96-1.06],0.796302923989752,trans
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1 [0.95-1.06],0.979887183138112,trans
