Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ICAM1,Intercellular adhesion molecule 1,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,1.1 [1.03-1.18],0.00380436474171345,trans
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.4 [1.1-1.78],0.00560306439048776,trans
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.35 [1.07-1.7],0.010855181894403,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.14 [1.02-1.28],0.0259179536048503,trans
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.08 [1.01-1.16],0.0277776915123664,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.35 [1.03-1.77],0.030816656970552,trans
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.13 [1.01-1.26],0.0364343163406782,trans
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.19 [1.01-1.41],0.0390820639508965,trans
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.09 [1-1.19],0.0451207935875499,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.26 [1-1.57],0.0469023596960229,trans
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.73 [0.51-1.04],0.083499741319847,trans
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,8,1.01 [1-1.03],0.0843635264468914,trans
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.16 [0.97-1.38],0.0946569330812549,trans
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.05 [0.99-1.12],0.103241488865476,trans
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.04 [0.99-1.1],0.117749691286343,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.36 [0.92-2.03],0.126749402109287,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.96 [0.91-1.01],0.131596832129514,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISNAS,Inverse variance weighted,9,0.92 [0.82-1.03],0.149624077847078,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.85 [0.69-1.06],0.153862871364744,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.19 [0.94-1.5],0.156270332560055,trans
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.03 [0.99-1.06],0.156513248658393,trans
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.15 [0.93-1.43],0.193646179230705,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.08 [0.96-1.21],0.194908293008434,trans
ICAM1,Intercellular adhesion molecule 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.03 [0.98-1.08],0.222665418830458,trans
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.05 [0.97-1.14],0.224366786810049,trans
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.13 [0.93-1.38],0.225477887060228,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,0.97 [0.93-1.02],0.232586881655799,trans
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.08 [0.95-1.22],0.232648718123334,trans
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.96 [0.9-1.03],0.260150851298253,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.02 [0.99-1.04],0.264496645620677,trans
ICAM1,Intercellular adhesion molecule 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.04 [0.97-1.13],0.272993708693089,trans
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.07 [0.95-1.2],0.2759664196913,trans
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.05 [0.96-1.16],0.284486767503869,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.37 [0.76-2.47],0.294345343098806,trans
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.03 [0.97-1.1],0.311885168691857,trans
ICAM1,Intercellular adhesion molecule 1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.06 [0.93-1.2],0.407676448738587,trans
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.98 [0.93-1.03],0.408034479495136,trans
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.04 [0.94-1.16],0.422685579137707,trans
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.98-1.05],0.423872288073908,trans
ICAM1,Intercellular adhesion molecule 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.97 [0.89-1.05],0.43199525501475,trans
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.02 [0.97-1.07],0.433342752973663,trans
ICAM1,Intercellular adhesion molecule 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.03 [0.96-1.09],0.437183480442083,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,36,1.03 [0.95-1.12],0.443897297302504,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.02 [0.97-1.07],0.454301123573396,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.02 [0.95-1.1],0.513983011053665,trans
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.02 [0.97-1.07],0.52509753866801,trans
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.91 [0.67-1.23],0.542595328841683,trans
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.9-1.06],0.553201166405606,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.92 [0.69-1.23],0.572741860209774,trans
ICAM1,Intercellular adhesion molecule 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.93 [0.71-1.21],0.596735974085725,trans
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.08 [0.8-1.46],0.601591395360994,trans
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.97 [0.88-1.08],0.603635734932273,trans
ICAM1,Intercellular adhesion molecule 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.01 [0.97-1.06],0.625972960458499,trans
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.97 [0.84-1.11],0.648852851035545,trans
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.87 [0.47-1.63],0.666165856932677,trans
ICAM1,Intercellular adhesion molecule 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.01 [0.97-1.04],0.666616228045799,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.04 [0.87-1.23],0.686192266260112,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.96 [0.79-1.17],0.699146126142528,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.94-1.04],0.734416003336915,trans
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.01 [0.96-1.06],0.742540560803385,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.02 [0.91-1.13],0.767706961966368,trans
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.97 [0.79-1.19],0.769526669243481,trans
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.98-1.03],0.771743737255526,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.97-1.04],0.806562438067055,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.01 [0.9-1.15],0.814768787462297,trans
ICAM1,Intercellular adhesion molecule 1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.99 [0.88-1.11],0.834005213588325,trans
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,1 [0.96-1.05],0.8442653525795,trans
ICAM1,Intercellular adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.98 [0.78-1.22],0.846768488254282,trans
ICAM1,Intercellular adhesion molecule 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.01 [0.9-1.14],0.850077102452262,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1 [0.95-1.05],0.8766132059436,trans
ICAM1,Intercellular adhesion molecule 1,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Wald ratio,1,1 [0.91-1.09],0.920142434871731,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1 [0.93-1.07],0.937052199903856,trans
ICAM1,Intercellular adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1 [0.89-1.13],0.94911383788791,trans
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1 [0.86-1.15],0.95061748748716,trans
ICAM1,Intercellular adhesion molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1 [0.9-1.1],0.95061748748716,trans
ICAM1,Intercellular adhesion molecule 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1 [0.88-1.15],0.955694425836311,trans
ICAM1,Intercellular adhesion molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1 [0.86-1.16],0.978634498405838,trans
ICAM1,Intercellular adhesion molecule 1,Chapter II Neoplasms,C3_LUNG_NONSMALL_EXALLC,Inverse variance weighted,6,1 [0.95-1.06],0.981919330917499,trans
