Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PRG2,Bone marrow proteoglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.08 [0.98-1.2],0.129713475043095,trans
PRG2,Bone marrow proteoglycan,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.21 [0.94-1.56],0.130068303614666,trans
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.04 [0.99-1.09],0.155066758616828,trans
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,37,1.02 [0.99-1.04],0.158612975141762,trans
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.85 [0.68-1.08],0.178666929401567,trans
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.86 [0.68-1.08],0.183727250182539,trans
PRG2,Bone marrow proteoglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.05 [0.98-1.12],0.192915754889402,trans
PRG2,Bone marrow proteoglycan,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.09 [0.95-1.24],0.206551811879037,trans
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.08 [0.96-1.22],0.215528795985646,trans
PRG2,Bone marrow proteoglycan,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.22 [0.89-1.68],0.216765651317549,trans
PRG2,Bone marrow proteoglycan,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.96 [0.9-1.03],0.251299355472921,trans
PRG2,Bone marrow proteoglycan,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.85 [0.64-1.13],0.273135763071971,trans
PRG2,Bone marrow proteoglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.98 [0.95-1.01],0.278279041279907,trans
PRG2,Bone marrow proteoglycan,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.13 [0.9-1.43],0.288919506664092,trans
PRG2,Bone marrow proteoglycan,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.03 [0.97-1.1],0.307594308573629,trans
PRG2,Bone marrow proteoglycan,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.03 [0.98-1.08],0.315282037372298,trans
PRG2,Bone marrow proteoglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.03 [0.97-1.08],0.346547895799121,trans
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.06 [0.93-1.21],0.384834041204398,trans
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.04 [0.95-1.13],0.388112637651699,trans
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.98 [0.94-1.03],0.394716095329798,trans
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.04 [0.95-1.13],0.402322398898781,trans
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.12 [0.86-1.44],0.402832900422076,trans
PRG2,Bone marrow proteoglycan,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.01 [0.98-1.05],0.408782065833517,trans
PRG2,Bone marrow proteoglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.14 [0.83-1.56],0.418326856813248,trans
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1.01 [0.98-1.04],0.419894919782346,trans
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.93-1.03],0.429972337959863,trans
PRG2,Bone marrow proteoglycan,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.95 [0.84-1.08],0.439394781152086,trans
PRG2,Bone marrow proteoglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.06 [0.91-1.24],0.441638938773267,trans
PRG2,Bone marrow proteoglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.03 [0.95-1.12],0.449917212003343,trans
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.02 [0.96-1.08],0.472857544418446,trans
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.02 [0.97-1.08],0.477470775527704,trans
PRG2,Bone marrow proteoglycan,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.08 [0.86-1.37],0.499786039676825,trans
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.05 [0.9-1.22],0.52370280845413,trans
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.01 [0.98-1.03],0.528300937980487,trans
PRG2,Bone marrow proteoglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1.01],0.55794029066888,trans
PRG2,Bone marrow proteoglycan,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.96-1.07],0.595022257896231,trans
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.01 [0.97-1.05],0.59520702906805,trans
PRG2,Bone marrow proteoglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.98 [0.91-1.06],0.607793753555237,trans
PRG2,Bone marrow proteoglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.05 [0.85-1.31],0.630347701363429,trans
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.96 [0.79-1.15],0.631858515454875,trans
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.02 [0.93-1.13],0.643266103131032,trans
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.07 [0.79-1.45],0.657235767976218,trans
PRG2,Bone marrow proteoglycan,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.04 [0.86-1.26],0.694751760752312,trans
PRG2,Bone marrow proteoglycan,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.02 [0.9-1.16],0.722618880529847,trans
PRG2,Bone marrow proteoglycan,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.97 [0.84-1.13],0.730363021492816,trans
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.03 [0.88-1.19],0.740153136084571,trans
PRG2,Bone marrow proteoglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.97-1.04],0.825659031434308,trans
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.02 [0.83-1.26],0.838396382400334,trans
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.99 [0.86-1.15],0.900279418133788,trans
PRG2,Bone marrow proteoglycan,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.01 [0.85-1.2],0.929918547491632,trans
PRG2,Bone marrow proteoglycan,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.94-1.06],0.945340897791075,trans
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.01 [0.82-1.24],0.951296697653375,trans
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1 [0.98-1.02],0.952985607519353,trans
PRG2,Bone marrow proteoglycan,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1 [0.83-1.2],0.97420980132386,trans
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1 [0.94-1.06],0.977083242781292,trans
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.98-1.02],0.987720041010471,trans
