Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.98 [0.92-1.05],0.604750267873497,trans
SELENOP,Selenoprotein P,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.04 [0.91-1.18],0.606629345874135,trans
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.02 [0.93-1.13],0.63694672143047,trans
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.97 [0.86-1.1],0.642777385974401,trans
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.02 [0.92-1.14],0.679588447349224,trans
SELENOP,Selenoprotein P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.98 [0.89-1.09],0.702440356911666,trans
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.98 [0.87-1.1],0.73902897932477,trans
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.06 [0.75-1.49],0.753277587084303,trans
SELENOP,Selenoprotein P,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.02 [0.91-1.13],0.766270915269281,trans
SELENOP,Selenoprotein P,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.02 [0.87-1.2],0.766270915269281,trans
SELENOP,Selenoprotein P,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.01 [0.94-1.08],0.796537109929069,trans
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.01 [0.96-1.05],0.806806615563378,trans
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.01 [0.94-1.08],0.841696844889958,trans
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.98 [0.75-1.27],0.851613716326979,trans
SELENOP,Selenoprotein P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.02 [0.79-1.33],0.855896770675737,trans
SELENOP,Selenoprotein P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.03 [0.74-1.42],0.861887242269899,trans
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1 [0.94-1.06],0.956979448940654,trans
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.01 [0.66-1.56],0.96311359743942,trans
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.99 [0.78-1.26],0.965180940618483,trans
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1 [0.81-1.25],0.970963747950434,trans
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1 [0.78-1.27],0.982481384566882,trans
SELENOP,Selenoprotein P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1 [0.8-1.25],0.997146264321633,trans
