Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL14,C-C motif chemokine 14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.03 [0.95-1.12],0.492531518887694,trans
CCL14,C-C motif chemokine 14,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.07 [0.88-1.29],0.498243359375258,trans
CCL14,C-C motif chemokine 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.98 [0.93-1.04],0.511158186183344,trans
CCL14,C-C motif chemokine 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.94 [0.78-1.14],0.522136334760986,trans
CCL14,C-C motif chemokine 14,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.99 [0.94-1.03],0.531856100016407,trans
CCL14,C-C motif chemokine 14,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.04 [0.92-1.18],0.548147115060744,trans
CCL14,C-C motif chemokine 14,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.02 [0.96-1.08],0.562458693111225,trans
CCL14,C-C motif chemokine 14,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.06 [0.85-1.33],0.584226381533144,trans
CCL14,C-C motif chemokine 14,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.06 [0.85-1.32],0.588094028226759,trans
CCL14,C-C motif chemokine 14,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.91-1.06],0.595926207385214,trans
CCL14,C-C motif chemokine 14,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.02 [0.93-1.12],0.606585382834802,trans
CCL14,C-C motif chemokine 14,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.01 [0.96-1.06],0.637319083784537,trans
CCL14,C-C motif chemokine 14,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.96 [0.79-1.15],0.639677484232078,trans
CCL14,C-C motif chemokine 14,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.98 [0.92-1.05],0.647269653183599,trans
CCL14,C-C motif chemokine 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.96-1.02],0.654738072385088,trans
CCL14,C-C motif chemokine 14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.01 [0.95-1.08],0.6749716768043,trans
CCL14,C-C motif chemokine 14,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.98 [0.91-1.07],0.676967130475786,trans
CCL14,C-C motif chemokine 14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.01 [0.95-1.08],0.691958218065916,trans
CCL14,C-C motif chemokine 14,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,0.99 [0.93-1.05],0.717477808087538,trans
CCL14,C-C motif chemokine 14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.97 [0.84-1.13],0.731817549056321,trans
CCL14,C-C motif chemokine 14,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.01 [0.96-1.06],0.735187505965495,trans
CCL14,C-C motif chemokine 14,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.92 [0.55-1.55],0.751399611390202,trans
CCL14,C-C motif chemokine 14,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.96-1.03],0.788981224787037,trans
CCL14,C-C motif chemokine 14,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.96 [0.71-1.31],0.79917652693241,trans
CCL14,C-C motif chemokine 14,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1 [0.96-1.03],0.801094669025859,trans
CCL14,C-C motif chemokine 14,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.01 [0.89-1.15],0.825292736242978,trans
CCL14,C-C motif chemokine 14,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.02 [0.83-1.25],0.833505213130098,trans
CCL14,C-C motif chemokine 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.96-1.05],0.834583898653828,trans
CCL14,C-C motif chemokine 14,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.98 [0.83-1.17],0.849300313114444,trans
CCL14,C-C motif chemokine 14,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.02 [0.86-1.2],0.856655941119272,trans
CCL14,C-C motif chemokine 14,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.98 [0.74-1.29],0.893807061181025,trans
CCL14,C-C motif chemokine 14,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1 [0.95-1.06],0.907051459291234,trans
CCL14,C-C motif chemokine 14,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1 [0.93-1.08],0.910552295409846,trans
CCL14,C-C motif chemokine 14,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1 [0.79-1.28],0.99028040777457,trans
CCL14,C-C motif chemokine 14,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1 [0.88-1.13],0.992846482402923,trans
