Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
RBP2,Retinol-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.99-1.04],0.184724824804365,trans
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.02 [0.99-1.04],0.193399383743174,trans
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.11 [0.94-1.3],0.209455030839246,trans
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.07 [0.96-1.19],0.209455030839246,trans
RBP2,Retinol-binding protein 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.93 [0.82-1.04],0.21374346401756,trans
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.13 [0.93-1.36],0.216324311566046,trans
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.82 [0.59-1.14],0.245055367008128,trans
RBP2,Retinol-binding protein 2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.12 [0.92-1.37],0.270184159532986,trans
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.98 [0.94-1.02],0.271785854721114,trans
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,0.98 [0.95-1.02],0.27437696970396,trans
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,0.97 [0.92-1.02],0.276406167908182,trans
RBP2,Retinol-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.01 [0.99-1.04],0.281079805664613,trans
RBP2,Retinol-binding protein 2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.89 [0.72-1.11],0.315656755101817,trans
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.97 [0.9-1.04],0.371535571426982,trans
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.02 [0.97-1.08],0.405941463404734,trans
RBP2,Retinol-binding protein 2,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.01 [0.99-1.02],0.409824247149495,trans
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.96 [0.89-1.05],0.41031881198661,trans
RBP2,Retinol-binding protein 2,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.04 [0.95-1.13],0.432428468926131,trans
RBP2,Retinol-binding protein 2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.07 [0.91-1.25],0.440538182225458,trans
RBP2,Retinol-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.94 [0.81-1.1],0.444118627932997,trans
RBP2,Retinol-binding protein 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,0.99 [0.97-1.02],0.44879413725336,trans
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.04 [0.94-1.15],0.464377504219265,trans
RBP2,Retinol-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.97 [0.9-1.05],0.479871376989862,trans
RBP2,Retinol-binding protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.99 [0.95-1.03],0.510268566281734,trans
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.98 [0.93-1.04],0.513800340124043,trans
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.06 [0.88-1.28],0.521319089185872,trans
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.97-1.07],0.534529345661864,trans
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.98 [0.93-1.04],0.538987899905863,trans
RBP2,Retinol-binding protein 2,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.02 [0.96-1.08],0.539990471222543,trans
RBP2,Retinol-binding protein 2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,0.98 [0.91-1.05],0.581901070907541,trans
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.96-1.03],0.606104002990522,trans
RBP2,Retinol-binding protein 2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.98 [0.89-1.08],0.62214392544715,trans
RBP2,Retinol-binding protein 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.99 [0.94-1.04],0.638898607417689,trans
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.98 [0.91-1.06],0.652969968965803,trans
RBP2,Retinol-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,0.98 [0.89-1.08],0.65537408936493,trans
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.09 [0.74-1.6],0.674597905272033,trans
RBP2,Retinol-binding protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.94 [0.68-1.28],0.679043417219664,trans
RBP2,Retinol-binding protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.06 [0.79-1.43],0.697586896044575,trans
RBP2,Retinol-binding protein 2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.01 [0.94-1.09],0.701840755734299,trans
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.95 [0.69-1.3],0.72542964191021,trans
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.98 [0.88-1.09],0.727291004339047,trans
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.96 [0.74-1.24],0.757649148897587,trans
RBP2,Retinol-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.97 [0.77-1.21],0.763706895181559,trans
RBP2,Retinol-binding protein 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.01 [0.96-1.06],0.764071902619188,trans
RBP2,Retinol-binding protein 2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.01 [0.95-1.07],0.773680152178859,trans
RBP2,Retinol-binding protein 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.03 [0.83-1.28],0.791723492144539,trans
RBP2,Retinol-binding protein 2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.01 [0.9-1.14],0.846480609457496,trans
RBP2,Retinol-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.01 [0.89-1.15],0.879989862318779,trans
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1 [0.96-1.04],0.892438349931314,trans
RBP2,Retinol-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.02 [0.74-1.41],0.908845163081037,trans
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.01 [0.8-1.29],0.912740015094887,trans
RBP2,Retinol-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1 [0.95-1.04],0.917203814599368,trans
RBP2,Retinol-binding protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.92-1.09],0.938250700419179,trans
RBP2,Retinol-binding protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1 [0.97-1.03],0.965055832077404,trans
RBP2,Retinol-binding protein 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1 [0.87-1.14],0.989103412854174,trans
RBP2,Retinol-binding protein 2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1 [0.86-1.16],0.99576920902048,trans
