Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1.02 [1-1.04],0.0858233382577081,trans
OCLN,Occludin,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.07 [0.99-1.16],0.090387564343836,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.05 [0.99-1.12],0.11631068970217,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.09 [0.98-1.22],0.127181034701948,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.03 [0.99-1.06],0.129403890666351,trans
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.86 [0.71-1.05],0.141632981524809,trans
OCLN,Occludin,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.23 [0.93-1.63],0.144588885098372,trans
OCLN,Occludin,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.05 [0.98-1.12],0.15113071577148,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.06 [0.98-1.14],0.159704055974927,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.05 [0.98-1.14],0.160030383928444,trans
OCLN,Occludin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.19 [0.93-1.52],0.16029518705196,trans
OCLN,Occludin,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,3,1.04 [0.99-1.09],0.161876360311027,trans
OCLN,Occludin,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.03 [0.99-1.08],0.165390228682993,trans
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.02 [0.99-1.05],0.174191918854576,trans
OCLN,Occludin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.04 [0.98-1.1],0.1764551391534,trans
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.12 [0.94-1.34],0.196663237784538,trans
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.04 [0.98-1.11],0.203691293477576,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.04 [0.98-1.09],0.208022016102975,trans
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.05 [0.97-1.13],0.208079199702485,trans
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.97 [0.92-1.02],0.208343489727017,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.02 [0.99-1.05],0.217230228150116,trans
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.05 [0.97-1.13],0.218219210757821,trans
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.17 [0.91-1.5],0.218611762899508,trans
OCLN,Occludin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.08 [0.96-1.21],0.219406136192359,trans
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.09 [0.95-1.24],0.226339869037158,trans
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.08 [0.95-1.23],0.246579288786032,trans
OCLN,Occludin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.04 [0.97-1.11],0.254786063611851,trans
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.07 [0.95-1.19],0.269354517268342,trans
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.06 [0.96-1.16],0.274570996792895,trans
OCLN,Occludin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.03 [0.98-1.09],0.294985034159453,trans
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.88 [0.7-1.12],0.298594971736489,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.98 [0.94-1.02],0.298924072491408,trans
OCLN,Occludin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.08 [0.93-1.25],0.339575246928977,trans
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.03 [0.96-1.11],0.347925627509279,trans
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.92 [0.76-1.11],0.365978994626413,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.02 [0.97-1.08],0.367778303320887,trans
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.06 [0.94-1.19],0.37056583187298,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Inverse variance weighted,4,1.03 [0.97-1.09],0.373409628269067,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1.02 [0.98-1.06],0.376667786964781,trans
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.06 [0.94-1.19],0.376707084688495,trans
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.03 [0.97-1.09],0.386793348854749,trans
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.94 [0.82-1.08],0.405365058333656,trans
OCLN,Occludin,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.02 [0.97-1.08],0.405599848030602,trans
OCLN,Occludin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.05 [0.93-1.2],0.418253742590371,trans
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.12 [0.85-1.49],0.426701734909274,trans
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.98 [0.94-1.03],0.427330434755522,trans
OCLN,Occludin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.97 [0.91-1.04],0.431040835183929,trans
OCLN,Occludin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.02 [0.98-1.05],0.435677238757718,trans
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.14 [0.81-1.59],0.446101786459083,trans
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1],0.446156670105766,trans
OCLN,Occludin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.93 [0.77-1.13],0.450547653394892,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.03 [0.96-1.1],0.452263504029128,trans
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,1 [0.99-1.01],0.467235398241616,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.08 [0.87-1.33],0.487011972531037,trans
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.17 [0.75-1.85],0.488243336240701,trans
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.93 [0.75-1.15],0.488364761857659,trans
OCLN,Occludin,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.06 [0.89-1.27],0.496008758660354,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.02 [0.95-1.1],0.520482645893772,trans
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.02 [0.96-1.07],0.528406733364598,trans
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,0.98 [0.92-1.05],0.530460871969182,trans
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.02 [0.96-1.07],0.530617755329218,trans
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.95 [0.82-1.11],0.53271585178159,trans
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.98 [0.9-1.06],0.549128464275048,trans
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.95 [0.79-1.14],0.55077283679844,trans
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.92-1.05],0.557008890805628,trans
OCLN,Occludin,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.96 [0.83-1.11],0.567855937190041,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.02 [0.95-1.09],0.572359366980459,trans
OCLN,Occludin,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.04 [0.91-1.18],0.573070896529894,trans
OCLN,Occludin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.03 [0.94-1.12],0.578601429793886,trans
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.92 [0.67-1.26],0.592221582296867,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.94 [0.75-1.18],0.592511995055268,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.89 [0.59-1.36],0.600016179860119,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.92 [0.66-1.28],0.600124372847518,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.03 [0.91-1.17],0.61350771022134,trans
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.9-1.06],0.633763132108199,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.97-1.04],0.66752031765874,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1.01 [0.98-1.03],0.67693282607972,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,0.99 [0.92-1.06],0.677497810739318,trans
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.02 [0.93-1.12],0.679983119220059,trans
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.03 [0.88-1.22],0.681128260936109,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.97 [0.85-1.11],0.681819618333143,trans
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.02 [0.93-1.12],0.699384463335528,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,0.99 [0.95-1.04],0.727938339713297,trans
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.97-1.04],0.750493721126539,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,1.02 [0.89-1.18],0.763850389154785,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1 [0.99-1.02],0.796868325348093,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.02 [0.88-1.18],0.804811015106998,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.99 [0.93-1.06],0.824861459250259,trans
OCLN,Occludin,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,2,1.01 [0.89-1.15],0.833041183889421,trans
OCLN,Occludin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.02 [0.82-1.27],0.836037395080209,trans
OCLN,Occludin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.02 [0.82-1.28],0.854492527102284,trans
OCLN,Occludin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1 [0.95-1.04],0.86983568947773,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1 [0.97-1.02],0.878486877273105,trans
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.02 [0.75-1.4],0.885058339674002,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.98-1.03],0.894168777941816,trans
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,0.99 [0.92-1.08],0.896065305698985,trans
OCLN,Occludin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1 [0.93-1.08],0.904555814471739,trans
OCLN,Occludin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1 [0.96-1.04],0.914641868413482,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1 [0.95-1.04],0.915042536218589,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.02 [0.7-1.48],0.932991369976313,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1 [0.95-1.06],0.941520831170695,trans
OCLN,Occludin,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1 [0.98-1.03],0.943593797627261,trans
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.04],0.952946232913297,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1 [0.95-1.05],0.954058044678288,trans
OCLN,Occludin,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1 [0.88-1.13],0.965336835366311,trans
OCLN,Occludin,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1 [0.92-1.09],0.970421765112379,trans
OCLN,Occludin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1 [0.95-1.05],0.974222103687621,trans
OCLN,Occludin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1 [0.92-1.08],0.974649520022331,trans
OCLN,Occludin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1 [0.92-1.09],0.98250968685571,trans
OCLN,Occludin,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1 [0.95-1.05],0.983203468858572,trans
OCLN,Occludin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1 [0.75-1.33],0.986903371031417,trans
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1 [0.96-1.04],0.993773412535409,trans
