Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
EGFR,Epidermal growth factor receptor,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.08 [0.95-1.23],0.259254044155531,trans
EGFR,Epidermal growth factor receptor,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.9 [0.74-1.09],0.263125370937404,trans
EGFR,Epidermal growth factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.08 [0.94-1.23],0.283848851057649,trans
EGFR,Epidermal growth factor receptor,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.06 [0.95-1.18],0.284226054612407,trans
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Wald ratio,1,0.94 [0.83-1.06],0.287485600912494,trans
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.98 [0.94-1.02],0.293406165600615,trans
EGFR,Epidermal growth factor receptor,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,1.03 [0.98-1.07],0.296274336039812,trans
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.02 [0.98-1.06],0.298975528922328,trans
EGFR,Epidermal growth factor receptor,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.13 [0.89-1.42],0.323636060466332,trans
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.03 [0.97-1.08],0.324334424971967,trans
EGFR,Epidermal growth factor receptor,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,0.98 [0.94-1.02],0.345944814103283,trans
EGFR,Epidermal growth factor receptor,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.97 [0.91-1.03],0.361274247515541,trans
EGFR,Epidermal growth factor receptor,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.98 [0.93-1.03],0.375268193357423,trans
EGFR,Epidermal growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.07 [0.92-1.24],0.379400767050663,trans
EGFR,Epidermal growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.05 [0.94-1.16],0.379400767050663,trans
EGFR,Epidermal growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.98-1.05],0.387224809972204,trans
EGFR,Epidermal growth factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.11 [0.87-1.43],0.392796343671293,trans
EGFR,Epidermal growth factor receptor,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,0.98 [0.95-1.02],0.393750934103377,trans
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.04 [0.95-1.14],0.394823218374485,trans
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.95 [0.85-1.07],0.425913816457957,trans
EGFR,Epidermal growth factor receptor,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.97 [0.89-1.05],0.463774432168831,trans
EGFR,Epidermal growth factor receptor,Chapter VI Diseases of the nervous system,G6_PARKINSON,Inverse variance weighted,3,0.97 [0.9-1.05],0.467899899517915,trans
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.03 [0.95-1.12],0.476633665454326,trans
EGFR,Epidermal growth factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.94 [0.78-1.12],0.486057818077059,trans
EGFR,Epidermal growth factor receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.91 [0.68-1.21],0.517427982124305,trans
EGFR,Epidermal growth factor receptor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.98 [0.91-1.05],0.518580332830694,trans
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.14 [0.75-1.72],0.549245211638543,trans
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.04 [0.92-1.18],0.553084089225432,trans
EGFR,Epidermal growth factor receptor,Chapter VI Diseases of the nervous system,G6_XTRAPYR,Inverse variance weighted,2,0.94 [0.78-1.15],0.5620689334105,trans
EGFR,Epidermal growth factor receptor,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.98 [0.91-1.05],0.56448066203825,trans
EGFR,Epidermal growth factor receptor,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.02 [0.95-1.1],0.568152757589292,trans
EGFR,Epidermal growth factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.95 [0.76-1.17],0.60267385451669,trans
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.99 [0.96-1.02],0.628064614628019,trans
EGFR,Epidermal growth factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.93 [0.68-1.27],0.640296601093001,trans
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.02 [0.93-1.12],0.647653598478494,trans
EGFR,Epidermal growth factor receptor,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.02 [0.95-1.09],0.651628629013287,trans
EGFR,Epidermal growth factor receptor,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,2,0.97 [0.86-1.1],0.686446576444995,trans
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.99 [0.93-1.05],0.687043705193966,trans
EGFR,Epidermal growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.99 [0.94-1.04],0.705938794348992,trans
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.93-1.05],0.754121971662664,trans
EGFR,Epidermal growth factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.98 [0.87-1.11],0.754401768474576,trans
EGFR,Epidermal growth factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.95 [0.7-1.3],0.760858471725225,trans
EGFR,Epidermal growth factor receptor,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.99 [0.94-1.05],0.79041628389684,trans
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.99 [0.88-1.1],0.795585262897057,trans
EGFR,Epidermal growth factor receptor,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.02 [0.9-1.15],0.813925592720292,trans
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.02 [0.89-1.16],0.81775241020997,trans
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,0.98 [0.85-1.13],0.821564576687113,trans
EGFR,Epidermal growth factor receptor,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.03 [0.8-1.33],0.826284942776351,trans
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.99 [0.87-1.13],0.875129975891927,trans
EGFR,Epidermal growth factor receptor,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,1 [0.95-1.04],0.884930181101367,trans
EGFR,Epidermal growth factor receptor,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.99 [0.87-1.13],0.893687809108779,trans
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.01 [0.87-1.17],0.90211532642822,trans
EGFR,Epidermal growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.01 [0.81-1.26],0.913006139352625,trans
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,0.99 [0.86-1.15],0.913058315635563,trans
EGFR,Epidermal growth factor receptor,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.99 [0.83-1.18],0.920052818956048,trans
EGFR,Epidermal growth factor receptor,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1 [0.91-1.11],0.938776442973983,trans
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1 [0.93-1.07],0.951943111986452,trans
EGFR,Epidermal growth factor receptor,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Wald ratio,1,1 [0.91-1.1],0.986241731411423,trans
EGFR,Epidermal growth factor receptor,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1 [0.84-1.19],0.993020441027307,trans
