Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
HYAL1,Hyaluronidase-1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.84 [0.68-1.05],0.121570236568349,trans
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.21 [0.95-1.53],0.122142232996841,trans
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.12 [0.96-1.31],0.146197004770142,trans
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.08 [0.97-1.2],0.146197004770142,trans
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [0.99-1.03],0.17604853130555,trans
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.19 [0.92-1.54],0.184663693614358,trans
HYAL1,Hyaluronidase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.09 [0.95-1.24],0.201944466780131,trans
HYAL1,Hyaluronidase-1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.22 [0.89-1.66],0.215590219892738,trans
HYAL1,Hyaluronidase-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.19 [0.89-1.6],0.23514234858799,trans
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.02 [0.99-1.06],0.24387483669931,trans
HYAL1,Hyaluronidase-1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.07 [0.95-1.22],0.256304924686388,trans
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.98 [0.95-1.02],0.274482879079434,trans
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.04 [0.97-1.12],0.28397105239708,trans
HYAL1,Hyaluronidase-1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.93 [0.82-1.06],0.290388407931084,trans
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.05 [0.96-1.14],0.292220900998218,trans
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.02 [0.98-1.06],0.296407492354087,trans
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.07 [0.94-1.21],0.307911268795821,trans
HYAL1,Hyaluronidase-1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.98 [0.93-1.02],0.31507681699085,trans
HYAL1,Hyaluronidase-1,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.08 [0.93-1.24],0.317653916901233,trans
HYAL1,Hyaluronidase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.02 [0.98-1.05],0.34779533552476,trans
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.96 [0.87-1.05],0.357453716021331,trans
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.06 [0.92-1.23],0.424312865115388,trans
HYAL1,Hyaluronidase-1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.06 [0.92-1.2],0.427094043261876,trans
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.96 [0.85-1.08],0.453400877266611,trans
HYAL1,Hyaluronidase-1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.17 [0.76-1.79],0.479235187230506,trans
HYAL1,Hyaluronidase-1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.04 [0.93-1.17],0.479504738372531,trans
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.93 [0.74-1.16],0.508026094458531,trans
HYAL1,Hyaluronidase-1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.05 [0.9-1.24],0.530296811179228,trans
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.02 [0.96-1.07],0.55994301311054,trans
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.98-1.03],0.570239120274941,trans
HYAL1,Hyaluronidase-1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.99 [0.94-1.04],0.604521423577732,trans
HYAL1,Hyaluronidase-1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.05 [0.86-1.28],0.60501755754766,trans
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.01 [0.96-1.07],0.606184844269224,trans
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.01 [0.97-1.05],0.618205041746639,trans
HYAL1,Hyaluronidase-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.98 [0.92-1.05],0.619501796346977,trans
HYAL1,Hyaluronidase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.98-1.04],0.620865008053462,trans
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.96-1.07],0.639750031775987,trans
HYAL1,Hyaluronidase-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.02 [0.95-1.09],0.663068072219262,trans
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.02 [0.94-1.11],0.683356395344044,trans
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.01 [0.95-1.07],0.690846025557451,trans
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.97-1.05],0.701622820671852,trans
HYAL1,Hyaluronidase-1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.03 [0.88-1.21],0.735026538293048,trans
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.99 [0.91-1.07],0.737776545037893,trans
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.03 [0.83-1.28],0.777841139789251,trans
HYAL1,Hyaluronidase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.03 [0.82-1.31],0.789779744038135,trans
HYAL1,Hyaluronidase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.02 [0.89-1.17],0.811037043505232,trans
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.97-1.02],0.81452396164529,trans
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.04 [0.75-1.44],0.826366827835283,trans
HYAL1,Hyaluronidase-1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.02 [0.85-1.23],0.831061168908139,trans
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.99 [0.88-1.1],0.840844436141856,trans
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1 [0.95-1.04],0.844507666785838,trans
HYAL1,Hyaluronidase-1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.01 [0.92-1.1],0.875986046833696,trans
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.99 [0.86-1.15],0.89574398998003,trans
HYAL1,Hyaluronidase-1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.9-1.1],0.966966576905488,trans
