Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FAP,Prolyl endopeptidase FAP,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.91 [0.7-1.17],0.455216466719004,trans
FAP,Prolyl endopeptidase FAP,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.02 [0.96-1.08],0.563560730655076,trans
FAP,Prolyl endopeptidase FAP,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,3,0.97 [0.87-1.08],0.577709312501891,trans
FAP,Prolyl endopeptidase FAP,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.04 [0.9-1.21],0.590068456129491,trans
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,0.98 [0.91-1.06],0.656163423357942,trans
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.03 [0.91-1.17],0.667691266870863,trans
FAP,Prolyl endopeptidase FAP,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.99 [0.94-1.04],0.704234313743786,trans
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.99 [0.94-1.04],0.717669097131485,trans
FAP,Prolyl endopeptidase FAP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.04 [0.84-1.29],0.729032484346915,trans
FAP,Prolyl endopeptidase FAP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.98 [0.86-1.12],0.768439428653185,trans
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.96 [0.7-1.32],0.82078703025941,trans
FAP,Prolyl endopeptidase FAP,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.98 [0.81-1.19],0.849590713226285,trans
FAP,Prolyl endopeptidase FAP,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,1 [0.97-1.04],0.853656837958231,trans
FAP,Prolyl endopeptidase FAP,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.98 [0.72-1.33],0.894419810281287,trans
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1 [0.92-1.09],0.957049471133306,trans
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1 [0.79-1.26],0.987447692175905,trans
