Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MEP1B,Meprin A subunit beta,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.05 [0.91-1.2],0.520692001537207,trans
MEP1B,Meprin A subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.01 [0.97-1.06],0.549173602519004,trans
MEP1B,Meprin A subunit beta,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.02 [0.96-1.07],0.556245037325979,trans
MEP1B,Meprin A subunit beta,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.03 [0.93-1.13],0.600037448218069,trans
MEP1B,Meprin A subunit beta,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.98 [0.91-1.06],0.633727119650976,trans
MEP1B,Meprin A subunit beta,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.05 [0.84-1.3],0.679612123731544,trans
MEP1B,Meprin A subunit beta,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.98 [0.84-1.14],0.782633093849615,trans
MEP1B,Meprin A subunit beta,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.01 [0.96-1.06],0.807555966911544,trans
MEP1B,Meprin A subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.98-1.02],0.870493075314909,trans
MEP1B,Meprin A subunit beta,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.01 [0.89-1.15],0.878979867316158,trans
MEP1B,Meprin A subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.98-1.03],0.976241058122101,trans
