Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
THBD,Thrombomodulin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.86 [0.64-1.16],0.334588242679952,trans
THBD,Thrombomodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.97 [0.92-1.03],0.341581177670802,trans
THBD,Thrombomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.02 [0.98-1.05],0.341924783341475,trans
THBD,Thrombomodulin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.91 [0.74-1.11],0.344959024017973,trans
THBD,Thrombomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.04 [0.96-1.13],0.36663600671773,trans
THBD,Thrombomodulin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.96 [0.87-1.05],0.373048122259426,trans
THBD,Thrombomodulin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.02 [0.98-1.06],0.422760104741317,trans
THBD,Thrombomodulin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.09 [0.88-1.36],0.427791490270805,trans
THBD,Thrombomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.02 [0.97-1.08],0.451291949649262,trans
THBD,Thrombomodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.95 [0.83-1.09],0.453306037955552,trans
THBD,Thrombomodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.03 [0.96-1.1],0.459453210423595,trans
THBD,Thrombomodulin,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.02 [0.96-1.09],0.483662713950001,trans
THBD,Thrombomodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.95-1.02],0.484363669560081,trans
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.08 [0.85-1.38],0.52994420573479,trans
THBD,Thrombomodulin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.03 [0.95-1.11],0.54705199659078,trans
THBD,Thrombomodulin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.07 [0.85-1.36],0.556606345301156,trans
THBD,Thrombomodulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.92 [0.7-1.22],0.584782935608561,trans
THBD,Thrombomodulin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.03 [0.92-1.15],0.636931013547985,trans
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.96 [0.81-1.14],0.647587733341415,trans
THBD,Thrombomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.96 [0.79-1.16],0.653540406452639,trans
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.04 [0.87-1.24],0.669681482168725,trans
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.94 [0.68-1.28],0.675162372428716,trans
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.03 [0.88-1.22],0.699225061367871,trans
THBD,Thrombomodulin,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.04 [0.85-1.28],0.715481671537896,trans
THBD,Thrombomodulin,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.01 [0.97-1.05],0.780638784136194,trans
THBD,Thrombomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.96-1.03],0.789603121717323,trans
THBD,Thrombomodulin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.98 [0.82-1.16],0.790026980075875,trans
THBD,Thrombomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.99 [0.89-1.1],0.811953940760001,trans
THBD,Thrombomodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.95-1.04],0.820165931094005,trans
THBD,Thrombomodulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.98 [0.78-1.23],0.841368359633307,trans
THBD,Thrombomodulin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1 [0.95-1.05],0.860994713395756,trans
THBD,Thrombomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1 [0.96-1.04],0.880723024043147,trans
THBD,Thrombomodulin,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1 [0.97-1.04],0.886692531182244,trans
THBD,Thrombomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.96-1.04],0.893394658099316,trans
THBD,Thrombomodulin,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,1 [0.98-1.02],0.905982642999444,trans
THBD,Thrombomodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.01 [0.89-1.14],0.906806454566098,trans
THBD,Thrombomodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.01 [0.89-1.14],0.925317804215741,trans
THBD,Thrombomodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.94-1.07],0.932545937327748,trans
THBD,Thrombomodulin,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1 [0.92-1.1],0.939483103519056,trans
THBD,Thrombomodulin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1 [0.87-1.16],0.958623504496993,trans
THBD,Thrombomodulin,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1 [0.97-1.03],0.989706354250983,trans
THBD,Thrombomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1 [0.95-1.05],0.995189554686087,trans
