Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
REG1A,Lithostathine-1-alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,18,0.94 [0.87-1.01],0.101848064659706,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.77 [0.56-1.07],0.118943145668732,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.03 [0.99-1.08],0.119956170547689,trans
REG1A,Lithostathine-1-alpha,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.1 [0.97-1.24],0.139967426406519,trans
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [1-1.03],0.144598940344393,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.02 [0.99-1.05],0.154632675591763,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.04 [0.98-1.1],0.15697368472282,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.04 [0.99-1.09],0.15710353420898,trans
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.02 [0.99-1.04],0.165944043247428,trans
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.97-1.01],0.169492691593914,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.87 [0.71-1.07],0.174938694984135,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.89 [0.75-1.06],0.179699395320097,trans
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.03 [0.99-1.07],0.185862059356326,trans
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.15 [0.93-1.41],0.188030312865435,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.02 [0.99-1.05],0.194351943567461,trans
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.03 [0.98-1.09],0.204584682638819,trans
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.04 [0.98-1.09],0.207964843732381,trans
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.02 [0.98-1.06],0.270991357933386,trans
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.03 [0.98-1.09],0.271575708029771,trans
REG1A,Lithostathine-1-alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.86 [0.65-1.13],0.275913673979771,trans
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.02 [0.98-1.06],0.283455820871864,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.06 [0.95-1.18],0.311019030095882,trans
REG1A,Lithostathine-1-alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.98-1.05],0.335673152305631,trans
REG1A,Lithostathine-1-alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.02 [0.98-1.06],0.336168726365113,trans
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.87 [0.64-1.17],0.346896961716737,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.11 [0.89-1.37],0.353998138412642,trans
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.02 [0.97-1.08],0.377195957489913,trans
REG1A,Lithostathine-1-alpha,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.04 [0.95-1.13],0.389400834413632,trans
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.09 [0.9-1.32],0.396139737022552,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.05 [0.94-1.17],0.409310958964857,trans
REG1A,Lithostathine-1-alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.13 [0.83-1.55],0.431997093288978,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,0.99 [0.98-1.01],0.443575387534052,trans
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.03 [0.94-1.13],0.477028387465954,trans
REG1A,Lithostathine-1-alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.04 [0.93-1.16],0.492823189960765,trans
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.03 [0.94-1.13],0.505305319803748,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1.01 [0.98-1.03],0.516173508204772,trans
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.99-1.02],0.516251695400265,trans
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1],0.519628395221064,trans
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,1.04 [0.92-1.18],0.5419691397852,trans
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.07 [0.86-1.33],0.557168964876979,trans
REG1A,Lithostathine-1-alpha,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,11,1.01 [0.97-1.05],0.56024231706301,trans
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.05 [0.89-1.23],0.565283796334197,trans
REG1A,Lithostathine-1-alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,1.02 [0.96-1.07],0.56592777581189,trans
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.98-1.03],0.56684460045458,trans
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.94 [0.74-1.19],0.592552316668365,trans
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.02 [0.94-1.11],0.599177522410035,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.03 [0.93-1.14],0.603277315260295,trans
REG1A,Lithostathine-1-alpha,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.05 [0.87-1.25],0.617335603833145,trans
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.97 [0.87-1.09],0.623549785281285,trans
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.96 [0.83-1.12],0.627998420168562,trans
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.97 [0.88-1.08],0.627998420168562,trans
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.97-1.02],0.628740913833373,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,0.98 [0.91-1.06],0.632596551320457,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.02 [0.94-1.1],0.641811194845663,trans
REG1A,Lithostathine-1-alpha,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.05 [0.86-1.28],0.653922297797111,trans
REG1A,Lithostathine-1-alpha,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.01 [0.95-1.08],0.664041388531403,trans
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,0.99 [0.94-1.04],0.668290659739287,trans
REG1A,Lithostathine-1-alpha,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.91 [0.1-38.3],0.673023205521753,trans
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.96-1.07],0.674562255621276,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.99 [0.93-1.05],0.677910471667882,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.09 [0.72-1.64],0.690046741603367,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1.01 [0.97-1.05],0.702531664069973,trans
REG1A,Lithostathine-1-alpha,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.97 [0.81-1.16],0.721677255286629,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,0.98 [0.84-1.13],0.738435674528116,trans
REG1A,Lithostathine-1-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,0.99 [0.96-1.03],0.73875828206641,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1 [0.98-1.03],0.750549959198894,trans
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.01 [0.93-1.1],0.763490822247434,trans
REG1A,Lithostathine-1-alpha,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.97 [0.77-1.21],0.771291197379473,trans
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.99 [0.89-1.09],0.787321868455697,trans
REG1A,Lithostathine-1-alpha,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.99 [0.94-1.05],0.803020811325228,trans
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.99 [0.92-1.07],0.80715508221432,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.05 [0.72-1.51],0.808182151220768,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,0.96 [0.68-1.36],0.815474651688662,trans
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.01 [0.91-1.12],0.816085220907191,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1.01 [0.96-1.05],0.817467589933015,trans
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.01 [0.96-1.06],0.822369204072982,trans
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.98 [0.82-1.17],0.828542524813539,trans
REG1A,Lithostathine-1-alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.02 [0.8-1.31],0.850253894567701,trans
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.01 [0.93-1.09],0.857615002897588,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1 [0.95-1.06],0.871158300849649,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1 [0.95-1.05],0.875789123206212,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.99 [0.88-1.11],0.879237248022904,trans
REG1A,Lithostathine-1-alpha,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.01 [0.89-1.14],0.889716255306754,trans
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.01 [0.91-1.12],0.895943105189259,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.98 [0.75-1.29],0.897030810232832,trans
REG1A,Lithostathine-1-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.02 [0.75-1.38],0.905698875218704,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.99 [0.87-1.13],0.910542162377421,trans
REG1A,Lithostathine-1-alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1 [0.94-1.07],0.913944193633998,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1 [0.96-1.05],0.930256328104546,trans
REG1A,Lithostathine-1-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.99 [0.8-1.22],0.931280108290395,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1 [0.95-1.06],0.942558122523036,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1 [0.87-1.16],0.955765327726791,trans
REG1A,Lithostathine-1-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1 [0.85-1.16],0.960259680076161,trans
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1 [0.92-1.08],0.96046396678898,trans
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1 [0.94-1.07],0.965500704882065,trans
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1 [0.9-1.11],0.988233795889929,trans
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1 [0.9-1.11],0.994702648756224,trans
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.96-1.04],0.996245214992588,trans
