Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCDC80,Coiled-coil domain-containing protein 80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.96-1.01],0.267251156970811,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.85 [0.63-1.14],0.27762421667906,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.89 [0.72-1.1],0.277634726654582,trans
CCDC80,Coiled-coil domain-containing protein 80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.97 [0.93-1.02],0.278995777443157,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.94 [0.83-1.06],0.306320530426554,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.12 [0.9-1.39],0.311671237588401,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.96 [0.89-1.04],0.327191399349301,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.97 [0.9-1.04],0.327253697183607,trans
CCDC80,Coiled-coil domain-containing protein 80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.98 [0.93-1.03],0.333246753884542,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.03 [0.96-1.11],0.35197912702644,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.08 [0.92-1.27],0.358640050543539,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.04 [0.95-1.14],0.371176928250591,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.99-1.03],0.372017425554652,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.04 [0.95-1.14],0.381767510763972,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,0.98 [0.94-1.03],0.418398215979863,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.95 [0.84-1.08],0.424008774966244,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.08 [0.89-1.31],0.42743802224216,trans
CCDC80,Coiled-coil domain-containing protein 80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.98 [0.92-1.04],0.431511732947786,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.15 [0.81-1.62],0.4357225185927,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.98 [0.92-1.04],0.436498419060175,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.06 [0.9-1.26],0.463815833629839,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.04 [0.92-1.18],0.498342453040526,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.98 [0.9-1.06],0.561916806910871,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.97 [0.85-1.09],0.585800116668739,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.02 [0.94-1.11],0.588083395462085,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.02 [0.95-1.09],0.594679218854336,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.02 [0.94-1.11],0.599762034441824,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.97 [0.86-1.1],0.645966657254849,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.98 [0.89-1.08],0.677879884664574,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.01 [0.97-1.05],0.690165023545438,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.97-1.02],0.701942430106745,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.97-1.02],0.70375119791634,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.98 [0.87-1.1],0.710057436377115,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.98 [0.87-1.1],0.715384225224207,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.02 [0.92-1.13],0.728185278174958,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.98 [0.84-1.14],0.752460773111133,trans
CCDC80,Coiled-coil domain-containing protein 80,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.95-1.06],0.798030238856696,trans
CCDC80,Coiled-coil domain-containing protein 80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.97-1.04],0.803291981105456,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.01 [0.93-1.1],0.82608323388155,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1 [0.95-1.05],0.847402585890048,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.01 [0.91-1.13],0.85059985209706,trans
CCDC80,Coiled-coil domain-containing protein 80,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.01 [0.93-1.09],0.85818935846317,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.98 [0.74-1.3],0.885217609844935,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.99 [0.82-1.18],0.891736852474675,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1 [0.92-1.08],0.91374821614809,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.99 [0.89-1.11],0.917184544174348,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.99 [0.79-1.24],0.923070578026736,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.94-1.06],0.938744158643718,trans
CCDC80,Coiled-coil domain-containing protein 80,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1 [0.83-1.2],0.989402403171266,trans
