Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.03 [0.94-1.13],0.565330474167347,trans
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.01 [0.96-1.07],0.56884632181584,trans
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.03],0.59651010244884,trans
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1.03 [0.93-1.14],0.598464325906081,trans
REG1B,Lithostathine-1-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.03 [0.93-1.13],0.610450603894396,trans
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.9-1.06],0.620423624075351,trans
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.05 [0.87-1.27],0.624941566714162,trans
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.08 [0.79-1.47],0.626184873144454,trans
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.03 [0.92-1.15],0.626603325161853,trans
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.97 [0.86-1.1],0.651862616580445,trans
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.02 [0.93-1.13],0.668125977458655,trans
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.91 [0.09-39.23],0.674008997307914,trans
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.01 [0.94-1.09],0.694984026161438,trans
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.01 [0.96-1.06],0.699542471024196,trans
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,0.92 [0.61-1.4],0.708385760486257,trans
REG1B,Lithostathine-1-beta,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.93-1.06],0.746515836870976,trans
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.99 [0.94-1.05],0.748781883993048,trans
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.03 [0.86-1.23],0.757824658913744,trans
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.01 [0.93-1.1],0.760889782729634,trans
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.98 [0.88-1.1],0.767359235278919,trans
REG1B,Lithostathine-1-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,1 [0.97-1.03],0.781265799346796,trans
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.97 [0.76-1.22],0.782877967856607,trans
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,1.02 [0.88-1.18],0.79433630751355,trans
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,0.99 [0.94-1.05],0.79648433211131,trans
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.01 [0.92-1.12],0.807221330584274,trans
REG1B,Lithostathine-1-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.98 [0.79-1.2],0.812862349745471,trans
REG1B,Lithostathine-1-beta,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.99 [0.87-1.12],0.816571542328896,trans
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.99 [0.92-1.07],0.82156892379644,trans
REG1B,Lithostathine-1-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.01 [0.9-1.14],0.831322390713919,trans
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.01 [0.89-1.15],0.867764409509133,trans
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.03 [0.69-1.55],0.869800080764284,trans
REG1B,Lithostathine-1-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.98 [0.72-1.32],0.882906783013336,trans
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.02 [0.82-1.26],0.883142607829089,trans
REG1B,Lithostathine-1-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1 [0.97-1.04],0.910448849290402,trans
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1 [0.95-1.06],0.92438431680059,trans
REG1B,Lithostathine-1-beta,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.94-1.06],0.927596591274794,trans
REG1B,Lithostathine-1-beta,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.01 [0.83-1.22],0.933597495442151,trans
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.99-1.01],0.948515796328076,trans
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.98-1.02],0.958895516644509,trans
REG1B,Lithostathine-1-beta,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.01 [0.79-1.28],0.967964498679979,trans
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1 [0.93-1.08],0.977863137758439,trans
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1 [0.9-1.11],0.989792521640334,trans
