Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.03 [0.96-1.1],0.456863467981945,trans
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.06 [0.9-1.25],0.457555826690353,trans
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,0.97 [0.89-1.06],0.462026467960111,trans
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [0.99-1.02],0.462343126016353,trans
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_STEMI,Inverse variance weighted,3,1.03 [0.96-1.1],0.467895167657641,trans
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.08 [0.87-1.35],0.475580887557885,trans
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.04 [0.93-1.16],0.477666001869694,trans
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.04 [0.93-1.18],0.479738022880383,trans
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.01 [0.97-1.06],0.49601566011714,trans
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.07 [0.88-1.3],0.499470546914216,trans
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.1 [0.83-1.47],0.506816859709106,trans
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.99 [0.96-1.02],0.509089570471716,trans
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.98 [0.92-1.04],0.52037450454271,trans
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.08 [0.86-1.36],0.529097529782582,trans
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.96 [0.85-1.09],0.532671075879535,trans
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.99-1.03],0.549154656949527,trans
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.98-1.04],0.552952985344396,trans
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.03 [0.94-1.12],0.571874267912239,trans
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.01 [0.98-1.05],0.572826253055479,trans
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.96 [0.84-1.1],0.572865892361216,trans
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.91-1.05],0.579173262140148,trans
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,0.99 [0.97-1.02],0.595732144959483,trans
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.01 [0.96-1.07],0.60242608066832,trans
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.92 [0.68-1.25],0.607997005447211,trans
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.04],0.621827344293665,trans
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.97 [0.86-1.1],0.625237714398931,trans
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.01 [0.96-1.07],0.630747454789046,trans
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.97 [0.87-1.09],0.634512504661119,trans
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,0.99 [0.93-1.05],0.637274502856126,trans
PGF,Placenta growth factor,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.96 [0.8-1.14],0.643506786380939,trans
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,0.99 [0.93-1.05],0.646614598221676,trans
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.05 [0.85-1.3],0.649994301498792,trans
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_TIA,Wald ratio,1,0.96 [0.79-1.17],0.66486675569407,trans
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.03 [0.9-1.19],0.668382457814609,trans
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.02 [0.93-1.12],0.668382457814609,trans
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.04 [0.86-1.27],0.671749511124382,trans
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.06 [0.81-1.38],0.672336170490512,trans
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.01 [0.97-1.06],0.673785032285911,trans
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.01 [0.97-1.05],0.680311524480863,trans
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1.01 [0.96-1.07],0.682923295042013,trans
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.01 [0.97-1.04],0.685845998648583,trans
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_THAORTANEUR,Inverse variance weighted,14,1 [0.97-1.02],0.698788072332778,trans
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,1 [0.99-1.01],0.698813913990979,trans
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,0.99 [0.93-1.05],0.70033103790129,trans
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.02 [0.93-1.11],0.703450642617832,trans
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.01 [0.95-1.07],0.711859891809084,trans
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.99 [0.94-1.04],0.717482382129658,trans
PGF,Placenta growth factor,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,0.99 [0.96-1.03],0.722177514447146,trans
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_CARIES,Wald ratio,1,0.98 [0.9-1.08],0.740565194617927,trans
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.01 [0.96-1.06],0.753148988534438,trans
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.98 [0.88-1.1],0.755074027094856,trans
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.01 [0.93-1.11],0.759251873204492,trans
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.99 [0.91-1.07],0.768970397325484,trans
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1 [0.98-1.03],0.787851635538449,trans
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Wald ratio,1,0.99 [0.88-1.11],0.838066379960792,trans
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.02 [0.83-1.26],0.848019297903986,trans
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,1 [0.97-1.03],0.849184013718983,trans
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.98-1.02],0.855722224661856,trans
PGF,Placenta growth factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.99 [0.94-1.06],0.858156794413523,trans
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,0.99 [0.87-1.13],0.863572927933534,trans
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1 [0.97-1.04],0.868565061882205,trans
PGF,Placenta growth factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,18,1.01 [0.93-1.09],0.876184752028322,trans
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.98-1.02],0.87842836421137,trans
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1 [0.96-1.03],0.885022159911455,trans
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISNAS,Inverse variance weighted,9,1 [0.94-1.07],0.887367630662277,trans
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1 [0.94-1.07],0.887657059828837,trans
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.01 [0.91-1.11],0.889228020058424,trans
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1 [0.98-1.02],0.899463530046319,trans
PGF,Placenta growth factor,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.01 [0.82-1.25],0.901004107172889,trans
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.99 [0.88-1.12],0.901527768188487,trans
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1 [0.96-1.03],0.906442360764978,trans
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.02 [0.72-1.44],0.911603940429575,trans
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.99 [0.89-1.11],0.923088899950462,trans
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1 [0.98-1.03],0.925727745335914,trans
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.94-1.07],0.947667956595104,trans
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1 [0.94-1.06],0.952679082482777,trans
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1 [0.91-1.09],0.977627929785655,trans
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1 [0.88-1.15],0.981283469447258,trans
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,1 [0.91-1.1],0.987340418084841,trans
