Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.03 [1-1.05],0.0405603285006858,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.23 [1.01-1.49],0.0416308521122084,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.93 [0.86-1.01],0.0883253565981884,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.04 [0.99-1.09],0.12282965898572,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.03 [0.99-1.08],0.128701157301757,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [1-1.03],0.130509517596261,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.97 [0.93-1.01],0.169733628905306,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.03 [0.98-1.09],0.222434692975157,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.03 [0.98-1.09],0.22433644056718,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.09 [0.94-1.27],0.229794644110059,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.13 [0.93-1.37],0.235804852597889,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.03 [0.97-1.09],0.290517196425984,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.97 [0.92-1.03],0.305590578003773,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.93-1.02],0.317692939880154,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.92 [0.77-1.09],0.320875002326376,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.05 [0.95-1.16],0.3358946672888,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.98 [0.93-1.03],0.34881216460277,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.06 [0.94-1.18],0.351518995008431,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.99-1.02],0.361230458647226,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.06 [0.93-1.2],0.389134643661877,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.06 [0.93-1.19],0.389639628205212,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.02 [0.98-1.06],0.404232120256438,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.96 [0.88-1.06],0.429345160548244,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.07 [0.9-1.26],0.449927734843993,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.02 [0.96-1.09],0.52757892444256,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.92-1.05],0.532146483361357,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.98-1.03],0.534151426029418,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.01 [0.98-1.04],0.535905775986336,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.01 [0.97-1.06],0.536335967881534,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,1.05 [0.9-1.23],0.538152150353608,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,0.99 [0.95-1.03],0.55213175254129,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.01 [0.99-1.03],0.560615928234171,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.93 [0.72-1.2],0.565711150254169,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.01 [0.98-1.04],0.571102625295472,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.02 [0.96-1.07],0.573308410000273,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.98-1.03],0.581034078941947,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.06 [0.86-1.3],0.582379195373685,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1.01],0.651046417076765,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.97 [0.85-1.11],0.660911506704774,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.01 [0.97-1.06],0.67327234064005,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.02 [0.94-1.09],0.688518791581596,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.03 [0.89-1.18],0.724835567576067,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.98 [0.89-1.09],0.7554835261255,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.97-1.04],0.771259020070093,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.95 [0.68-1.33],0.771293833839292,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.01 [0.92-1.12],0.790689249318702,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.95-1.04],0.79601130882654,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.01 [0.96-1.05],0.799715798037853,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.01 [0.9-1.14],0.815293701931126,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.99 [0.88-1.11],0.816342940004586,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.98-1.02],0.850825107643299,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.97-1.02],0.855949682255263,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1 [0.95-1.05],0.871994632060885,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.96-1.03],0.885095517494128,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.98-1.02],0.895660559942737,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.98 [0.76-1.27],0.900626275869047,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.01 [0.84-1.21],0.904384700954309,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.99-1.02],0.92009108745709,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1 [0.94-1.06],0.938450628881456,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1 [0.83-1.21],0.986603083923128,trans
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1 [0.97-1.03],0.997619795876282,trans
